reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanokawa,鹿野川ダム,2021-06-11,43,12763,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-06-11,67.4,34046,,
JP_OPENGOV_kawaji,川治ダム,2021-06-11,67.9,51619,,
JP_OPENGOV_kawamata,川俣ダム,2021-06-11,79.8,58375,,
JP_OPENGOV_koshibu,小渋ダム,2021-06-11,76.6,1123,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-06-11,32.8,16126,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-06-11,65,123498,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-06-11,94.1,3876,,
JP_OPENGOV_makio,牧尾ダム,2021-06-11,88.1,59912,,
JP_OPENGOV_manakawa,真名川ダム,2021-06-11,94,39203,,
JP_OPENGOV_maruyama,丸山ダム,2021-06-11,100,11988,,
JP_OPENGOV_matsubara,松原ダム,2021-06-11,100,6768,,
JP_OPENGOV_midorikawa,緑川ダム,2021-06-11,63,9479,,
JP_OPENGOV_miharu,三春ダム,2021-06-11,100,8019,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-06-11,94.9,1723,,
JP_OPENGOV_misokawa,味噌川ダム,2021-06-11,78,42893,,
JP_OPENGOV_miwa,美和ダム,2021-06-11,57.4,3238,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-06-11,70,128766,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-06-11,65.4,8697,,
JP_OPENGOV_nagashima,長島ダム,2021-06-11,40.9,19157,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-06-11,86.8,3431,,
JP_OPENGOV_naramata,奈良俣ダム,2021-06-11,93.1,79153,,
JP_OPENGOV_naruko,鳴子ダム,2021-06-11,68.9,22721,,
JP_OPENGOV_nibutani,二風谷ダム,2021-06-11,91.3,7553,,
JP_OPENGOV_nomura,野村ダム,2021-06-11,75.3,9184,,
JP_OPENGOV_nukui,温井ダム,2021-06-11,98.1,37291,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-06-11,82.5,10482,,
JP_OPENGOV_ohara,尾原ダム,2021-06-11,91.3,16273,,
JP_OPENGOV_ooishi,大石ダム,2021-06-11,16.9,2537,,
JP_OPENGOV_ookawa,大川ダム,2021-06-11,59.2,15304,,
JP_OPENGOV_oomachi,大町ダム,2021-06-11,100,8086,,
JP_OPENGOV_ootaki,大滝ダム,2021-06-11,49.5,35169,,
JP_OPENGOV_oowatari,大渡ダム,2021-06-11,71.6,23076,,
JP_OPENGOV_ooyasu,大保ダム,2021-06-11,88,15139,,
JP_OPENGOV_ooyuki,大雪ダム,2021-06-11,86.2,40394,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-06-11,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-06-11,66.1,6159,,
JP_OPENGOV_rumoi,留萌ダム,2021-06-11,100,10669,,
JP_OPENGOV_ryuumon,竜門ダム,2021-06-11,100,33630,,
JP_OPENGOV_sagae,寒河江ダム,2021-06-11,66.3,59637,,
JP_OPENGOV_sameura,早明浦ダム,2021-06-11,98.3,175630,,
JP_OPENGOV_sanru,サンルダム,2021-06-11,97.8,14783,,
JP_OPENGOV_saruya,猿谷ダム,2021-06-11,84.6,14642,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-06-11,98.5,26196,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-06-11,90.5,58352,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-06-11,56.2,16686,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-06-11,62.5,13304,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-06-11,100,12500,,
JP_OPENGOV_shimokubo,下久保ダム,2021-06-11,59.1,70880,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-06-11,34.7,267,,
JP_OPENGOV_shinguu,新宮ダム,2021-06-11,54.9,4010,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-06-11,85.3,67892,,
JP_OPENGOV_shinkawa,新川ダム,2021-06-11,63.3,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-06-11,37.7,15283,,
JP_OPENGOV_shirakawa,白川ダム,2021-06-11,39.7,13285,,
JP_OPENGOV_shizuken,志津見ダム,2021-06-11,98.8,6150,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-06-11,82.2,15696,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-06-11,86.9,11481,,
JP_OPENGOV_soumoku,草木ダム,2021-06-11,94.3,47627,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-06-11,60,8514,,
JP_OPENGOV_takisato,滝里ダム,2021-06-11,76.6,24563,,
JP_OPENGOV_takizawa,滝沢ダム,2021-06-11,48.9,28390,,
JP_OPENGOV_tamagawa,玉川ダム,2021-06-11,68.9,128414,,
JP_OPENGOV_tase,田瀬ダム,2021-06-11,22.6,21853,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-06-11,74.4,137055,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-06-11,30.2,5777,,
JP_OPENGOV_terauchi,寺内ダム,2021-06-11,99,8911,,
JP_OPENGOV_tokachi,十勝ダム,2021-06-11,16.6,12479,,
JP_OPENGOV_tokuyama,徳山ダム,2021-06-11,70.3,257514,,
JP_OPENGOV_tomata,苫田ダム,2021-06-11,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2021-06-11,34.6,15085,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-06-11,65,24091,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-06-11,27.7,1290,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-06-11,100,5778,,
JP_OPENGOV_urayama,浦山ダム,2021-06-11,60,33580,,
JP_OPENGOV_ure,宇連ダム,2021-06-11,94,26707,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-06-11,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-06-11,98.8,114128,,
JP_OPENGOV_yanase,柳瀬ダム,2021-06-11,146,17813,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-06-11,96.5,3319,,
JP_OPENGOV_yokoyama,横山ダム,2021-06-11,14.1,4292,,
JP_OPENGOV_yuda,湯田ダム,2021-06-11,47.6,31491,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-06-11,58.9,42404,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-06-11,99.5,302533,,
