reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-06-20,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2025-06-20,94.7,13515,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-06-20,69.4,13885,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-06-20,59.9,20538,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-06-20,85.2,28791,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-06-20,84,51143,,
JP_OPENGOV_dono,殿ダム,2025-06-20,89.7,4824,,
JP_OPENGOV_egawa,江川ダム,2025-06-20,96.6,23175,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-06-20,94.8,29408,,
JP_OPENGOV_fukuchi,福地ダム,2025-06-20,97.5,43535,,
JP_OPENGOV_funkawa,普久川ダム,2025-06-20,46.7,478,,
JP_OPENGOV_futase,二瀬ダム,2025-06-20,78.9,15162,,
JP_OPENGOV_gassan,月山ダム,2025-06-20,100,18475,,
JP_OPENGOV_gosho,御所ダム,2025-06-20,19.6,6437,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-06-20,46.6,41968,,
JP_OPENGOV_haizuka,灰塚ダム,2025-06-20,100,9705,,
JP_OPENGOV_haji,土師ダム,2025-06-20,86.7,8543,,
JP_OPENGOV_haneji,羽地ダム,2025-06-20,93,15060,,
JP_OPENGOV_hasu,蓮ダム,2025-06-20,61.5,7624,,
JP_OPENGOV_hattahara,八田原ダム,2025-06-20,98.1,22435,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-06-20,77.8,1677,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-06-20,99,9302,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-06-20,100,18540,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-06-20,100,14249,,
JP_OPENGOV_ikari,五十里ダム,2025-06-20,85.9,10428,,
JP_OPENGOV_isawa,胆沢ダム,2025-06-20,90.1,76249,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-06-20,100,6517,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-06-20,74,64134,,
JP_OPENGOV_iwaya,岩屋ダム,2025-06-20,55.7,83616,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-06-20,97.7,46872,,
JP_OPENGOV_izarigawa,漁川ダム,2025-06-20,43.4,1651,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-06-20,97.2,55781,,
JP_OPENGOV_kamafusa,釜房ダム,2025-06-20,59.6,25392,,
JP_OPENGOV_kanatake,金武ダム,2025-06-20,89.1,5225,,
JP_OPENGOV_kanayama,金山ダム,2025-06-20,88.3,91257,,
JP_OPENGOV_kanna,漢那ダム,2025-06-20,93.5,6097,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-06-20,84.7,15324,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-06-20,94.5,47711,,
JP_OPENGOV_kawaji,川治ダム,2025-06-20,71.4,44944,,
JP_OPENGOV_kawamata,川俣ダム,2025-06-20,98.2,51970,,
JP_OPENGOV_koshibu,小渋ダム,2025-06-20,87,1060,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-06-20,94.7,13062,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-06-20,70,132908,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-06-20,93.1,3939,,
JP_OPENGOV_makio,牧尾ダム,2025-06-20,91.2,62047,,
JP_OPENGOV_manakawa,真名川ダム,2025-06-20,92,28194,,
JP_OPENGOV_maruyama,丸山ダム,2025-06-20,55.7,8911,,
JP_OPENGOV_matsubara,松原ダム,2025-06-20,45.7,503,,
JP_OPENGOV_midorikawa,緑川ダム,2025-06-20,58.6,8534,,
JP_OPENGOV_miharu,三春ダム,2025-06-20,100,8178,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-06-20,94.1,1710,,
JP_OPENGOV_misokawa,味噌川ダム,2025-06-20,99.4,42739,,
JP_OPENGOV_miwa,美和ダム,2025-06-20,88.3,4478,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-06-20,100,137801,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-06-20,100,8355,,
JP_OPENGOV_nagashima,長島ダム,2025-06-20,95.3,18772,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-06-20,100,3448,,
JP_OPENGOV_naramata,奈良俣ダム,2025-06-20,93.5,79455,,
JP_OPENGOV_naruko,鳴子ダム,2025-06-20,49.1,16187,,
JP_OPENGOV_nibutani,二風谷ダム,2025-06-20,20.3,1649,,
JP_OPENGOV_nomura,野村ダム,2025-06-20,84.7,9926,,
JP_OPENGOV_nukui,温井ダム,2025-06-20,99.7,37897,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-06-20,100,10137,,
JP_OPENGOV_ohara,尾原ダム,2025-06-20,75.9,13526,,
JP_OPENGOV_ooishi,大石ダム,2025-06-20,73.2,139,,
JP_OPENGOV_ookawa,大川ダム,2025-06-20,37.8,9770,,
JP_OPENGOV_oomachi,大町ダム,2025-06-20,99,7198,,
JP_OPENGOV_ootaki,大滝ダム,2025-06-20,94.8,29398,,
JP_OPENGOV_oowatari,大渡ダム,2025-06-20,49.9,16977,,
JP_OPENGOV_ooyasu,大保ダム,2025-06-20,79.9,13881,,
JP_OPENGOV_ooyuki,大雪ダム,2025-06-20,65.4,30644,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-06-20,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-06-20,32.7,2989,,
JP_OPENGOV_rumoi,留萌ダム,2025-06-20,85.4,8785,,
JP_OPENGOV_ryuumon,竜門ダム,2025-06-20,98.8,33097,,
JP_OPENGOV_sagae,寒河江ダム,2025-06-20,103.1,58908,,
JP_OPENGOV_sameura,早明浦ダム,2025-06-20,100,182940,,
JP_OPENGOV_sanru,サンルダム,2025-06-20,81.4,12307,,
JP_OPENGOV_saruya,猿谷ダム,2025-06-20,90.4,15647,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-06-20,95.2,25089,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-06-20,89.4,57667,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-06-20,19.9,5901,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-06-20,53.6,10982,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-06-20,100,12583,,
JP_OPENGOV_shimokubo,下久保ダム,2025-06-20,75,89970,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-06-20,22.2,167,,
JP_OPENGOV_shinguu,新宮ダム,2025-06-20,81.3,5932,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-06-20,82.1,92623,,
JP_OPENGOV_shinkawa,新川ダム,2025-06-20,35.6,248,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-06-20,36.2,12348,,
JP_OPENGOV_shirakawa,白川ダム,2025-06-20,100,13527,,
JP_OPENGOV_shizuken,志津見ダム,2025-06-20,84.1,5232,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-06-20,100,15716,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-06-20,75.9,10036,,
JP_OPENGOV_soumoku,草木ダム,2025-06-20,81.8,41306,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-06-20,58.1,8253,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-06-20,100,109385,,
JP_OPENGOV_takisato,滝里ダム,2025-06-20,86.1,27091,,
JP_OPENGOV_takizawa,滝沢ダム,2025-06-20,53.3,30915,,
JP_OPENGOV_tamagawa,玉川ダム,2025-06-20,100,118064,,
JP_OPENGOV_tase,田瀬ダム,2025-06-20,13.9,13437,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-06-20,80,135420,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-06-20,75,7034,,
JP_OPENGOV_terauchi,寺内ダム,2025-06-20,93,7655,,
JP_OPENGOV_tokachi,十勝ダム,2025-06-20,21.5,16065,,
JP_OPENGOV_tokuyama,徳山ダム,2025-06-20,98,252354,,
JP_OPENGOV_tomata,苫田ダム,2025-06-20,98.1,27497,,
JP_OPENGOV_tomisato,富郷ダム,2025-06-20,53.7,23426,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-06-20,68.3,19738,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-06-20,50,3203,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-06-20,100,4234,,
JP_OPENGOV_urayama,浦山ダム,2025-06-20,60.7,34009,,
JP_OPENGOV_ure,宇連ダム,2025-06-20,87.2,24769,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-06-20,45.9,12115,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-06-20,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-06-20,98.6,113911,,
JP_OPENGOV_yanase,柳瀬ダム,2025-06-20,144.3,17606,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-06-20,98.3,3381,,
JP_OPENGOV_yokoyama,横山ダム,2025-06-20,42.5,1208,,
JP_OPENGOV_yuda,湯田ダム,2025-06-20,29.9,22190,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-06-20,97.2,40812,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-06-20,87.2,274335,,
