reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-03-28,63,27725,,
JP_OPENGOV_aha,安波ダム,2023-03-28,94.7,11934,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-03-28,30.9,6184,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-03-28,33.5,11664,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-03-28,87.6,29652,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-03-28,27.8,17352,,
JP_OPENGOV_dono,殿ダム,2023-03-28,100,5401,,
JP_OPENGOV_egawa,江川ダム,2023-03-28,82.7,19853,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-03-28,93.4,28958,,
JP_OPENGOV_fukuchi,福地ダム,2023-03-28,97.8,43700,,
JP_OPENGOV_funkawa,普久川ダム,2023-03-28,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2023-03-28,23.3,4378,,
JP_OPENGOV_gassan,月山ダム,2023-03-28,100,38976,,
JP_OPENGOV_gosho,御所ダム,2023-03-28,75.3,24654,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-03-28,49.2,44272,,
JP_OPENGOV_haizuka,灰塚ダム,2023-03-28,100,10060,,
JP_OPENGOV_haji,土師ダム,2023-03-28,35.5,12052,,
JP_OPENGOV_haneji,羽地ダム,2023-03-28,96.8,15103,,
JP_OPENGOV_hasu,蓮ダム,2023-03-28,73.4,20839,,
JP_OPENGOV_hattahara,八田原ダム,2023-03-28,34.6,7912,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-03-28,66.6,1066,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-03-28,62.8,9614,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-03-28,98.1,35302,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-03-28,42.4,11360,,
JP_OPENGOV_ikari,五十里ダム,2023-03-28,89.6,26760,,
JP_OPENGOV_isawa,胆沢ダム,2023-03-28,100,93138,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-03-28,57.9,3646,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-03-28,34.6,33635,,
JP_OPENGOV_iwaya,岩屋ダム,2023-03-28,33.2,49731,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-03-28,78.8,37811,,
JP_OPENGOV_izarigawa,漁川ダム,2023-03-28,40.9,1554,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-03-28,29.2,16791,,
JP_OPENGOV_kamafusa,釜房ダム,2023-03-28,78.9,31593,,
JP_OPENGOV_kanatake,金武ダム,2023-03-28,81.3,4360,,
JP_OPENGOV_kanayama,金山ダム,2023-03-28,17.8,23211,,
JP_OPENGOV_kanna,漢那ダム,2023-03-28,94.3,6272,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-03-28,86.6,25731,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-03-28,72.7,36718,,
JP_OPENGOV_kawaji,川治ダム,2023-03-28,94.5,71799,,
JP_OPENGOV_kawamata,川俣ダム,2023-03-28,96.7,70700,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-03-28,78.9,38825,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-03-28,35.9,68267,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-03-28,96.8,4734,,
JP_OPENGOV_makio,牧尾ダム,2023-03-28,20,13599,,
JP_OPENGOV_manakawa,真名川ダム,2023-03-28,93.1,45856,,
JP_OPENGOV_maruyama,丸山ダム,2023-03-28,87.4,13327,,
JP_OPENGOV_matsubara,松原ダム,2023-03-28,56.2,25860,,
JP_OPENGOV_midorikawa,緑川ダム,2023-03-28,42.8,10931,,
JP_OPENGOV_miharu,三春ダム,2023-03-28,96.7,19139,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-03-28,100,17261,,
JP_OPENGOV_misokawa,味噌川ダム,2023-03-28,93.5,51384,,
JP_OPENGOV_miwa,美和ダム,2023-03-28,44.7,8144,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-03-28,67,121889,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-03-28,96.5,12834,,
JP_OPENGOV_nagashima,長島ダム,2023-03-28,52.2,24460,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-03-28,59.9,2366,,
JP_OPENGOV_naramata,奈良俣ダム,2023-03-28,59.7,50745,,
JP_OPENGOV_naruko,鳴子ダム,2023-03-28,91.9,30322,,
JP_OPENGOV_nibutani,二風谷ダム,2023-03-28,45.4,3347,,
JP_OPENGOV_nomura,野村ダム,2023-03-28,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2023-03-28,95.8,45992,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-03-28,66.9,8495,,
JP_OPENGOV_ohara,尾原ダム,2023-03-28,98.5,31186,,
JP_OPENGOV_ooishi,大石ダム,2023-03-28,82.4,12364,,
