reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-07-31,61,26858,,
JP_OPENGOV_aha,安波ダム,2024-07-31,95.6,13647,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-07-31,91.5,9679,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-07-31,95.8,14899,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-07-31,79,26754,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-07-31,60.6,37662,,
JP_OPENGOV_dono,殿ダム,2024-07-31,100,5401,,
JP_OPENGOV_egawa,江川ダム,2024-07-31,92.8,22282,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-07-31,100,13830,,
JP_OPENGOV_fukuchi,福地ダム,2024-07-31,97.2,43391,,
JP_OPENGOV_funkawa,普久川ダム,2024-07-31,66.6,681,,
JP_OPENGOV_futase,二瀬ダム,2024-07-31,94.7,6185,,
JP_OPENGOV_gassan,月山ダム,2024-07-31,100,18264,,
JP_OPENGOV_gosho,御所ダム,2024-07-31,89.7,4112,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-07-31,99.4,24850,,
JP_OPENGOV_haizuka,灰塚ダム,2024-07-31,99.8,9689,,
JP_OPENGOV_haji,土師ダム,2024-07-31,95.1,9370,,
JP_OPENGOV_haneji,羽地ダム,2024-07-31,98.9,16015,,
JP_OPENGOV_hasu,蓮ダム,2024-07-31,76.9,9535,,
JP_OPENGOV_hattahara,八田原ダム,2024-07-31,98,22411,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-07-31,83.2,1793,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-07-31,96.9,9112,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-07-31,100,16070,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-07-31,94.7,12601,,
JP_OPENGOV_ikari,五十里ダム,2024-07-31,26.6,3231,,
JP_OPENGOV_isawa,胆沢ダム,2024-07-31,100,78087,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-07-31,100,6616,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-07-31,86,41060,,
JP_OPENGOV_iwaya,岩屋ダム,2024-07-31,55.8,83713,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-07-31,97.9,46967,,
JP_OPENGOV_izarigawa,漁川ダム,2024-07-31,87.8,1932,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-07-31,95.2,54656,,
JP_OPENGOV_kamafusa,釜房ダム,2024-07-31,100,21965,,
JP_OPENGOV_kanatake,金武ダム,2024-07-31,96.4,5652,,
JP_OPENGOV_kanayama,金山ダム,2024-07-31,37.4,28546,,
JP_OPENGOV_kanna,漢那ダム,2024-07-31,98.7,6439,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-07-31,82.3,14905,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-07-31,95.8,48387,,
JP_OPENGOV_kawaji,川治ダム,2024-07-31,67.5,27001,,
JP_OPENGOV_kawamata,川俣ダム,2024-07-31,50.2,26589,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-07-31,97.8,13493,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-07-31,63,119712,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-07-31,95.4,4239,,
JP_OPENGOV_makio,牧尾ダム,2024-07-31,87.4,59442,,
JP_OPENGOV_manakawa,真名川ダム,2024-07-31,70.6,4621,,
JP_OPENGOV_maruyama,丸山ダム,2024-07-31,77.3,12067,,
JP_OPENGOV_matsubara,松原ダム,2024-07-31,20.5,7789,,
JP_OPENGOV_midorikawa,緑川ダム,2024-07-31,84.6,6042,,
JP_OPENGOV_miharu,三春ダム,2024-07-31,100,8416,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-07-31,95.1,1727,,
JP_OPENGOV_misokawa,味噌川ダム,2024-07-31,77.7,42727,,
JP_OPENGOV_miwa,美和ダム,2024-07-31,85.3,4329,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-07-31,99,136374,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-07-31,100,8213,,
JP_OPENGOV_nagashima,長島ダム,2024-07-31,97.2,19210,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-07-31,87.9,3028,,
JP_OPENGOV_naramata,奈良俣ダム,2024-07-31,95.6,71151,,
JP_OPENGOV_naruko,鳴子ダム,2024-07-31,100,16764,,
JP_OPENGOV_nibutani,二風谷ダム,2024-07-31,1.9,157,,
JP_OPENGOV_nomura,野村ダム,2024-07-31,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2024-07-31,98.9,37568,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-07-31,98.5,9846,,
JP_OPENGOV_ohara,尾原ダム,2024-07-31,89.4,15922,,
JP_OPENGOV_ooishi,大石ダム,2024-07-31,76.3,148,,
JP_OPENGOV_ookawa,大川ダム,2024-07-31,54.3,8251,,
JP_OPENGOV_oomachi,大町ダム,2024-07-31,100,8042,,
JP_OPENGOV_ootaki,大滝ダム,2024-07-31,82.2,25492,,
JP_OPENGOV_oowatari,大渡ダム,2024-07-31,100,13476,,
JP_OPENGOV_ooyasu,大保ダム,2024-07-31,90.7,15743,,
JP_OPENGOV_ooyuki,大雪ダム,2024-07-31,66.8,16330,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-07-31,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-07-31,100,2789,,
JP_OPENGOV_rumoi,留萌ダム,2024-07-31,64.9,6684,,
JP_OPENGOV_ryuumon,竜門ダム,2024-07-31,91.2,30567,,
JP_OPENGOV_sagae,寒河江ダム,2024-07-31,98.8,56439,,
JP_OPENGOV_sameura,早明浦ダム,2024-07-31,92,168260,,
JP_OPENGOV_sanru,サンルダム,2024-07-31,100,15650,,
JP_OPENGOV_saruya,猿谷ダム,2024-07-31,83.7,14492,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-07-31,100,17183,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-07-31,80.1,51664,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-07-31,100,1571,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-07-31,70.1,7186,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-07-31,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2024-07-31,73.2,62427,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-07-31,36.2,10454,,
JP_OPENGOV_shinguu,新宮ダム,2024-07-31,59.6,4354,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-07-31,42.9,48361,,
JP_OPENGOV_shinkawa,新川ダム,2024-07-31,53.5,372,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-07-31,63.2,21600,,
JP_OPENGOV_shirakawa,白川ダム,2024-07-31,100,10526,,
JP_OPENGOV_shizuken,志津見ダム,2024-07-31,100,6306,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-07-31,97.4,15001,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-07-31,59.5,1785,,
JP_OPENGOV_soumoku,草木ダム,2024-07-31,96.3,29381,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-07-31,70.6,9455,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-07-31,77.2,77229,,
JP_OPENGOV_takisato,滝里ダム,2024-07-31,58.6,18482,,
JP_OPENGOV_takizawa,滝沢ダム,2024-07-31,100,25140,,
JP_OPENGOV_tamagawa,玉川ダム,2024-07-31,100,121235,,
JP_OPENGOV_tase,田瀬ダム,2024-07-31,100,12626,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-07-31,78.7,133137,,
