reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-05-11,70.6,31064,2.24,5.18
JP_OPENGOV_aha,安波ダム,2026-05-11,47.4,6772,5.84,4.39
JP_OPENGOV_aimata-5090,相俣ダム,2026-05-11,98.4,19703,2.97,0.29
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-05-11,91.9,31571,24.37,29.68
JP_OPENGOV_chouankuchi,長安口ダム,2026-05-11,86.3,29148,30.35,59.4
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-05-11,29.5,18004,28.91,22.74
JP_OPENGOV_dono,殿ダム,2026-05-11,97.8,5263,1.19,1.19
JP_OPENGOV_egawa,江川ダム,2026-05-11,38,9123,1.13,0.2
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-05-11,94.4,29261,123.01,69.58
JP_OPENGOV_fukuchi,福地ダム,2026-05-11,49.1,21940,7.43,3.26
JP_OPENGOV_funkawa,普久川ダム,2026-05-11,20.6,211,1.71,1.53
JP_OPENGOV_futase,二瀬ダム,2026-05-11,43.8,8356,0.98,0
JP_OPENGOV_gassan,月山ダム,2026-05-11,97.3,36335,50.92,64.4
JP_OPENGOV_gosho,御所ダム,2026-05-11,92.6,30456,52.32,52.24
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-05-11,94.8,85280,16.91,33.04
JP_OPENGOV_haizuka,灰塚ダム,2026-05-11,100,9859,2.07,2.74
JP_OPENGOV_haji,土師ダム,2026-05-11,36.5,12390,9.32,4.39
JP_OPENGOV_haneji,羽地ダム,2026-05-11,71.2,11538,0.39,0.49
JP_OPENGOV_hasu,蓮ダム,2026-05-11,56.1,15920,2.38,4
JP_OPENGOV_hattahara,八田原ダム,2026-05-11,97.1,22210,1.33,1.33
JP_OPENGOV_hennoki,辺野喜ダム,2026-05-11,55.4,1196,0.83,0.99
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-05-11,76.2,11652,1.65,1.49
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-05-11,82,29503,5.46,7.84
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-05-11,76.4,20468,1.85,4.04
JP_OPENGOV_ikari,五十里ダム,2026-05-11,41.1,13152,4.13,13.62
JP_OPENGOV_isawa,胆沢ダム,2026-05-11,100,91063,24.55,35.03
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-11,100,6570,0.19,0.19
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-11,85.6,82789,52.26,45.64
JP_OPENGOV_iwaya,岩屋ダム,2026-05-11,90.3,90343,33.43,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-05-11,93.9,45077,7.11,7.37
JP_OPENGOV_izarigawa,漁川ダム,2026-05-11,86.8,3299,6.01,6.03
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-11,82.1,47099,17.65,9.16
JP_OPENGOV_kamafusa,釜房ダム,2026-05-11,88.3,34489,6.78,6.77
JP_OPENGOV_kanatake,金武ダム,2026-05-11,60.9,3569,0.42,0.17
JP_OPENGOV_kanayama,金山ダム,2026-05-11,74.5,96908,35.05,39.4
