reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-06-06,61.6,27095,,
JP_OPENGOV_aha,安波ダム,2023-06-06,87.1,10978,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-06-06,79.8,15967,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-06-06,61.6,21423,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-06-06,78.8,26671,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-06-06,89.2,55654,,
JP_OPENGOV_dono,殿ダム,2023-06-06,99.9,5375,,
JP_OPENGOV_egawa,江川ダム,2023-06-06,97.4,23378,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-06-06,72.1,22343,,
JP_OPENGOV_fukuchi,福地ダム,2023-06-06,94.8,42360,,
JP_OPENGOV_funkawa,普久川ダム,2023-06-06,20.7,197,,
JP_OPENGOV_futase,二瀬ダム,2023-06-06,77.8,14597,,
JP_OPENGOV_gassan,月山ダム,2023-06-06,93.1,16819,,
JP_OPENGOV_gosho,御所ダム,2023-06-06,59.8,19595,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-06-06,69.4,62437,,
JP_OPENGOV_haji,土師ダム,2023-06-06,26.1,8842,,
JP_OPENGOV_haneji,羽地ダム,2023-06-06,96.8,15103,,
JP_OPENGOV_hasu,蓮ダム,2023-06-06,40,11362,,
JP_OPENGOV_hattahara,八田原ダム,2023-06-06,99.1,22649,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-06-06,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-06-06,64.7,9893,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-06-06,51.3,18455,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-06-06,60.6,16235,,
JP_OPENGOV_ikari,五十里ダム,2023-06-06,36.8,10982,,
JP_OPENGOV_isawa,胆沢ダム,2023-06-06,81.4,68770,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-06-06,100,6405,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-06-06,81.2,78928,,
JP_OPENGOV_iwaya,岩屋ダム,2023-06-06,57,85446,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-06-06,97.5,46793,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-06-06,96.9,55604,,
JP_OPENGOV_kamafusa,釜房ダム,2023-06-06,64.5,26911,,
JP_OPENGOV_kanatake,金武ダム,2023-06-06,82.9,4444,,
JP_OPENGOV_kanayama,金山ダム,2023-06-06,81.9,106709,,
JP_OPENGOV_kanna,漢那ダム,2023-06-06,94.8,6301,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-06-06,43.1,12801,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-06-06,99.2,50108,,
JP_OPENGOV_kawaji,川治ダム,2023-06-06,62.7,47684,,
JP_OPENGOV_kawamata,川俣ダム,2023-06-06,64.4,47093,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-06-06,39.6,19490,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-06-06,73.8,140260,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-06-06,96.2,3813,,
JP_OPENGOV_makio,牧尾ダム,2023-06-06,91.6,62298,,
JP_OPENGOV_manakawa,真名川ダム,2023-06-06,93.5,46076,,
JP_OPENGOV_maruyama,丸山ダム,2023-06-06,87.4,13327,,
JP_OPENGOV_matsubara,松原ダム,2023-06-06,17.4,8003,,
JP_OPENGOV_midorikawa,緑川ダム,2023-06-06,41.4,10574,,
JP_OPENGOV_miharu,三春ダム,2023-06-06,39.4,7797,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-06-06,97.4,1767,,
JP_OPENGOV_misokawa,味噌川ダム,2023-06-06,77.6,42644,,
JP_OPENGOV_miwa,美和ダム,2023-06-06,78.1,4113,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-06-06,76,139835,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-06-06,70.4,9364,,
JP_OPENGOV_nagashima,長島ダム,2023-06-06,40.5,18973,,
