reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-06-14,62,27284,,
JP_OPENGOV_aha,安波ダム,2021-06-14,100,12783,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-06-14,72.8,14567,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-06-14,66.9,23279,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-06-14,81.6,27596,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-06-14,92.3,57584,,
JP_OPENGOV_dono,殿ダム,2021-06-14,97.3,5233,,
JP_OPENGOV_egawa,江川ダム,2021-06-14,95.5,22918,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-06-14,86.9,26957,,
JP_OPENGOV_fukuchi,福地ダム,2021-06-14,100,45277,,
JP_OPENGOV_funkawa,普久川ダム,2021-06-14,100,995,,
JP_OPENGOV_futase,二瀬ダム,2021-06-14,72.6,13955,,
JP_OPENGOV_gassan,月山ダム,2021-06-14,93.2,16968,,
JP_OPENGOV_gosho,御所ダム,2021-06-14,42.9,14042,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-06-14,57.5,51779,,
JP_OPENGOV_haizuka,灰塚ダム,2021-06-14,100,11090,,
JP_OPENGOV_haji,土師ダム,2021-06-14,82,8082,,
JP_OPENGOV_haneji,羽地ダム,2021-06-14,99.3,15487,,
JP_OPENGOV_hasu,蓮ダム,2021-06-14,36.2,10275,,
JP_OPENGOV_hattahara,八田原ダム,2021-06-14,97.2,22374,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-06-14,100,1640,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-06-14,62.1,9506,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-06-14,45,16212,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-06-14,54.5,14613,,
JP_OPENGOV_ikari,五十里ダム,2021-06-14,47.4,14165,,
JP_OPENGOV_isawa,胆沢ダム,2021-06-14,94.6,79856,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-06-14,97.8,6163,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-06-14,77.7,75496,,
JP_OPENGOV_iwaya,岩屋ダム,2021-06-14,54.7,82042,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-06-14,96.9,46523,,
JP_OPENGOV_izarigawa,漁川ダム,2021-06-14,77.1,2928,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-06-14,98.5,56564,,
JP_OPENGOV_kamafusa,釜房ダム,2021-06-14,60.7,25710,,
JP_OPENGOV_kanatake,金武ダム,2021-06-14,100,5446,,
JP_OPENGOV_kanayama,金山ダム,2021-06-14,72.1,93920,,
JP_OPENGOV_kanna,漢那ダム,2021-06-14,100,6722,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-06-14,46.4,13789,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-06-14,64.4,32522,,
JP_OPENGOV_kawaji,川治ダム,2021-06-14,65.1,49451,,
JP_OPENGOV_kawamata,川俣ダム,2021-06-14,100,57982,,
JP_OPENGOV_koshibu,小渋ダム,2021-06-14,78.4,1150,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-06-14,28.5,14011,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-06-14,65.5,124361,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-06-14,93.9,3540,,
JP_OPENGOV_makio,牧尾ダム,2021-06-14,85.3,57975,,
JP_OPENGOV_manakawa,真名川ダム,2021-06-14,93.4,35338,,
JP_OPENGOV_maruyama,丸山ダム,2021-06-14,100,11152,,
JP_OPENGOV_matsubara,松原ダム,2021-06-14,100,6804,,
JP_OPENGOV_midorikawa,緑川ダム,2021-06-14,64,9637,,
JP_OPENGOV_miharu,三春ダム,2021-06-14,100,8246,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-06-14,94.5,1715,,
JP_OPENGOV_misokawa,味噌川ダム,2021-06-14,77.7,42739,,
JP_OPENGOV_miwa,美和ダム,2021-06-14,60.8,3428,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-06-14,69,127037,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-06-14,62,8252,,
JP_OPENGOV_nagashima,長島ダム,2021-06-14,41,19237,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-06-14,84,3320,,
JP_OPENGOV_naramata,奈良俣ダム,2021-06-14,91.9,78095,,
JP_OPENGOV_naruko,鳴子ダム,2021-06-14,62.2,20516,,
JP_OPENGOV_nibutani,二風谷ダム,2021-06-14,88.9,7355,,
JP_OPENGOV_nomura,野村ダム,2021-06-14,75.5,9199,,
JP_OPENGOV_nukui,温井ダム,2021-06-14,98.2,37301,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-06-14,80.2,10179,,
JP_OPENGOV_ohara,尾原ダム,2021-06-14,94.8,16880,,
JP_OPENGOV_ooishi,大石ダム,2021-06-14,3.9,589,,
JP_OPENGOV_ookawa,大川ダム,2021-06-14,43.7,11305,,
JP_OPENGOV_oomachi,大町ダム,2021-06-14,95.7,7648,,
JP_OPENGOV_ootaki,大滝ダム,2021-06-14,45.2,32065,,
JP_OPENGOV_oowatari,大渡ダム,2021-06-14,71.5,23050,,
JP_OPENGOV_ooyasu,大保ダム,2021-06-14,91.8,15794,,
JP_OPENGOV_ooyuki,大雪ダム,2021-06-14,80.7,37829,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-06-14,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-06-14,64.5,6009,,
JP_OPENGOV_rumoi,留萌ダム,2021-06-14,100,10460,,
JP_OPENGOV_ryuumon,竜門ダム,2021-06-14,99.7,33404,,
JP_OPENGOV_sagae,寒河江ダム,2021-06-14,65.9,59210,,
JP_OPENGOV_sameura,早明浦ダム,2021-06-14,95.8,170810,,
JP_OPENGOV_sanru,サンルダム,2021-06-14,93.3,14107,,
JP_OPENGOV_saruya,猿谷ダム,2021-06-14,83.5,14464,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-06-14,96.3,25605,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-06-14,88.8,57280,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-06-14,45.1,13404,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-06-14,60.3,12832,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-06-14,100,12430,,
JP_OPENGOV_shimokubo,下久保ダム,2021-06-14,57.8,69370,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-06-14,34.2,263,,
