reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-05-06,62.8,27653,,
JP_OPENGOV_aha,安波ダム,2022-05-06,96.6,12172,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-05-06,97.8,19578,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-05-06,93,32344,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-05-06,88.6,29936,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-05-06,25.2,15709,,
JP_OPENGOV_dono,殿ダム,2022-05-06,98,5270,,
JP_OPENGOV_egawa,江川ダム,2022-05-06,87.1,20914,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-05-06,92.8,28789,,
JP_OPENGOV_fukuchi,福地ダム,2022-05-06,98.5,44039,,
JP_OPENGOV_funkawa,普久川ダム,2022-05-06,46.4,441,,
JP_OPENGOV_futase,二瀬ダム,2022-05-06,49.5,9285,,
JP_OPENGOV_gassan,月山ダム,2022-05-06,100,40175,,
JP_OPENGOV_gosho,御所ダム,2022-05-06,83.1,27238,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-05-06,97.6,87876,,
JP_OPENGOV_haizuka,灰塚ダム,2022-05-06,100,9829,,
JP_OPENGOV_haji,土師ダム,2022-05-06,29.7,10072,,
JP_OPENGOV_haneji,羽地ダム,2022-05-06,90.2,14069,,
JP_OPENGOV_hasu,蓮ダム,2022-05-06,55.7,15829,,
JP_OPENGOV_hattahara,八田原ダム,2022-05-06,96.9,22146,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-05-06,80,1281,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-05-06,78.8,12064,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-05-06,83.2,29958,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-05-06,42.5,11381,,
JP_OPENGOV_ikari,五十里ダム,2022-05-06,74.4,22219,,
JP_OPENGOV_isawa,胆沢ダム,2022-05-06,100,93116,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-05-06,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-05-06,90.2,87679,,
JP_OPENGOV_iwaya,岩屋ダム,2022-05-06,62.7,94054,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-05-06,92.5,44386,,
JP_OPENGOV_izarigawa,漁川ダム,2022-05-06,84.1,3197,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-05-06,67.1,38492,,
JP_OPENGOV_kamafusa,釜房ダム,2022-05-06,91.5,35690,,
JP_OPENGOV_kanatake,金武ダム,2022-05-06,57.9,3102,,
JP_OPENGOV_kanayama,金山ダム,2022-05-06,59.2,77195,,
JP_OPENGOV_kanna,漢那ダム,2022-05-06,81.1,5390,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-05-06,49.5,14688,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-05-06,59.5,30070,,
JP_OPENGOV_kawaji,川治ダム,2022-05-06,82.9,63029,,
JP_OPENGOV_kawamata,川俣ダム,2022-05-06,91.7,67073,,
JP_OPENGOV_koshibu,小渋ダム,2022-05-06,62,14820,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-05-06,40.6,19996,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-05-06,60.7,115242,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-05-06,95.9,4636,,
JP_OPENGOV_makio,牧尾ダム,2022-05-06,75.3,51218,,
JP_OPENGOV_manakawa,真名川ダム,2022-05-06,91.4,45039,,
