reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-09-12,62.1,27344,,
JP_OPENGOV_aha,安波ダム,2022-09-12,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-09-12,94.7,10016,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-09-12,32.8,5213,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-09-12,77.9,26391,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-09-12,68.6,42812,,
JP_OPENGOV_dono,殿ダム,2022-09-12,93.8,5048,,
JP_OPENGOV_egawa,江川ダム,2022-09-12,64.4,15454,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-09-12,91,13363,,
JP_OPENGOV_fukuchi,福地ダム,2022-09-12,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-09-12,95.6,909,,
JP_OPENGOV_futase,二瀬ダム,2022-09-12,22.9,287,,
JP_OPENGOV_gassan,月山ダム,2022-09-12,84.2,15202,,
JP_OPENGOV_gosho,御所ダム,2022-09-12,16.8,769,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-09-12,100,26035,,
JP_OPENGOV_haizuka,灰塚ダム,2022-09-12,100,9751,,
JP_OPENGOV_haji,土師ダム,2022-09-12,79.5,7841,,
JP_OPENGOV_haneji,羽地ダム,2022-09-12,100,15629,,
JP_OPENGOV_hasu,蓮ダム,2022-09-12,78.3,9710,,
JP_OPENGOV_hattahara,八田原ダム,2022-09-12,95.2,21775,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-09-12,85.8,1374,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-09-12,97.9,9204,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-09-12,95.9,15338,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-09-12,97.7,12995,,
JP_OPENGOV_ikari,五十里ダム,2022-09-12,76.2,5293,,
JP_OPENGOV_isawa,胆沢ダム,2022-09-12,93.9,71286,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-09-12,61.2,3856,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-09-12,43.1,20592,,
JP_OPENGOV_iwaya,岩屋ダム,2022-09-12,61.3,91914,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-09-12,97.1,46618,,
JP_OPENGOV_izarigawa,漁川ダム,2022-09-12,39.3,865,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-09-12,92.8,53281,,
JP_OPENGOV_kamafusa,釜房ダム,2022-09-12,100,21065,,
JP_OPENGOV_kanatake,金武ダム,2022-09-12,100,5383,,
JP_OPENGOV_kanayama,金山ダム,2022-09-12,79,60312,,
JP_OPENGOV_kanna,漢那ダム,2022-09-12,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-09-12,54.6,9888,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-09-12,41.4,20906,,
JP_OPENGOV_kawaji,川治ダム,2022-09-12,100,40241,,
JP_OPENGOV_kawamata,川俣ダム,2022-09-12,100,49257,,
JP_OPENGOV_koshibu,小渋ダム,2022-09-12,49.5,6401,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-09-12,90.6,12502,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-09-12,52.8,100249,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-09-12,94.8,3992,,
JP_OPENGOV_makio,牧尾ダム,2022-09-12,88.3,60035,,
JP_OPENGOV_manakawa,真名川ダム,2022-09-12,33.3,2091,,
JP_OPENGOV_maruyama,丸山ダム,2022-09-12,55.9,8497,,
JP_OPENGOV_matsubara,松原ダム,2022-09-12,72.5,28067,,
JP_OPENGOV_midorikawa,緑川ダム,2022-09-12,66.5,4954,,
JP_OPENGOV_miharu,三春ダム,2022-09-12,96.8,7755,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-09-12,91.8,1666,,
JP_OPENGOV_misokawa,味噌川ダム,2022-09-12,77.6,42656,,
JP_OPENGOV_miwa,美和ダム,2022-09-12,34.4,1789,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-09-12,99,136474,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-09-12,94.7,6204,,
JP_OPENGOV_nagashima,長島ダム,2022-09-12,95.9,19168,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-09-12,83.5,2876,,
JP_OPENGOV_naramata,奈良俣ダム,2022-09-12,97.5,70180,,
JP_OPENGOV_naruko,鳴子ダム,2022-09-12,85.8,13725,,
JP_OPENGOV_nibutani,二風谷ダム,2022-09-12,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-09-12,85.5,8108,,
JP_OPENGOV_nukui,温井ダム,2022-09-12,98.2,37301,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-09-12,96.4,8676,,
JP_OPENGOV_ohara,尾原ダム,2022-09-12,99.4,17708,,
JP_OPENGOV_ooishi,大石ダム,2022-09-12,58.5,117,,
JP_OPENGOV_ookawa,大川ダム,2022-09-12,57.7,8771,,
JP_OPENGOV_oomachi,大町ダム,2022-09-12,98.3,7817,,
JP_OPENGOV_ootaki,大滝ダム,2022-09-12,92.3,13838,,
JP_OPENGOV_oowatari,大渡ダム,2022-09-12,100,12595,,
JP_OPENGOV_ooyasu,大保ダム,2022-09-12,97.2,16710,,
JP_OPENGOV_ooyuki,大雪ダム,2022-09-12,15.6,3823,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-09-12,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-09-12,63.5,1424,,
JP_OPENGOV_rumoi,留萌ダム,2022-09-12,55.9,5776,,
JP_OPENGOV_ryuumon,竜門ダム,2022-09-12,84.2,28215,,
JP_OPENGOV_sagae,寒河江ダム,2022-09-12,69,39441,,
JP_OPENGOV_sameura,早明浦ダム,2022-09-12,73.7,123310,,
JP_OPENGOV_sanru,サンルダム,2022-09-12,45.9,6935,,
JP_OPENGOV_saruya,猿谷ダム,2022-09-12,50,8655,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-09-12,60.7,10085,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-09-12,78.2,50414,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-09-12,51,554,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-09-12,89.2,9639,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-09-12,82,10172,,
JP_OPENGOV_shimokubo,下久保ダム,2022-09-12,99.2,84568,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-09-12,84.3,24312,,
JP_OPENGOV_shinguu,新宮ダム,2022-09-12,65.4,4774,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-09-12,23.4,18599,,
JP_OPENGOV_shinkawa,新川ダム,2022-09-12,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-09-12,64.3,21953,,
JP_OPENGOV_shirakawa,白川ダム,2022-09-12,84.4,8349,,
JP_OPENGOV_shizuken,志津見ダム,2022-09-12,99.9,6217,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-09-12,98,15085,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-09-12,100,3137,,
JP_OPENGOV_soumoku,草木ダム,2022-09-12,94.8,28904,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-09-12,58.5,661,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-09-12,88,88017,,
JP_OPENGOV_takisato,滝里ダム,2022-09-12,56.3,18016,,
JP_OPENGOV_takizawa,滝沢ダム,2022-09-12,100,25140,,
JP_OPENGOV_tamagawa,玉川ダム,2022-09-12,87.7,103548,,
JP_OPENGOV_tase,田瀬ダム,2022-09-12,100,18261,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-09-12,31.6,53399,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-09-12,70,6564,,
JP_OPENGOV_terauchi,寺内ダム,2022-09-12,82.8,7450,,
JP_OPENGOV_tokachi,十勝ダム,2022-09-12,13.2,813,,
JP_OPENGOV_tokuyama,徳山ダム,2022-09-12,68.3,250290,,
JP_OPENGOV_tomata,苫田ダム,2022-09-12,95.6,26797,,
JP_OPENGOV_tomisato,富郷ダム,2022-09-12,12.2,5338,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-09-12,73.8,12282,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-09-12,27.5,16557,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-09-12,86.8,3558,,
JP_OPENGOV_urayama,浦山ダム,2022-09-12,98.8,32599,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-09-12,99.3,12115,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-09-12,80.5,7887,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-09-12,73.5,84933,,
JP_OPENGOV_yanase,柳瀬ダム,2022-09-12,81.7,9962,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-09-12,99.1,3410,,
JP_OPENGOV_yokoyama,横山ダム,2022-09-12,66.3,1971,,
JP_OPENGOV_yuda,湯田ダム,2022-09-12,88.4,10713,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-09-12,95.7,40202,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-09-12,89.8,273018,,
