reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-13,65.2,28677,,
JP_OPENGOV_aha,安波ダム,2021-08-13,100,12600,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-13,100,10616,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-13,45,7167,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-13,62.8,21224,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-13,65.9,41102,,
JP_OPENGOV_dono,殿ダム,2021-08-13,100,5679,,
JP_OPENGOV_egawa,江川ダム,2021-08-13,91.9,22063,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-13,89.9,13207,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-13,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-13,100,963,,
JP_OPENGOV_futase,二瀬ダム,2021-08-13,13.2,2541,,
JP_OPENGOV_gassan,月山ダム,2021-08-13,82.6,15043,,
JP_OPENGOV_gosho,御所ダム,2021-08-13,68.2,3128,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-13,95.4,23861,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-13,100,18414,,
JP_OPENGOV_haji,土師ダム,2021-08-13,86.2,8496,,
JP_OPENGOV_haneji,羽地ダム,2021-08-13,100,15698,,
JP_OPENGOV_hasu,蓮ダム,2021-08-13,77.9,9659,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-13,100,25349,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-13,100,1635,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-13,95.8,9006,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-13,82,13112,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-13,88.1,11717,,
JP_OPENGOV_ikari,五十里ダム,2021-08-13,73.5,8916,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-13,58.7,44599,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-13,98.6,6213,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-13,9.7,4626,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-13,57.1,85670,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-13,97,46539,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-13,61.8,1360,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-13,89.7,51494,,
JP_OPENGOV_kamafusa,釜房ダム,2021-08-13,100,21335,,
JP_OPENGOV_kanatake,金武ダム,2021-08-13,100,5366,,
JP_OPENGOV_kanayama,金山ダム,2021-08-13,36.2,27619,,
JP_OPENGOV_kanna,漢那ダム,2021-08-13,100,6658,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-08-13,66.4,12010,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-08-13,59.2,29912,,
JP_OPENGOV_kawaji,川治ダム,2021-08-13,97.9,39173,,
JP_OPENGOV_kawamata,川俣ダム,2021-08-13,97.5,51623,,
JP_OPENGOV_koshibu,小渋ダム,2021-08-13,63.7,8748,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-08-13,89.5,12352,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-08-13,68.8,130646,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-08-13,91.2,3670,,
JP_OPENGOV_makio,牧尾ダム,2021-08-13,78.2,53161,,
JP_OPENGOV_manakawa,真名川ダム,2021-08-13,74.9,4702,,
JP_OPENGOV_maruyama,丸山ダム,2021-08-13,3.5,558,,
JP_OPENGOV_matsubara,松原ダム,2021-08-13,22.9,8881,,
JP_OPENGOV_midorikawa,緑川ダム,2021-08-13,53.6,4036,,
JP_OPENGOV_miharu,三春ダム,2021-08-13,98.2,7860,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-08-13,81.9,1486,,
JP_OPENGOV_misokawa,味噌川ダム,2021-08-13,77.4,42561,,
JP_OPENGOV_miwa,美和ダム,2021-08-13,71.2,4018,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-08-13,97,134282,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-08-13,94.6,7706,,
JP_OPENGOV_nagashima,長島ダム,2021-08-13,98.7,19714,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-08-13,100,4053,,
JP_OPENGOV_naramata,奈良俣ダム,2021-08-13,100,72280,,
JP_OPENGOV_naruko,鳴子ダム,2021-08-13,65.6,10501,,
JP_OPENGOV_nibutani,二風谷ダム,2021-08-13,67.5,511,,
JP_OPENGOV_nomura,野村ダム,2021-08-13,70.9,6718,,
JP_OPENGOV_nukui,温井ダム,2021-08-13,97.9,37219,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-08-13,83.5,8352,,
JP_OPENGOV_ohara,尾原ダム,2021-08-13,90,16039,,
JP_OPENGOV_ooishi,大石ダム,2021-08-13,34.5,70,,
JP_OPENGOV_ookawa,大川ダム,2021-08-13,63.4,9627,,
JP_OPENGOV_oomachi,大町ダム,2021-08-13,99,7912,,
JP_OPENGOV_ootaki,大滝ダム,2021-08-13,54,16732,,
JP_OPENGOV_oowatari,大渡ダム,2021-08-13,97,12206,,
JP_OPENGOV_ooyasu,大保ダム,2021-08-13,97.8,16829,,
JP_OPENGOV_ooyuki,大雪ダム,2021-08-13,20,4891,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-08-13,36.5,1141,,
JP_OPENGOV_pirika,美利河ダム,2021-08-13,67.1,1531,,
JP_OPENGOV_rumoi,留萌ダム,2021-08-13,30.7,3179,,
JP_OPENGOV_ryuumon,竜門ダム,2021-08-13,95.9,32124,,
JP_OPENGOV_sagae,寒河江ダム,2021-08-13,96.5,55118,,
JP_OPENGOV_sameura,早明浦ダム,2021-08-13,100,188360,,
JP_OPENGOV_sanru,サンルダム,2021-08-13,22.7,3434,,
JP_OPENGOV_saruya,猿谷ダム,2021-08-13,63,10914,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-08-13,74.2,12326,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-08-13,72.5,46771,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-08-13,39.1,424,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-08-13,82.9,8961,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-08-13,100,13795,,
JP_OPENGOV_shimokubo,下久保ダム,2021-08-13,96.2,82008,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-08-13,89,25794,,
JP_OPENGOV_shinguu,新宮ダム,2021-08-13,73.4,5355,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-08-13,15.3,12157,,
JP_OPENGOV_shinkawa,新川ダム,2021-08-13,91.2,547,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-08-13,45.3,15457,,
JP_OPENGOV_shirakawa,白川ダム,2021-08-13,79.9,7903,,
JP_OPENGOV_shizuken,志津見ダム,2021-08-13,100,7063,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-08-13,96.9,14924,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-08-13,100,3956,,
JP_OPENGOV_soumoku,草木ダム,2021-08-13,96.5,29419,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-08-13,64.2,6218,,
JP_OPENGOV_takisato,滝里ダム,2021-08-13,57.7,18505,,
JP_OPENGOV_takizawa,滝沢ダム,2021-08-13,99.1,24771,,
JP_OPENGOV_tamagawa,玉川ダム,2021-08-13,39.5,46667,,
JP_OPENGOV_tase,田瀬ダム,2021-08-13,93.8,11379,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-08-13,65.8,111299,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-08-13,100,9871,,
JP_OPENGOV_terauchi,寺内ダム,2021-08-13,87.3,7857,,
JP_OPENGOV_tokachi,十勝ダム,2021-08-13,19.1,1175,,
JP_OPENGOV_tokuyama,徳山ダム,2021-08-13,68.2,249946,,
JP_OPENGOV_tomata,苫田ダム,2021-08-13,97.5,27344,,
JP_OPENGOV_tomisato,富郷ダム,2021-08-13,59.1,25763,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-08-13,76.4,12721,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-08-13,27.9,2664,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-08-13,100,5454,,
JP_OPENGOV_urayama,浦山ダム,2021-08-13,99.8,32927,,
JP_OPENGOV_ure,宇連ダム,2021-08-13,73.7,20933,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-08-13,100,12284,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-08-13,86,8424,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-08-13,98.9,114229,,
JP_OPENGOV_yanase,柳瀬ダム,2021-08-13,181.5,22144,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-08-13,100,3834,,
JP_OPENGOV_yokoyama,横山ダム,2021-08-13,48.9,1447,,
JP_OPENGOV_yuda,湯田ダム,2021-08-13,51,6177,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-08-13,96.7,40604,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-08-13,42.5,129214,,
