reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-07,61.8,27213,,
JP_OPENGOV_aha,安波ダム,2023-07-07,98.6,12427,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-07,79.8,8434,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-07,81.5,12972,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-07,77.6,26271,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-07,88.8,55412,,
JP_OPENGOV_dono,殿ダム,2023-07-07,98.6,5304,,
JP_OPENGOV_egawa,江川ダム,2023-07-07,99.2,23808,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-07,100,12940,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-07,99.3,44404,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-07,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2023-07-07,98.3,12566,,
JP_OPENGOV_gassan,月山ダム,2023-07-07,92,16616,,
JP_OPENGOV_gosho,御所ダム,2023-07-07,85.8,3937,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-07,99.1,24784,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-07,100,10370,,
JP_OPENGOV_haji,土師ダム,2023-07-07,85.1,8387,,
JP_OPENGOV_haneji,羽地ダム,2023-07-07,99.5,15516,,
JP_OPENGOV_hasu,蓮ダム,2023-07-07,78.1,9685,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-07,97.1,22199,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-07,85.1,1362,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-07,96.4,9060,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-07,96.6,15450,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-07,99.5,13237,,
JP_OPENGOV_ikari,五十里ダム,2023-07-07,84.4,10244,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-07,78.5,59580,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-07,99.3,6254,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-07,91.3,43606,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-07,54.1,81089,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-07-07,97.3,46713,,
JP_OPENGOV_izarigawa,漁川ダム,2023-07-07,72.1,1587,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-07-07,98.1,56283,,
JP_OPENGOV_kamafusa,釜房ダム,2023-07-07,99.8,20311,,
JP_OPENGOV_kanatake,金武ダム,2023-07-07,92.4,4951,,
JP_OPENGOV_kanayama,金山ダム,2023-07-07,91.1,69582,,
JP_OPENGOV_kanna,漢那ダム,2023-07-07,97.9,6509,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-07-07,66.6,12058,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-07-07,95.5,48247,,
JP_OPENGOV_kawaji,川治ダム,2023-07-07,97.9,39173,,
JP_OPENGOV_kawamata,川俣ダム,2023-07-07,99.8,52795,,
JP_OPENGOV_koshibu,小渋ダム,2023-07-07,78.4,1081,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-07-07,88.3,12180,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-07-07,78.8,149661,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-07-07,95,3571,,
JP_OPENGOV_makio,牧尾ダム,2023-07-07,90,61173,,
JP_OPENGOV_manakawa,真名川ダム,2023-07-07,76.6,14997,,
JP_OPENGOV_maruyama,丸山ダム,2023-07-07,82.8,12622,,
JP_OPENGOV_matsubara,松原ダム,2023-07-07,37,359,,
JP_OPENGOV_midorikawa,緑川ダム,2023-07-07,60.6,9074,,
JP_OPENGOV_miharu,三春ダム,2023-07-07,97.9,7839,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-07-07,91.8,1665,,
