reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-11-26,57.1,25127,,
JP_OPENGOV_aha,安波ダム,2022-11-26,94.9,11965,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-11-26,14.1,2820,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-11-26,33.9,11781,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-11-26,57.6,19499,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-11-26,81.4,50772,,
JP_OPENGOV_dono,殿ダム,2022-11-26,95.1,5114,,
JP_OPENGOV_egawa,江川ダム,2022-11-26,83.9,20131,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-11-26,71.6,22193,,
JP_OPENGOV_fukuchi,福地ダム,2022-11-26,99.6,44518,,
JP_OPENGOV_funkawa,普久川ダム,2022-11-26,57.7,549,,
JP_OPENGOV_futase,二瀬ダム,2022-11-26,2.9,538,,
JP_OPENGOV_gassan,月山ダム,2022-11-26,74.7,28009,,
JP_OPENGOV_gosho,御所ダム,2022-11-26,1.9,636,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-11-26,92.7,83437,,
JP_OPENGOV_haizuka,灰塚ダム,2022-11-26,76.2,7392,,
JP_OPENGOV_haji,土師ダム,2022-11-26,12.5,4237,,
JP_OPENGOV_haneji,羽地ダム,2022-11-26,99.3,15487,,
JP_OPENGOV_hasu,蓮ダム,2022-11-26,46.2,13134,,
JP_OPENGOV_hattahara,八田原ダム,2022-11-26,75.1,17169,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-11-26,83.6,1339,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-11-26,64.5,9876,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-11-26,37.8,13603,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-11-26,42.6,11418,,
JP_OPENGOV_ikari,五十里ダム,2022-11-26,16.2,4830,,
JP_OPENGOV_isawa,胆沢ダム,2022-11-26,93,78565,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-11-26,56.8,3577,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-11-26,72.9,70835,,
JP_OPENGOV_iwaya,岩屋ダム,2022-11-26,53,79552,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-11-26,85.5,41023,,
JP_OPENGOV_izarigawa,漁川ダム,2022-11-26,47.3,1797,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-11-26,76.6,43961,,
JP_OPENGOV_kamafusa,釜房ダム,2022-11-26,30.2,15799,,
JP_OPENGOV_kanatake,金武ダム,2022-11-26,98.4,5272,,
JP_OPENGOV_kanayama,金山ダム,2022-11-26,73.4,95690,,
JP_OPENGOV_kanna,漢那ダム,2022-11-26,99.8,6639,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-11-26,8.5,2527,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-11-26,90.6,45760,,
JP_OPENGOV_kawaji,川治ダム,2022-11-26,56.8,43187,,
JP_OPENGOV_kawamata,川俣ダム,2022-11-26,77.9,56962,,
JP_OPENGOV_koshibu,小渋ダム,2022-11-26,11.3,2703,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-11-26,58.7,28863,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-11-26,75.3,142996,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-11-26,95.8,4739,,
JP_OPENGOV_makio,牧尾ダム,2022-11-26,85.7,58242,,
JP_OPENGOV_manakawa,真名川ダム,2022-11-26,7.6,3727,,
JP_OPENGOV_maruyama,丸山ダム,2022-11-26,72.3,10998,,
JP_OPENGOV_matsubara,松原ダム,2022-11-26,82.6,37989,,
JP_OPENGOV_midorikawa,緑川ダム,2022-11-26,44.3,11305,,
JP_OPENGOV_miharu,三春ダム,2022-11-26,51,10096,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-11-26,48.1,8057,,
JP_OPENGOV_misokawa,味噌川ダム,2022-11-26,78.3,43059,,
JP_OPENGOV_miwa,美和ダム,2022-11-26,26.2,4784,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-11-26,84,153047,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-11-26,53.2,7080,,
JP_OPENGOV_nagashima,長島ダム,2022-11-26,45.7,21443,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-11-26,62.2,2459,,
JP_OPENGOV_naramata,奈良俣ダム,2022-11-26,92.6,78670,,
JP_OPENGOV_naruko,鳴子ダム,2022-11-26,34.6,11417,,
JP_OPENGOV_nibutani,二風谷ダム,2022-11-26,88,6490,,
JP_OPENGOV_nomura,野村ダム,2022-11-26,65.3,7957,,
JP_OPENGOV_nukui,温井ダム,2022-11-26,78.3,37589,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-11-26,76,9648,,
JP_OPENGOV_ohara,尾原ダム,2022-11-26,44.5,14087,,
JP_OPENGOV_ooishi,大石ダム,2022-11-26,34.1,5126,,
JP_OPENGOV_ookawa,大川ダム,2022-11-26,37.9,9805,,
JP_OPENGOV_ootaki,大滝ダム,2022-11-26,45.1,32048,,
JP_OPENGOV_oowatari,大渡ダム,2022-11-26,31,9994,,
JP_OPENGOV_ooyasu,大保ダム,2022-11-26,84.3,14498,,
JP_OPENGOV_ooyuki,大雪ダム,2022-11-26,72.9,40444,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-11-26,59.1,1843,,
JP_OPENGOV_pirika,美利河ダム,2022-11-26,82.8,7676,,
JP_OPENGOV_rumoi,留萌ダム,2022-11-26,53.3,5504,,
JP_OPENGOV_ryuumon,竜門ダム,2022-11-26,94.5,31643,,
JP_OPENGOV_sagae,寒河江ダム,2022-11-26,47.2,42466,,
JP_OPENGOV_sameura,早明浦ダム,2022-11-26,99.9,169030,,
JP_OPENGOV_sanru,サンルダム,2022-11-26,100,15942,,
JP_OPENGOV_saruya,猿谷ダム,2022-11-26,32.5,5627,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-11-26,91.3,24283,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-11-26,54.7,35278,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-11-26,66.3,19684,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-11-26,63.7,13555,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-11-26,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2022-11-26,76.5,91752,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-11-26,88.6,43760,,
JP_OPENGOV_shinguu,新宮ダム,2022-11-26,54.2,3954,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-11-26,29,23055,,
JP_OPENGOV_shinkawa,新川ダム,2022-11-26,63,378,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-11-26,53,21492,,
JP_OPENGOV_shirakawa,白川ダム,2022-11-26,27.8,9318,,
JP_OPENGOV_shizuken,志津見ダム,2022-11-26,72.8,4533,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-11-26,8.8,1169,,
JP_OPENGOV_soumoku,草木ダム,2022-11-26,53,26749,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-11-26,6,847,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-11-26,62,65661,,
JP_OPENGOV_takisato,滝里ダム,2022-11-26,95.4,30520,,
JP_OPENGOV_takizawa,滝沢ダム,2022-11-26,52.5,30476,,
JP_OPENGOV_tamagawa,玉川ダム,2022-11-26,67.8,126529,,
JP_OPENGOV_tase,田瀬ダム,2022-11-26,62.3,63373,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-11-26,27.8,52703,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-11-26,97,18499,,
JP_OPENGOV_terauchi,寺内ダム,2022-11-26,86.9,7824,,
JP_OPENGOV_tokachi,十勝ダム,2022-11-26,26.4,19818,,
JP_OPENGOV_tokuyama,徳山ダム,2022-11-26,66.1,242317,,
JP_OPENGOV_tomata,苫田ダム,2022-11-26,95.2,26685,,
JP_OPENGOV_tomisato,富郷ダム,2022-11-26,59.1,25763,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-11-26,87.7,32519,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-11-26,20.3,20314,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-11-26,90.7,5171,,
JP_OPENGOV_urayama,浦山ダム,2022-11-26,67.3,37690,,
JP_OPENGOV_ure,宇連ダム,2022-11-26,74,21042,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-11-26,99.9,26362,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-11-26,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-11-26,71.7,82796,,
JP_OPENGOV_yanase,柳瀬ダム,2022-11-26,160.5,19575,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-11-26,80.8,2778,,
JP_OPENGOV_yokoyama,横山ダム,2022-11-26,4.9,1500,,
JP_OPENGOV_yuda,湯田ダム,2022-11-26,1.4,912,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-11-26,64.4,46375,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-11-26,88.8,269853,,
