reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-03-30,47.8,21045,0.96,1.31
JP_OPENGOV_aha,安波ダム,2026-03-30,40.8,5834,0.16,0.21
JP_OPENGOV_aimata-5090,相俣ダム,2026-03-30,18.4,3678,8.4,9.87
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-03-30,42.6,14596,26.34,12.94
JP_OPENGOV_chouankuchi,長安口ダム,2026-03-30,84.7,28624,10.01,39
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-03-30,9.3,5673,7.26,14.96
JP_OPENGOV_dono,殿ダム,2026-03-30,100,5505,9.02,8.68
JP_OPENGOV_egawa,江川ダム,2026-03-30,24.8,5949,0.4,0.41
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-03-30,36.1,11202,16.13,0
JP_OPENGOV_fukuchi,福地ダム,2026-03-30,63.1,28170,3.42,3.42
JP_OPENGOV_funkawa,普久川ダム,2026-03-30,19.4,199,0.03,0.03
JP_OPENGOV_futase,二瀬ダム,2026-03-30,10,1901,0.73,0
JP_OPENGOV_gassan,月山ダム,2026-03-30,32.7,12227,42.17,11.1
JP_OPENGOV_gosho,御所ダム,2026-03-30,13.7,4502,56.77,56.71
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-03-30,41.4,37219,13.67,2.48
JP_OPENGOV_haizuka,灰塚ダム,2026-03-30,99.5,9658,2.27,2.53
JP_OPENGOV_haji,土師ダム,2026-03-30,39.2,13310,,
JP_OPENGOV_haneji,羽地ダム,2026-03-30,74.2,12014,0.06,0.33
JP_OPENGOV_hasu,蓮ダム,2026-03-30,60.4,17152,2.83,0.57
JP_OPENGOV_hattahara,八田原ダム,2026-03-30,47.6,10893,1.33,1.33
JP_OPENGOV_hennoki,辺野喜ダム,2026-03-30,45.3,977,0.07,0.14
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-03-30,56.3,8610,1.51,0.82
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-03-30,97.9,35247,5.37,5.6
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-03-30,77.8,20846,0.82,0.82
JP_OPENGOV_ikari,五十里ダム,2026-03-30,89.4,28620,7.48,1.92
JP_OPENGOV_isawa,胆沢ダム,2026-03-30,72.6,61363,32.76,17.58
JP_OPENGOV_ishitekawa,石手川ダム,2026-03-30,67,4220,0.12,0.12
JP_OPENGOV_iwaonai,岩尾内ダム,2026-03-30,15.4,14971,8.52,22.6
JP_OPENGOV_iwaya,岩屋ダム,2026-03-30,43.2,43165,23.02,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-03-30,61.4,29477,6.2,2.48
JP_OPENGOV_izarigawa,漁川ダム,2026-03-30,19.6,744,3.79,2.66
JP_OPENGOV_jouzankei,定山渓ダム,2026-03-30,23.8,13635,5.71,7.53
JP_OPENGOV_kamafusa,釜房ダム,2026-03-30,59.4,25309,2.2,2.19
JP_OPENGOV_kanatake,金武ダム,2026-03-30,47.8,2806,0.04,0.14
JP_OPENGOV_kanayama,金山ダム,2026-03-30,9.7,12587,13.84,38.36
JP_OPENGOV_kanna,漢那ダム,2026-03-30,63.7,4154,3.89,0.11
JP_OPENGOV_kanokawa,鹿野川ダム,2026-03-30,19,5635,8.1,6.01
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-03-30,46.4,23449,7.69,1.4
JP_OPENGOV_kawaji,川治ダム,2026-03-30,94.8,72071,1.58,1.58
JP_OPENGOV_kawamata,川俣ダム,2026-03-30,91.3,66783,5.79,0.45
JP_OPENGOV_koshibu,小渋ダム,2026-03-30,14,3327,1.83,8.26
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-03-30,54.1,26622,3.59,2.01
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-03-30,46.5,88357,20.59,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-03-30,96.8,4090,0.35,0.11
