reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-27,61.4,27024,,
JP_OPENGOV_aha,安波ダム,2023-07-27,91.2,11500,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-27,80.4,8500,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-27,71.6,11386,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-27,78.1,26431,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-27,84.9,52972,,
JP_OPENGOV_dono,殿ダム,2023-07-27,93.6,5037,,
JP_OPENGOV_egawa,江川ダム,2023-07-27,97,23285,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-27,100,13322,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-27,96.4,43094,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-27,43.5,414,,
JP_OPENGOV_futase,二瀬ダム,2023-07-27,92.3,6700,,
JP_OPENGOV_gassan,月山ダム,2023-07-27,92.2,16662,,
JP_OPENGOV_gosho,御所ダム,2023-07-27,86.5,3967,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-27,65.6,16400,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-27,95.5,9265,,
JP_OPENGOV_haji,土師ダム,2023-07-27,94.6,9322,,
JP_OPENGOV_haneji,羽地ダム,2023-07-27,97.4,15187,,
JP_OPENGOV_hasu,蓮ダム,2023-07-27,76.3,9463,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-27,96.5,22066,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-27,70.5,1129,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-27,89.8,8442,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-27,91.6,14653,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-27,88.5,11768,,
JP_OPENGOV_ikari,五十里ダム,2023-07-27,45.4,5507,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-27,83.5,63430,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-27,100,6631,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-27,65.5,31252,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-27,61.5,92248,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-07-27,97.7,46904,,
JP_OPENGOV_izarigawa,漁川ダム,2023-07-27,33.7,742,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-07-27,93.5,53681,,
JP_OPENGOV_kamafusa,釜房ダム,2023-07-27,91.4,19096,,
JP_OPENGOV_kanatake,金武ダム,2023-07-27,82.9,4444,,
JP_OPENGOV_kanayama,金山ダム,2023-07-27,67.5,51552,,
JP_OPENGOV_kanna,漢那ダム,2023-07-27,94.9,6310,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-07-27,80.7,14611,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-07-27,100,50493,,
JP_OPENGOV_kawaji,川治ダム,2023-07-27,95.3,38112,,
JP_OPENGOV_kawamata,川俣ダム,2023-07-27,67.9,35923,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-07-27,86.7,11966,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-07-27,68.3,129698,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-07-27,96.2,3573,,
JP_OPENGOV_makio,牧尾ダム,2023-07-27,89.9,61149,,
JP_OPENGOV_manakawa,真名川ダム,2023-07-27,68.5,6536,,
JP_OPENGOV_maruyama,丸山ダム,2023-07-27,67.1,10229,,
JP_OPENGOV_matsubara,松原ダム,2023-07-27,7.1,2754,,
JP_OPENGOV_midorikawa,緑川ダム,2023-07-27,61.4,6050,,
JP_OPENGOV_miharu,三春ダム,2023-07-27,95,7607,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-07-27,91,1651,,
JP_OPENGOV_misokawa,味噌川ダム,2023-07-27,77.7,42715,,
JP_OPENGOV_miwa,美和ダム,2023-07-27,81.9,4314,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-07-27,96,131965,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-07-27,92,7499,,
JP_OPENGOV_nagashima,長島ダム,2023-07-27,96.5,19126,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-07-27,70.9,2441,,
JP_OPENGOV_naramata,奈良俣ダム,2023-07-27,89.3,66469,,
JP_OPENGOV_naruko,鳴子ダム,2023-07-27,80.4,12859,,
JP_OPENGOV_nibutani,二風谷ダム,2023-07-27,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-07-27,92.4,8757,,
JP_OPENGOV_nukui,温井ダム,2023-07-27,98,37250,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-07-27,95.1,9505,,
JP_OPENGOV_ohara,尾原ダム,2023-07-27,96.5,17189,,
JP_OPENGOV_ooishi,大石ダム,2023-07-27,74,145,,
JP_OPENGOV_ookawa,大川ダム,2023-07-27,58.5,8890,,
JP_OPENGOV_oomachi,大町ダム,2023-07-27,98.1,7779,,
JP_OPENGOV_ootaki,大滝ダム,2023-07-27,86.1,26684,,
JP_OPENGOV_oowatari,大渡ダム,2023-07-27,100,13603,,
JP_OPENGOV_ooyasu,大保ダム,2023-07-27,86.5,14870,,
JP_OPENGOV_ooyuki,大雪ダム,2023-07-27,63.4,15489,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-07-27,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-07-27,53.7,1171,,
JP_OPENGOV_rumoi,留萌ダム,2023-07-27,68.5,7076,,
JP_OPENGOV_ryuumon,竜門ダム,2023-07-27,94.7,31709,,
JP_OPENGOV_sagae,寒河江ダム,2023-07-27,100,57175,,
JP_OPENGOV_sameura,早明浦ダム,2023-07-27,90.8,160590,,
JP_OPENGOV_sanru,サンルダム,2023-07-27,70.4,10647,,
JP_OPENGOV_saruya,猿谷ダム,2023-07-27,63.8,11039,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-07-27,68,11308,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-07-27,77.2,49818,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-07-27,60,655,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-07-27,88.3,9543,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-07-27,99.6,12345,,
JP_OPENGOV_shimokubo,下久保ダム,2023-07-27,87.9,74949,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-07-27,21.4,6210,,
JP_OPENGOV_shinguu,新宮ダム,2023-07-27,54.7,3995,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-07-27,33.8,26924,,
JP_OPENGOV_shinkawa,新川ダム,2023-07-27,19.8,119,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-07-27,54.6,18649,,
JP_OPENGOV_shirakawa,白川ダム,2023-07-27,98.5,11613,,
JP_OPENGOV_shizuken,志津見ダム,2023-07-27,100,6261,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-07-27,92.1,14190,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-07-27,48.4,1451,,
JP_OPENGOV_soumoku,草木ダム,2023-07-27,71.9,21935,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-07-27,61.3,8211,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-07-27,91.9,91820,,
JP_OPENGOV_takisato,滝里ダム,2023-07-27,76,24146,,
JP_OPENGOV_takizawa,滝沢ダム,2023-07-27,97.9,24470,,
JP_OPENGOV_tamagawa,玉川ダム,2023-07-27,100,127159,,
JP_OPENGOV_tase,田瀬ダム,2023-07-27,100,13646,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-07-27,77,130231,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-07-27,62,5815,,
JP_OPENGOV_terauchi,寺内ダム,2023-07-27,91.3,8217,,
JP_OPENGOV_tokachi,十勝ダム,2023-07-27,31.8,1950,,
JP_OPENGOV_tokuyama,徳山ダム,2023-07-27,68.9,252469,,
JP_OPENGOV_tomata,苫田ダム,2023-07-27,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2023-07-27,75.4,32861,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-07-27,89.3,14884,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-07-27,46,2951,,
