reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-08-15,55.7,24490,,
JP_OPENGOV_aha,安波ダム,2024-08-15,89.6,12784,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-08-15,84.1,8889,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-08-15,90.9,14147,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-08-15,68.4,23176,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-08-15,50.2,31187,,
JP_OPENGOV_dono,殿ダム,2024-08-15,99.9,5371,,
JP_OPENGOV_egawa,江川ダム,2024-08-15,87.5,20994,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-08-15,99.7,12251,,
JP_OPENGOV_fukuchi,福地ダム,2024-08-15,95.3,42538,,
JP_OPENGOV_funkawa,普久川ダム,2024-08-15,25.8,264,,
JP_OPENGOV_futase,二瀬ダム,2024-08-15,85.9,2252,,
JP_OPENGOV_gassan,月山ダム,2024-08-15,97,17482,,
JP_OPENGOV_gosho,御所ダム,2024-08-15,63.8,2923,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-08-15,100,26052,,
JP_OPENGOV_haizuka,灰塚ダム,2024-08-15,90.7,8803,,
JP_OPENGOV_haji,土師ダム,2024-08-15,81.7,8052,,
JP_OPENGOV_haneji,羽地ダム,2024-08-15,96.5,15633,,
JP_OPENGOV_hasu,蓮ダム,2024-08-15,66.4,8240,,
JP_OPENGOV_hattahara,八田原ダム,2024-08-15,95.7,21881,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-08-15,69.2,1493,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-08-15,95.6,8991,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-08-15,67.5,10807,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-08-15,77.9,10360,,
JP_OPENGOV_ikari,五十里ダム,2024-08-15,63.7,4427,,
JP_OPENGOV_isawa,胆沢ダム,2024-08-15,90.1,68483,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-08-15,94.6,5962,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-08-15,46.3,22102,,
JP_OPENGOV_iwaya,岩屋ダム,2024-08-15,53,79430,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-08-15,97.3,46713,,
JP_OPENGOV_izarigawa,漁川ダム,2024-08-15,35.6,784,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-15,93,53400,,
JP_OPENGOV_kamafusa,釜房ダム,2024-08-15,92.6,19254,,
JP_OPENGOV_kanatake,金武ダム,2024-08-15,92.8,5443,,
JP_OPENGOV_kanayama,金山ダム,2024-08-15,33.5,25581,,
JP_OPENGOV_kanna,漢那ダム,2024-08-15,97.3,6348,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-08-15,78.8,14254,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-08-15,77.9,39321,,
JP_OPENGOV_kawaji,川治ダム,2024-08-15,65.1,26046,,
JP_OPENGOV_kawamata,川俣ダム,2024-08-15,54.8,26634,,
JP_OPENGOV_koshibu,小渋ダム,2024-08-15,7.5,961,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-08-15,83.1,11464,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-08-15,51.7,98254,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-08-15,95.7,4014,,
JP_OPENGOV_makio,牧尾ダム,2024-08-15,66.2,45029,,
JP_OPENGOV_manakawa,真名川ダム,2024-08-15,60.5,3796,,
JP_OPENGOV_maruyama,丸山ダム,2024-08-15,80.7,12595,,
JP_OPENGOV_matsubara,松原ダム,2024-08-15,30.3,11505,,
JP_OPENGOV_midorikawa,緑川ダム,2024-08-15,85.4,6105,,
JP_OPENGOV_miharu,三春ダム,2024-08-15,94.1,7534,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-08-15,96.1,1745,,
JP_OPENGOV_misokawa,味噌川ダム,2024-08-15,77,42312,,
JP_OPENGOV_miwa,美和ダム,2024-08-15,83.5,4239,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-08-15,97,133510,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-08-15,90,7332,,
JP_OPENGOV_nagashima,長島ダム,2024-08-15,95.4,18856,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-08-15,77.4,2666,,
JP_OPENGOV_naramata,奈良俣ダム,2024-08-15,90,67010,,
JP_OPENGOV_naruko,鳴子ダム,2024-08-15,72.8,11653,,
JP_OPENGOV_nibutani,二風谷ダム,2024-08-15,4.4,361,,
JP_OPENGOV_nomura,野村ダム,2024-08-15,89.4,8473,,
JP_OPENGOV_nukui,温井ダム,2024-08-15,97.6,37085,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-08-15,89,8900,,
JP_OPENGOV_ohara,尾原ダム,2024-08-15,61.2,10905,,
JP_OPENGOV_ooishi,大石ダム,2024-08-15,54.6,106,,
JP_OPENGOV_ookawa,大川ダム,2024-08-15,53.3,8089,,
JP_OPENGOV_oomachi,大町ダム,2024-08-15,100,8024,,
JP_OPENGOV_ootaki,大滝ダム,2024-08-15,47.7,14780,,
JP_OPENGOV_oowatari,大渡ダム,2024-08-15,90.5,11384,,
JP_OPENGOV_ooyasu,大保ダム,2024-08-15,90.3,15673,,
JP_OPENGOV_ooyuki,大雪ダム,2024-08-15,20.1,4910,,
