reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-22,66,29044,,
JP_OPENGOV_aha,安波ダム,2025-10-22,70.8,10103,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-22,56,11205,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-22,22.2,7607,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-22,51.8,17496,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-22,54.5,33161,,
JP_OPENGOV_dono,殿ダム,2025-10-22,100,5409,,
JP_OPENGOV_egawa,江川ダム,2025-10-22,78.2,18778,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-22,81.8,25361,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-22,83.5,37291,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-22,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-10-22,2.5,482,,
JP_OPENGOV_gassan,月山ダム,2025-10-22,93.5,34976,,
JP_OPENGOV_gosho,御所ダム,2025-10-22,1.7,552,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-22,31.2,28037,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-22,100,9798,,
JP_OPENGOV_haji,土師ダム,2025-10-22,27.8,9418,,
JP_OPENGOV_haneji,羽地ダム,2025-10-22,87.8,14229,,
JP_OPENGOV_hasu,蓮ダム,2025-10-22,63.1,7825,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-22,96.8,22143,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-22,62.8,1355,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-22,40,6127,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-22,56,20163,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-22,53,14192,,
JP_OPENGOV_ikari,五十里ダム,2025-10-22,6.8,2043,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-22,33.1,27993,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-22,88.8,5594,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-22,44.2,38280,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-22,47.7,71485,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-22,96,46062,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-22,9.4,359,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-22,83.4,47875,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-22,49.6,22118,,
JP_OPENGOV_kanatake,金武ダム,2025-10-22,91.1,5342,,
JP_OPENGOV_kanayama,金山ダム,2025-10-22,74,76449,,
JP_OPENGOV_kanna,漢那ダム,2025-10-22,86.7,5651,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-22,27.1,8062,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-22,99.2,50121,,
JP_OPENGOV_kawaji,川治ダム,2025-10-22,46.2,35117,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-22,67,48975,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-22,45.6,10906,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-22,33.3,16384,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-22,30.4,57805,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-22,96.3,4153,,
JP_OPENGOV_makio,牧尾ダム,2025-10-22,88.7,60332,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-22,20.2,9937,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-22,81.4,13022,,
JP_OPENGOV_matsubara,松原ダム,2025-10-22,81.7,37559,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-22,21.2,5323,,
JP_OPENGOV_miharu,三春ダム,2025-10-22,48.1,9521,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-10-22,19.5,3277,,
JP_OPENGOV_misokawa,味噌川ダム,2025-10-22,79.2,43582,,
JP_OPENGOV_miwa,美和ダム,2025-10-22,1.6,285,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-10-22,68,124978,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-10-22,52.7,7005,,
JP_OPENGOV_nagashima,長島ダム,2025-10-22,42.5,19750,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-10-22,76,2618,,
JP_OPENGOV_naramata,奈良俣ダム,2025-10-22,29.7,25240,,
JP_OPENGOV_naruko,鳴子ダム,2025-10-22,64.9,21405,,
JP_OPENGOV_nibutani,二風谷ダム,2025-10-22,20.9,1696,,
