reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-05-08,69.9,30777,,
JP_OPENGOV_aha,安波ダム,2025-05-08,73.2,10453,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-05-08,92.3,18470,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-05-08,90.4,30984,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-05-08,90.1,30509,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-05-08,27.7,16844,,
JP_OPENGOV_dono,殿ダム,2025-05-08,100,5447,,
JP_OPENGOV_egawa,江川ダム,2025-05-08,79.3,19025,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-05-08,93,28851,,
JP_OPENGOV_fukuchi,福地ダム,2025-05-08,87.7,39158,,
JP_OPENGOV_funkawa,普久川ダム,2025-05-08,19.9,204,,
JP_OPENGOV_futase,二瀬ダム,2025-05-08,35,6728,,
JP_OPENGOV_gassan,月山ダム,2025-05-08,100,38953,,
JP_OPENGOV_gosho,御所ダム,2025-05-08,86.1,28278,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-05-08,97.9,88142,,
JP_OPENGOV_haizuka,灰塚ダム,2025-05-08,100,9767,,
JP_OPENGOV_haji,土師ダム,2025-05-08,36.7,12461,,
JP_OPENGOV_haneji,羽地ダム,2025-05-08,87.3,14144,,
JP_OPENGOV_hasu,蓮ダム,2025-05-08,43.3,12292,,
JP_OPENGOV_hattahara,八田原ダム,2025-05-08,97.5,22302,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-05-08,65.9,1421,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-05-08,71.5,10945,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-05-08,84.3,30352,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-05-08,69.8,18718,,
JP_OPENGOV_ikari,五十里ダム,2025-05-08,80.1,23918,,
JP_OPENGOV_isawa,胆沢ダム,2025-05-08,100,94992,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-05-08,87.2,84773,,
JP_OPENGOV_iwaya,岩屋ダム,2025-05-08,41.1,61645,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-05-08,98.2,47126,,
JP_OPENGOV_izarigawa,漁川ダム,2025-05-08,89.2,3389,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-05-08,84.3,48361,,
JP_OPENGOV_kamafusa,釜房ダム,2025-05-08,93.6,36441,,
JP_OPENGOV_kanatake,金武ダム,2025-05-08,78.7,4613,,
JP_OPENGOV_kanayama,金山ダム,2025-05-08,70.7,92046,,
JP_OPENGOV_kanna,漢那ダム,2025-05-08,88.1,5742,,
