reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-01-05,57.4,25265,,
JP_OPENGOV_aha,安波ダム,2023-01-05,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-01-05,12.7,2543,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-01-05,54.2,18854,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-01-05,57.7,19532,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-01-05,79.2,49389,,
JP_OPENGOV_dono,殿ダム,2023-01-05,97.7,5255,,
JP_OPENGOV_egawa,江川ダム,2023-01-05,89.1,21384,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-01-05,62.4,19335,,
JP_OPENGOV_fukuchi,福地ダム,2023-01-05,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2023-01-05,100,961,,
JP_OPENGOV_futase,二瀬ダム,2023-01-05,1.3,241,,
JP_OPENGOV_gassan,月山ダム,2023-01-05,94.2,35304,,
JP_OPENGOV_gosho,御所ダム,2023-01-05,41.1,13448,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-01-05,80.5,72479,,
JP_OPENGOV_haizuka,灰塚ダム,2023-01-05,61,5924,,
JP_OPENGOV_haji,土師ダム,2023-01-05,23.2,7856,,
JP_OPENGOV_haneji,羽地ダム,2023-01-05,99.9,15591,,
JP_OPENGOV_hasu,蓮ダム,2023-01-05,55.3,15692,,
JP_OPENGOV_hattahara,八田原ダム,2023-01-05,52.4,11989,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-01-05,100,1625,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-01-05,60.6,9273,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-01-05,26.4,9499,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-01-05,39.2,10505,,
JP_OPENGOV_ikari,五十里ダム,2023-01-05,29.6,8830,,
JP_OPENGOV_isawa,胆沢ダム,2023-01-05,91.5,77324,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-01-05,49.2,3098,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-01-05,83,80650,,
JP_OPENGOV_iwaya,岩屋ダム,2023-01-05,56.5,84708,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-01-05,66.7,32037,,
JP_OPENGOV_izarigawa,漁川ダム,2023-01-05,39.4,1499,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-01-05,48.3,27728,,
JP_OPENGOV_kamafusa,釜房ダム,2023-01-05,32.5,16556,,
JP_OPENGOV_kanatake,金武ダム,2023-01-05,93.9,5034,,
JP_OPENGOV_kanayama,金山ダム,2023-01-05,73.2,95447,,
JP_OPENGOV_kanna,漢那ダム,2023-01-05,98.2,6528,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-01-05,16.6,4923,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-01-05,82.1,41471,,
JP_OPENGOV_kawaji,川治ダム,2023-01-05,70.2,53336,,
JP_OPENGOV_kawamata,川俣ダム,2023-01-05,86.2,62990,,
JP_OPENGOV_koshibu,小渋ダム,2023-01-05,14,3350,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-01-05,55,27073,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-01-05,82.6,157012,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-01-05,95.8,3532,,
JP_OPENGOV_makio,牧尾ダム,2023-01-05,71.1,48377,,
JP_OPENGOV_manakawa,真名川ダム,2023-01-05,33.3,16391,,
JP_OPENGOV_maruyama,丸山ダム,2023-01-05,79.3,12064,,
JP_OPENGOV_matsubara,松原ダム,2023-01-05,66.9,30762,,
JP_OPENGOV_midorikawa,緑川ダム,2023-01-05,45.3,11581,,
JP_OPENGOV_miharu,三春ダム,2023-01-05,68.1,13488,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-01-05,79.6,13350,,
JP_OPENGOV_misokawa,味噌川ダム,2023-01-05,82.1,45152,,
JP_OPENGOV_miwa,美和ダム,2023-01-05,20.2,3692,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-01-05,88,160445,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-01-05,65.7,8739,,
JP_OPENGOV_nagashima,長島ダム,2023-01-05,62.3,29190,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-01-05,42.4,1678,,
JP_OPENGOV_naramata,奈良俣ダム,2023-01-05,82.9,70480,,
JP_OPENGOV_naruko,鳴子ダム,2023-01-05,41.7,13767,,
JP_OPENGOV_nibutani,二風谷ダム,2023-01-05,92.2,6796,,
JP_OPENGOV_nomura,野村ダム,2023-01-05,81.7,9958,,
JP_OPENGOV_nukui,温井ダム,2023-01-05,76.4,36680,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-01-05,73.6,9350,,
JP_OPENGOV_ohara,尾原ダム,2023-01-05,52.4,16612,,
JP_OPENGOV_ooishi,大石ダム,2023-01-05,89.7,13469,,
JP_OPENGOV_ookawa,大川ダム,2023-01-05,66.9,17316,,
JP_OPENGOV_oomachi,大町ダム,2023-01-05,82.7,19993,,
JP_OPENGOV_ootaki,大滝ダム,2023-01-05,48.4,34345,,
JP_OPENGOV_oowatari,大渡ダム,2023-01-05,27.4,8832,,
JP_OPENGOV_ooyasu,大保ダム,2023-01-05,95.6,16450,,
JP_OPENGOV_ooyuki,大雪ダム,2023-01-05,52.5,29133,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-01-05,98.5,3071,,
JP_OPENGOV_pirika,美利河ダム,2023-01-05,73.7,6829,,
JP_OPENGOV_rumoi,留萌ダム,2023-01-05,68,7022,,
JP_OPENGOV_ryuumon,竜門ダム,2023-01-05,93.5,31325,,
JP_OPENGOV_sagae,寒河江ダム,2023-01-05,70.1,63045,,
JP_OPENGOV_sameura,早明浦ダム,2023-01-05,98.8,138770,,
JP_OPENGOV_sanru,サンルダム,2023-01-05,100,15292,,
JP_OPENGOV_saruya,猿谷ダム,2023-01-05,27.1,4700,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-01-05,83.6,22213,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-01-05,57.9,37327,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-01-05,86.8,25773,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-01-05,72.3,15383,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-01-05,98.9,12259,,
JP_OPENGOV_shimokubo,下久保ダム,2023-01-05,74.1,88951,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-01-05,75.9,37484,,
JP_OPENGOV_shinguu,新宮ダム,2023-01-05,32.6,2378,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-01-05,57.7,45947,,
JP_OPENGOV_shinkawa,新川ダム,2023-01-05,65.7,394,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-01-05,71.4,28922,,
JP_OPENGOV_shirakawa,白川ダム,2023-01-05,29.6,9909,,
JP_OPENGOV_shizuken,志津見ダム,2023-01-05,84.6,5262,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-01-05,83.7,15979,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-01-05,9.8,1299,,
JP_OPENGOV_soumoku,草木ダム,2023-01-05,60,30292,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-01-05,13.4,1899,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-01-05,62.2,65951,,
JP_OPENGOV_takisato,滝里ダム,2023-01-05,64.5,20653,,
JP_OPENGOV_takizawa,滝沢ダム,2023-01-05,54.1,31350,,
JP_OPENGOV_tamagawa,玉川ダム,2023-01-05,65.4,122051,,
JP_OPENGOV_tase,田瀬ダム,2023-01-05,75.5,76868,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-01-05,53.5,101381,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-01-05,69.6,13274,,
JP_OPENGOV_terauchi,寺内ダム,2023-01-05,61.9,5575,,
