reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-06,61.9,27249,,
JP_OPENGOV_aha,安波ダム,2023-07-06,99,12484,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-06,84.1,8896,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-06,81.3,12937,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-06,77.1,26093,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-06,88.4,55171,,
JP_OPENGOV_dono,殿ダム,2023-07-06,98.5,5300,,
JP_OPENGOV_egawa,江川ダム,2023-07-06,99.2,23800,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-06,100,12874,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-06,99.5,44495,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-06,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2023-07-06,98.3,12818,,
JP_OPENGOV_gassan,月山ダム,2023-07-06,92.3,16671,,
JP_OPENGOV_gosho,御所ダム,2023-07-06,85.8,3937,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-06,100,25207,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-06,100,10555,,
JP_OPENGOV_haji,土師ダム,2023-07-06,84,8280,,
JP_OPENGOV_haneji,羽地ダム,2023-07-06,99.6,15534,,
JP_OPENGOV_hasu,蓮ダム,2023-07-06,78.1,9678,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-06,97.2,22212,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-06,85.1,1362,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-06,96.6,9083,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-06,96.7,15464,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-06,100,13514,,
JP_OPENGOV_ikari,五十里ダム,2023-07-06,85.5,10373,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-06,79.5,60371,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-06,100,6297,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-06,93.2,44494,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-06,55.9,83873,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-07-06,97.6,46840,,
JP_OPENGOV_izarigawa,漁川ダム,2023-07-06,74.7,1643,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-07-06,98.3,56448,,
JP_OPENGOV_kamafusa,釜房ダム,2023-07-06,100,20574,,
JP_OPENGOV_kanatake,金武ダム,2023-07-06,92.9,4977,,
JP_OPENGOV_kanayama,金山ダム,2023-07-06,92.7,70792,,
JP_OPENGOV_kanna,漢那ダム,2023-07-06,98,6518,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-07-06,67.4,12203,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-07-06,94.2,47571,,
JP_OPENGOV_kawaji,川治ダム,2023-07-06,97.9,39161,,
JP_OPENGOV_kawamata,川俣ダム,2023-07-06,100,53337,,
JP_OPENGOV_koshibu,小渋ダム,2023-07-06,78,1076,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-07-06,90.1,12434,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-07-06,78.8,149811,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-07-06,95,3183,,
JP_OPENGOV_makio,牧尾ダム,2023-07-06,92.1,62650,,
JP_OPENGOV_manakawa,真名川ダム,2023-07-06,80.2,15702,,
