reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-04,73.4,32276,,
JP_OPENGOV_aha,安波ダム,2024-11-04,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-04,80.1,16035,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-04,26.9,9254,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-04,81.1,27464,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-04,81.5,50697,,
JP_OPENGOV_dono,殿ダム,2024-11-04,100,5548,,
JP_OPENGOV_egawa,江川ダム,2024-11-04,69.4,16660,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-04,92.7,28759,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-04,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-04,100,1036,,
JP_OPENGOV_futase,二瀬ダム,2024-11-04,1.5,296,,
JP_OPENGOV_gassan,月山ダム,2024-11-04,65.5,24537,,
JP_OPENGOV_gosho,御所ダム,2024-11-04,2.1,679,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-11-04,98.2,88348,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-04,100,11156,,
JP_OPENGOV_haji,土師ダム,2024-11-04,53.3,18066,,
JP_OPENGOV_haneji,羽地ダム,2024-11-04,100,16279,,
JP_OPENGOV_hasu,蓮ダム,2024-11-04,32.7,9279,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-04,100,23270,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-04,100,2197,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-04,75.2,11505,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-04,70.1,25233,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-04,60.3,16155,,
JP_OPENGOV_ikari,五十里ダム,2024-11-04,24.5,7316,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-04,85.3,72123,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-04,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-04,66.9,65012,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-04,62,92984,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-04,98.8,47428,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-04,12.6,479,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-04,90.7,52055,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-04,45.8,20835,,
JP_OPENGOV_kanatake,金武ダム,2024-11-04,98.3,5766,,
JP_OPENGOV_kanayama,金山ダム,2024-11-04,58.6,76284,,
JP_OPENGOV_kanna,漢那ダム,2024-11-04,99.5,6487,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-04,67,19898,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-11-04,98.8,49882,,
JP_OPENGOV_kawaji,川治ダム,2024-11-04,50.9,38665,,
JP_OPENGOV_kawamata,川俣ダム,2024-11-04,80.9,59172,,
JP_OPENGOV_koshibu,小渋ダム,2024-11-04,48.7,11636,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-11-04,63.5,31257,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-11-04,64.4,122275,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-11-04,96.5,4395,,
JP_OPENGOV_makio,牧尾ダム,2024-11-04,90.7,61671,,
JP_OPENGOV_manakawa,真名川ダム,2024-11-04,36.4,17948,,
JP_OPENGOV_maruyama,丸山ダム,2024-11-04,87.4,13637,,
JP_OPENGOV_matsubara,松原ダム,2024-11-04,86.8,39240,,
JP_OPENGOV_midorikawa,緑川ダム,2024-11-04,35.8,8978,,
JP_OPENGOV_miharu,三春ダム,2024-11-04,60.7,12021,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-11-04,26.9,4507,,
JP_OPENGOV_misokawa,味噌川ダム,2024-11-04,89.3,49101,,
JP_OPENGOV_miwa,美和ダム,2024-11-04,28.7,5185,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-11-04,87,158659,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-11-04,80,10643,,
JP_OPENGOV_nagashima,長島ダム,2024-11-04,56.6,26348,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-11-04,100,4004,,
JP_OPENGOV_naramata,奈良俣ダム,2024-11-04,95.1,80875,,
JP_OPENGOV_naruko,鳴子ダム,2024-11-04,45.2,14912,,
JP_OPENGOV_nibutani,二風谷ダム,2024-11-04,19,1552,,
JP_OPENGOV_nomura,野村ダム,2024-11-04,93.9,11450,,
JP_OPENGOV_nukui,温井ダム,2024-11-04,87,41740,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-11-04,90.4,11487,,
JP_OPENGOV_ohara,尾原ダム,2024-11-04,98.9,31328,,
JP_OPENGOV_ooishi,大石ダム,2024-11-04,34,5086,,
JP_OPENGOV_ookawa,大川ダム,2024-11-04,32.3,8344,,
JP_OPENGOV_oomachi,大町ダム,2024-11-04,76,18329,,
JP_OPENGOV_ootaki,大滝ダム,2024-11-04,54.8,38936,,
JP_OPENGOV_oowatari,大渡ダム,2024-11-04,99.5,32078,,
JP_OPENGOV_ooyasu,大保ダム,2024-11-04,97.3,16888,,
JP_OPENGOV_ooyuki,大雪ダム,2024-11-04,45.1,25023,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-11-04,90.6,2818,,
JP_OPENGOV_pirika,美利河ダム,2024-11-04,64,5862,,
JP_OPENGOV_rumoi,留萌ダム,2024-11-04,46.3,4764,,
JP_OPENGOV_ryuumon,竜門ダム,2024-11-04,68,22790,,
JP_OPENGOV_sagae,寒河江ダム,2024-11-04,33.9,30461,,
JP_OPENGOV_sameura,早明浦ダム,2024-11-04,100,191610,,
JP_OPENGOV_sanru,サンルダム,2024-11-04,90.3,13655,,
JP_OPENGOV_saruya,猿谷ダム,2024-11-04,47.1,8159,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-11-04,63.8,16840,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-11-04,86,55464,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-11-04,19.5,5788,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-11-04,53.1,10880,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-11-04,100,13008,,
JP_OPENGOV_shimokubo,下久保ダム,2024-11-04,78.9,94626,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-11-04,85.4,43566,,
JP_OPENGOV_shinguu,新宮ダム,2024-11-04,134.3,9802,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-11-04,45,50799,,
JP_OPENGOV_shinkawa,新川ダム,2024-11-04,100,702,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-11-04,56.2,22797,,
JP_OPENGOV_shirakawa,白川ダム,2024-11-04,24.4,8162,,
JP_OPENGOV_shizuken,志津見ダム,2024-11-04,100,6422,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-11-04,77.1,14720,,
JP_OPENGOV_soumoku,草木ダム,2024-11-04,97.2,49070,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-11-04,5.6,795,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-11-04,56.9,60314,,
JP_OPENGOV_takisato,滝里ダム,2024-11-04,72.1,22724,,
JP_OPENGOV_takizawa,滝沢ダム,2024-11-04,59,34225,,
JP_OPENGOV_tamagawa,玉川ダム,2024-11-04,49.5,92308,,
JP_OPENGOV_tase,田瀬ダム,2024-11-04,52.2,53160,,
