reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-07,60.9,26788,,
JP_OPENGOV_aha,安波ダム,2025-10-07,75,10709,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-07,49.3,9872,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-07,25.4,8705,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-07,55.6,18799,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-07,62,37761,,
JP_OPENGOV_dono,殿ダム,2025-10-07,76.3,4103,,
JP_OPENGOV_egawa,江川ダム,2025-10-07,78.1,18733,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-07,53.7,16640,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-07,88.8,39629,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-07,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-10-07,2,376,,
JP_OPENGOV_gassan,月山ダム,2025-10-07,63.9,23905,,
JP_OPENGOV_gosho,御所ダム,2025-10-07,1.3,443,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-07,30.5,27461,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-07,100,10323,,
JP_OPENGOV_haji,土師ダム,2025-10-07,89.2,8795,,
JP_OPENGOV_haneji,羽地ダム,2025-10-07,89.3,14468,,
JP_OPENGOV_hasu,蓮ダム,2025-10-07,59.3,7352,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-07,99.5,22767,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-07,63.6,1372,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-07,60.4,5674,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-07,100,17291,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-07,100,13602,,
JP_OPENGOV_ikari,五十里ダム,2025-10-07,10,2975,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-07,17.8,15074,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-07,89.3,5628,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-07,41.1,35625,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-07,58.4,87660,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-07,98.3,47174,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-07,17.4,660,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-07,93,53352,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-07,44.7,20550,,
JP_OPENGOV_kanatake,金武ダム,2025-10-07,88.6,5197,,
JP_OPENGOV_kanayama,金山ダム,2025-10-07,68.3,70559,,
JP_OPENGOV_kanna,漢那ダム,2025-10-07,87.1,5682,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-07,67.7,12252,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-07,99.3,50160,,
JP_OPENGOV_kawaji,川治ダム,2025-10-07,42.1,31983,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-07,62.2,45490,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-07,42,10036,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-07,91.7,12653,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-07,32.1,61002,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-07,95.9,4746,,
JP_OPENGOV_makio,牧尾ダム,2025-10-07,88.6,60233,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-07,17.6,8680,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-07,77,12317,,
JP_OPENGOV_matsubara,松原ダム,2025-10-07,81.8,37594,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-07,26.8,5441,,
JP_OPENGOV_miharu,三春ダム,2025-10-07,100,8360,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-10-07,15.7,2638,,
JP_OPENGOV_misokawa,味噌川ダム,2025-10-07,99.3,42691,,
JP_OPENGOV_miwa,美和ダム,2025-10-07,6.5,1171,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-10-07,91,125897,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-10-07,96.5,6320,,
JP_OPENGOV_nagashima,長島ダム,2025-10-07,95.4,18795,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-10-07,90.5,3119,,
JP_OPENGOV_naramata,奈良俣ダム,2025-10-07,27.2,23080,,
JP_OPENGOV_naruko,鳴子ダム,2025-10-07,41.4,13654,,
JP_OPENGOV_nibutani,二風谷ダム,2025-10-07,1.7,140,,
JP_OPENGOV_nomura,野村ダム,2025-10-07,92.5,8772,,
JP_OPENGOV_nukui,温井ダム,2025-10-07,100,39390,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-10-07,93.2,8387,,
JP_OPENGOV_ohara,尾原ダム,2025-10-07,94.6,16857,,
JP_OPENGOV_ooishi,大石ダム,2025-10-07,9.4,1407,,
JP_OPENGOV_ookawa,大川ダム,2025-10-07,39.3,5975,,
JP_OPENGOV_oomachi,大町ダム,2025-10-07,34.7,8361,,
JP_OPENGOV_ootaki,大滝ダム,2025-10-07,53.5,8022,,
JP_OPENGOV_oowatari,大渡ダム,2025-10-07,100,16419,,
JP_OPENGOV_ooyasu,大保ダム,2025-10-07,78.6,13654,,
JP_OPENGOV_ooyuki,大雪ダム,2025-10-07,31.4,14715,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-10-07,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-10-07,61.6,1341,,
JP_OPENGOV_rumoi,留萌ダム,2025-10-07,50.4,5190,,
JP_OPENGOV_ryuumon,竜門ダム,2025-10-07,48.7,16317,,
JP_OPENGOV_sagae,寒河江ダム,2025-10-07,100,57100,,
JP_OPENGOV_sameura,早明浦ダム,2025-10-07,87.7,143660,,
JP_OPENGOV_sanru,サンルダム,2025-10-07,100,15359,,
JP_OPENGOV_saruya,猿谷ダム,2025-10-07,30.6,5303,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-10-07,81.2,13369,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-10-07,64,41283,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-10-07,33.9,10073,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-10-07,43.8,8980,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-10-07,100,12601,,
JP_OPENGOV_shimokubo,下久保ダム,2025-10-07,40.3,48381,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-10-07,58.8,30067,,
JP_OPENGOV_shinguu,新宮ダム,2025-10-07,45.1,3292,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-10-07,55.6,62706,,
JP_OPENGOV_shinkawa,新川ダム,2025-10-07,17.6,123,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-10-07,26.3,8993,,
JP_OPENGOV_shirakawa,白川ダム,2025-10-07,77.9,7712,,
JP_OPENGOV_shizuken,志津見ダム,2025-10-07,100,6357,,
