reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-08-18,61.8,27178,,
JP_OPENGOV_aha,安波ダム,2025-08-18,98.9,14117,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-08-18,60.2,6361,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-08-18,86.4,13335,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-08-18,85.2,28770,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-08-18,59.8,36389,,
JP_OPENGOV_dono,殿ダム,2025-08-18,75.4,4056,,
JP_OPENGOV_egawa,江川ダム,2025-08-18,85.9,20607,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-08-18,100,13585,,
JP_OPENGOV_fukuchi,福地ダム,2025-08-18,99.4,44376,,
JP_OPENGOV_funkawa,普久川ダム,2025-08-18,72.3,739,,
JP_OPENGOV_futase,二瀬ダム,2025-08-18,1.5,285,,
JP_OPENGOV_gassan,月山ダム,2025-08-18,98.5,17715,,
JP_OPENGOV_gosho,御所ダム,2025-08-18,90.5,4189,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-08-18,48,11991,,
JP_OPENGOV_haizuka,灰塚ダム,2025-08-18,100,9875,,
JP_OPENGOV_haji,土師ダム,2025-08-18,94.7,9338,,
JP_OPENGOV_haneji,羽地ダム,2025-08-18,96.8,15683,,
JP_OPENGOV_hasu,蓮ダム,2025-08-18,29.6,3673,,
JP_OPENGOV_hattahara,八田原ダム,2025-08-18,90.1,20605,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-08-18,88.8,1915,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-08-18,74.8,7033,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-08-18,100,17830,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-08-18,100,14397,,
JP_OPENGOV_ikari,五十里ダム,2025-08-18,53.8,3734,,
JP_OPENGOV_isawa,胆沢ダム,2025-08-18,5.9,4503,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-08-18,99.4,6259,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-08-18,51.7,24563,,
JP_OPENGOV_iwaya,岩屋ダム,2025-08-18,62.4,93552,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-08-18,98.3,47190,,
JP_OPENGOV_izarigawa,漁川ダム,2025-08-18,32.7,719,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-08-18,85.9,49282,,
JP_OPENGOV_kamafusa,釜房ダム,2025-08-18,69,15962,,
JP_OPENGOV_kanatake,金武ダム,2025-08-18,95.1,5578,,
JP_OPENGOV_kanayama,金山ダム,2025-08-18,44.1,33570,,
JP_OPENGOV_kanna,漢那ダム,2025-08-18,96.9,6319,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-08-18,83.5,15122,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-08-18,99.8,50379,,
JP_OPENGOV_kawaji,川治ダム,2025-08-18,74.6,29839,,
JP_OPENGOV_kawamata,川俣ダム,2025-08-18,87,42263,,
JP_OPENGOV_koshibu,小渋ダム,2025-08-18,59.9,7691,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-08-18,51.8,7152,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-08-18,67,127311,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-08-18,97,4129,,
JP_OPENGOV_makio,牧尾ダム,2025-08-18,91.3,62097,,
JP_OPENGOV_manakawa,真名川ダム,2025-08-18,57.8,3628,,
JP_OPENGOV_maruyama,丸山ダム,2025-08-18,77.9,12467,,
JP_OPENGOV_matsubara,松原ダム,2025-08-18,53.8,20865,,
JP_OPENGOV_midorikawa,緑川ダム,2025-08-18,100,7666,,
JP_OPENGOV_miharu,三春ダム,2025-08-18,100,8541,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-08-18,100,2112,,
JP_OPENGOV_misokawa,味噌川ダム,2025-08-18,99.3,42703,,
JP_OPENGOV_miwa,美和ダム,2025-08-18,80,4059,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-08-18,92,126743,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-08-18,68.1,5549,,
JP_OPENGOV_nagashima,長島ダム,2025-08-18,95.9,18886,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-08-18,95.5,3289,,
JP_OPENGOV_naramata,奈良俣ダム,2025-08-18,55.3,41210,,
JP_OPENGOV_naruko,鳴子ダム,2025-08-18,,,,
JP_OPENGOV_nibutani,二風谷ダム,2025-08-18,4.6,372,,
JP_OPENGOV_nomura,野村ダム,2025-08-18,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2025-08-18,100,38262,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-08-18,95.3,8579,,
JP_OPENGOV_ohara,尾原ダム,2025-08-18,65.7,11699,,
JP_OPENGOV_ooishi,大石ダム,2025-08-18,100,336,,
JP_OPENGOV_ookawa,大川ダム,2025-08-18,40.4,6135,,
JP_OPENGOV_oomachi,大町ダム,2025-08-18,97.9,7115,,
JP_OPENGOV_ootaki,大滝ダム,2025-08-18,93.7,14058,,
JP_OPENGOV_oowatari,大渡ダム,2025-08-18,100,13775,,
JP_OPENGOV_ooyasu,大保ダム,2025-08-18,97.9,17002,,
JP_OPENGOV_ooyuki,大雪ダム,2025-08-18,48.2,11789,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-08-18,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-08-18,57.5,1252,,
JP_OPENGOV_rumoi,留萌ダム,2025-08-18,41.5,4269,,
JP_OPENGOV_ryuumon,竜門ダム,2025-08-18,72.2,24193,,
JP_OPENGOV_sagae,寒河江ダム,2025-08-18,100.2,57250,,
JP_OPENGOV_sameura,早明浦ダム,2025-08-18,80,149330,,
JP_OPENGOV_sanru,サンルダム,2025-08-18,90.8,13719,,
JP_OPENGOV_saruya,猿谷ダム,2025-08-18,56,9697,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-08-18,63.9,10531,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-08-18,70.4,45399,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-08-18,66,712,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-08-18,87.1,8929,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-08-18,100,12518,,
JP_OPENGOV_shimokubo,下久保ダム,2025-08-18,84.3,71870,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-08-18,74.7,21656,,
JP_OPENGOV_shinguu,新宮ダム,2025-08-18,75.4,5504,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-08-18,42.7,48133,,
JP_OPENGOV_shinkawa,新川ダム,2025-08-18,68.1,474,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-08-18,67.9,23200,,
JP_OPENGOV_shirakawa,白川ダム,2025-08-18,100,10951,,
JP_OPENGOV_shizuken,志津見ダム,2025-08-18,100,6249,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-08-18,68.8,10595,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-08-18,27.5,826,,
JP_OPENGOV_soumoku,草木ダム,2025-08-18,84.8,25878,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-08-18,43,4168,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-08-18,86.9,86826,,
JP_OPENGOV_takisato,滝里ダム,2025-08-18,53.5,16837,,
JP_OPENGOV_takizawa,滝沢ダム,2025-08-18,89.8,22446,,
JP_OPENGOV_tamagawa,玉川ダム,2025-08-18,45.3,53332,,
JP_OPENGOV_tase,田瀬ダム,2025-08-18,82.7,9965,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-08-18,46.7,79000,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-08-18,64.5,6046,,
JP_OPENGOV_terauchi,寺内ダム,2025-08-18,97.8,8050,,
JP_OPENGOV_tokachi,十勝ダム,2025-08-18,19,1120,,
JP_OPENGOV_tokuyama,徳山ダム,2025-08-18,96.6,248570,,
JP_OPENGOV_tomata,苫田ダム,2025-08-18,99.8,27976,,
JP_OPENGOV_tomisato,富郷ダム,2025-08-18,78,33991,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-08-18,41,6827,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-08-18,72.5,9160,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-08-18,86.8,3242,,
JP_OPENGOV_urayama,浦山ダム,2025-08-18,96.4,31828,,
JP_OPENGOV_ure,宇連ダム,2025-08-18,47.7,13562,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-08-18,67.4,8219,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-08-18,95.8,9393,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-08-18,55.3,63827,,
JP_OPENGOV_yanase,柳瀬ダム,2025-08-18,200.2,24420,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-08-18,90.3,3106,,
JP_OPENGOV_yokoyama,横山ダム,2025-08-18,54.5,1551,,
JP_OPENGOV_yuda,湯田ダム,2025-08-18,65.9,9181,,
