reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-04-26,69.4,30544,2.21,1.31
JP_OPENGOV_aha,安波ダム,2026-04-26,45.1,6443,0.28,0.24
JP_OPENGOV_aimata-5090,相俣ダム,2026-04-26,84,16825,4.39,6.81
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-04-26,92.7,31858,25.67,30.92
JP_OPENGOV_chouankuchi,長安口ダム,2026-04-26,85.9,29022,36.28,59.6
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-04-26,6.1,3731,14.99,14.99
JP_OPENGOV_dono,殿ダム,2026-04-26,99.1,5330,1.48,1.99
JP_OPENGOV_egawa,江川ダム,2026-04-26,32.1,7696,2.62,0.22
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-04-26,73.7,22839,193.26,91.66
JP_OPENGOV_fukuchi,福地ダム,2026-04-26,48.6,21696,3.41,3.41
JP_OPENGOV_funkawa,普久川ダム,2026-04-26,19.5,200,0.18,0.18
JP_OPENGOV_futase,二瀬ダム,2026-04-26,29.9,5709,1.31,3
JP_OPENGOV_gassan,月山ダム,2026-04-26,100,38535,31.15,31.56
JP_OPENGOV_gosho,御所ダム,2026-04-26,85.9,28238,51.6,52.65
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-04-26,86.6,77955,10.06,2.43
JP_OPENGOV_haizuka,灰塚ダム,2026-04-26,100,10122,4.05,4.88
JP_OPENGOV_haji,土師ダム,2026-04-26,37.1,12587,9.51,1.99
JP_OPENGOV_haneji,羽地ダム,2026-04-26,71.4,11572,0.1,0.49
JP_OPENGOV_hasu,蓮ダム,2026-04-26,63.2,17953,2.99,3.77
JP_OPENGOV_hattahara,八田原ダム,2026-04-26,83,18976,8.18,1.34
JP_OPENGOV_hennoki,辺野喜ダム,2026-04-26,49.9,1077,0.16,0.16
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-04-26,64.9,9929,1.7,1.67
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-04-26,88.6,31890,7.55,8.92
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-04-26,85.3,22852,3.54,3.52
JP_OPENGOV_ikari,五十里ダム,2026-04-26,70.6,22589,7.86,18.38
JP_OPENGOV_isawa,胆沢ダム,2026-04-26,100,90502,24.53,33.1
JP_OPENGOV_ishitekawa,石手川ダム,2026-04-26,89.6,5646,0.12,0.12
JP_OPENGOV_iwaonai,岩尾内ダム,2026-04-26,54,52199,26.23,30.89
JP_OPENGOV_iwaya,岩屋ダム,2026-04-26,62.5,62545,26.6,147.38
JP_OPENGOV_iyasaka,弥栄ダム,2026-04-26,93.2,44742,7.37,10.16
