reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-16,82.5,36286,,
JP_OPENGOV_aha,安波ダム,2024-04-16,71.6,9026,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-16,97.2,19462,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-16,91.3,31389,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-16,89.2,30201,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-16,21.3,13227,,
JP_OPENGOV_dono,殿ダム,2024-04-16,97.4,5240,,
JP_OPENGOV_egawa,江川ダム,2024-04-16,59.6,14300,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-16,95.1,29499,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-16,57,25463,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-16,42,399,,
JP_OPENGOV_futase,二瀬ダム,2024-04-16,80.9,15486,,
JP_OPENGOV_gassan,月山ダム,2024-04-16,100,39563,,
JP_OPENGOV_gosho,御所ダム,2024-04-16,93.1,30551,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-16,97.8,87994,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-16,100,9705,,
JP_OPENGOV_haji,土師ダム,2024-04-16,49.2,16686,,
JP_OPENGOV_haneji,羽地ダム,2024-04-16,75.2,11738,,
JP_OPENGOV_hasu,蓮ダム,2024-04-16,80.1,22761,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-16,97.9,22384,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-16,59.5,953,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-16,94.4,14442,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-16,89.7,32299,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-16,84.1,22538,,
JP_OPENGOV_ikari,五十里ダム,2024-04-16,92.2,27522,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-16,100,93275,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-16,99.8,6288,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-16,46.6,45302,,
JP_OPENGOV_iwaya,岩屋ダム,2024-04-16,56.5,84772,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-04-16,97,46539,,
JP_OPENGOV_izarigawa,漁川ダム,2024-04-16,68.3,2594,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-04-16,46.2,26498,,
JP_OPENGOV_kamafusa,釜房ダム,2024-04-16,93.3,36215,,
JP_OPENGOV_kanatake,金武ダム,2024-04-16,59,3161,,
JP_OPENGOV_kanayama,金山ダム,2024-04-16,36.1,47084,,
JP_OPENGOV_kanna,漢那ダム,2024-04-16,67.5,4489,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-04-16,82.3,24434,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-04-16,99.8,50392,,
JP_OPENGOV_kawaji,川治ダム,2024-04-16,74.3,56441,,
JP_OPENGOV_kawamata,川俣ダム,2024-04-16,97.8,71532,,
JP_OPENGOV_koshibu,小渋ダム,2024-04-16,25.7,6141,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-04-16,87.4,43019,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-04-16,57.3,108845,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-04-16,96.7,4201,,
JP_OPENGOV_makio,牧尾ダム,2024-04-16,92,62574,,
JP_OPENGOV_manakawa,真名川ダム,2024-04-16,93.2,45936,,
JP_OPENGOV_maruyama,丸山ダム,2024-04-16,86.6,13200,,
