reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-27,64.9,28551,,
JP_OPENGOV_aha,安波ダム,2024-10-27,100,14280,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-27,74.7,14964,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-27,24.9,8563,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-27,70.4,23835,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-27,77.9,48470,,
JP_OPENGOV_dono,殿ダム,2024-10-27,99.9,5371,,
JP_OPENGOV_egawa,江川ダム,2024-10-27,66.7,16013,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-27,93.6,29035,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-27,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-27,100,1038,,
JP_OPENGOV_futase,二瀬ダム,2024-10-27,1.4,259,,
JP_OPENGOV_gassan,月山ダム,2024-10-27,55.8,20882,,
JP_OPENGOV_gosho,御所ダム,2024-10-27,2.2,723,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-27,83.8,75462,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-27,100,9844,,
JP_OPENGOV_haji,土師ダム,2024-10-27,42.7,14472,,
JP_OPENGOV_haneji,羽地ダム,2024-10-27,100,16391,,
JP_OPENGOV_hasu,蓮ダム,2024-10-27,75.6,9370,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-27,97,22185,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-27,100,2212,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-27,63,9644,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-27,8.4,3016,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-27,30,8044,,
JP_OPENGOV_ikari,五十里ダム,2024-10-27,21.6,6440,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-27,87.1,73644,,
