reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-17,64.9,28577,,
JP_OPENGOV_aha,安波ダム,2025-10-17,69.3,9895,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-17,48.4,9699,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-17,22.5,7728,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-17,51.9,17544,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-17,54,32870,,
JP_OPENGOV_dono,殿ダム,2025-10-17,89.6,4817,,
JP_OPENGOV_egawa,江川ダム,2025-10-17,78.7,18883,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-17,70.1,21741,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-17,85.5,38161,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-17,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-10-17,2.1,401,,
JP_OPENGOV_gassan,月山ダム,2025-10-17,93.9,35152,,
JP_OPENGOV_gosho,御所ダム,2025-10-17,1.1,357,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-17,30.8,27695,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-17,100,9829,,
JP_OPENGOV_haji,土師ダム,2025-10-17,26.5,8985,,
JP_OPENGOV_haneji,羽地ダム,2025-10-17,87.4,14163,,
JP_OPENGOV_hasu,蓮ダム,2025-10-17,61.7,7647,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-17,97.3,22249,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-17,62.3,1343,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-17,39,5973,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-17,52.3,18810,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-17,51.5,13794,,
JP_OPENGOV_ikari,五十里ダム,2025-10-17,6.7,2007,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-17,28.9,24441,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-17,88.8,5597,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-17,40.3,34889,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-17,52,77954,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-17,97.3,46713,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-17,12.3,466,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-17,84.6,48545,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-17,49.9,22218,,
JP_OPENGOV_kanatake,金武ダム,2025-10-17,85.1,4989,,
JP_OPENGOV_kanayama,金山ダム,2025-10-17,70.9,73225,,
JP_OPENGOV_kanna,漢那ダム,2025-10-17,84.9,5538,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-17,31.1,9241,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-17,99.4,50180,,
JP_OPENGOV_kawaji,川治ダム,2025-10-17,44.9,34135,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-17,65.4,47825,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-17,45.3,10837,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-17,29.9,14714,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-17,28.8,54710,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-17,96.2,4227,,
JP_OPENGOV_makio,牧尾ダム,2025-10-17,88.2,59986,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-17,20.8,10254,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-17,78.5,12552,,
JP_OPENGOV_matsubara,松原ダム,2025-10-17,84.2,38682,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-17,20.2,5064,,
JP_OPENGOV_miharu,三春ダム,2025-10-17,47,9301,,
