reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-11-24,58.1,25576,,
JP_OPENGOV_aha,安波ダム,2021-11-24,84.7,10684,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-11-24,89.5,17928,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-11-24,55.5,19326,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-11-24,54.8,18533,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-11-24,68.4,42702,,
JP_OPENGOV_dono,殿ダム,2021-11-24,66.6,3580,,
JP_OPENGOV_egawa,江川ダム,2021-11-24,98.2,23572,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-11-24,77.6,24056,,
JP_OPENGOV_fukuchi,福地ダム,2021-11-24,93.8,41942,,
JP_OPENGOV_funkawa,普久川ダム,2021-11-24,20.6,196,,
JP_OPENGOV_futase,二瀬ダム,2021-11-24,1.7,322,,
JP_OPENGOV_gassan,月山ダム,2021-11-24,95.7,35981,,
JP_OPENGOV_gosho,御所ダム,2021-11-24,9.3,3045,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-11-24,90.5,81442,,
JP_OPENGOV_haizuka,灰塚ダム,2021-11-24,100,10060,,
JP_OPENGOV_haji,土師ダム,2021-11-24,37.1,12569,,
JP_OPENGOV_haneji,羽地ダム,2021-11-24,90.7,14151,,
JP_OPENGOV_hasu,蓮ダム,2021-11-24,33.6,9555,,
JP_OPENGOV_hattahara,八田原ダム,2021-11-24,99.4,22878,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-11-24,58.6,939,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-11-24,71.2,10899,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-11-24,23.3,8403,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-11-24,35.9,9619,,
JP_OPENGOV_ikari,五十里ダム,2021-11-24,21.9,6526,,
JP_OPENGOV_isawa,胆沢ダム,2021-11-24,91.4,77179,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-11-24,100,6297,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-11-24,78.8,76584,,
JP_OPENGOV_iwaya,岩屋ダム,2021-11-24,50.3,75457,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-11-24,94.8,45490,,
JP_OPENGOV_izarigawa,漁川ダム,2021-11-24,12.2,465,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-11-24,70.3,40350,,
JP_OPENGOV_kamafusa,釜房ダム,2021-11-24,42.6,19829,,
JP_OPENGOV_kanatake,金武ダム,2021-11-24,77.1,4135,,
JP_OPENGOV_kanayama,金山ダム,2021-11-24,79.9,104148,,
JP_OPENGOV_kanna,漢那ダム,2021-11-24,91.7,6101,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-11-24,13.3,3948,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-11-24,99,50018,,
JP_OPENGOV_kawaji,川治ダム,2021-11-24,52,39523,,
JP_OPENGOV_kawamata,川俣ダム,2021-11-24,78.1,57136,,
JP_OPENGOV_koshibu,小渋ダム,2021-11-24,20.5,5125,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-11-24,41.9,20591,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-11-24,72.1,137006,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-11-24,94.7,3589,,
JP_OPENGOV_makio,牧尾ダム,2021-11-24,88.1,59887,,
JP_OPENGOV_manakawa,真名川ダム,2021-11-24,8.5,4183,,
JP_OPENGOV_maruyama,丸山ダム,2021-11-24,72,11618,,
JP_OPENGOV_matsubara,松原ダム,2021-11-24,90.9,41935,,
JP_OPENGOV_midorikawa,緑川ダム,2021-11-24,31.2,8007,,
JP_OPENGOV_miharu,三春ダム,2021-11-24,47.8,9460,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-11-24,18.8,3154,,
JP_OPENGOV_misokawa,味噌川ダム,2021-11-24,73.8,40551,,
JP_OPENGOV_miwa,美和ダム,2021-11-24,31.6,5904,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-11-24,84,153740,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-11-24,54.2,7209,,
JP_OPENGOV_nagashima,長島ダム,2021-11-24,42.1,19725,,
