reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-04-22,69.3,30505,,
JP_OPENGOV_aha,安波ダム,2025-04-22,74.9,10698,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-04-22,94.3,18871,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-04-22,93.2,31940,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-04-22,80.9,27382,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-04-22,27.9,16965,,
JP_OPENGOV_dono,殿ダム,2025-04-22,100,5559,,
JP_OPENGOV_egawa,江川ダム,2025-04-22,75.8,18202,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-04-22,94.7,29373,,
JP_OPENGOV_fukuchi,福地ダム,2025-04-22,88.6,39539,,
JP_OPENGOV_funkawa,普久川ダム,2025-04-22,19.8,203,,
JP_OPENGOV_futase,二瀬ダム,2025-04-22,24.9,4788,,
JP_OPENGOV_gassan,月山ダム,2025-04-22,100,39630,,
JP_OPENGOV_gosho,御所ダム,2025-04-22,85.2,28003,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-04-22,97.5,87758,,
JP_OPENGOV_haizuka,灰塚ダム,2025-04-22,100,9921,,
JP_OPENGOV_haji,土師ダム,2025-04-22,36.6,12425,,
JP_OPENGOV_haneji,羽地ダム,2025-04-22,87.2,14125,,
JP_OPENGOV_hasu,蓮ダム,2025-04-22,44,12491,,
JP_OPENGOV_hattahara,八田原ダム,2025-04-22,97.3,22249,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-04-22,65.8,1418,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-04-22,76.3,11677,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-04-22,90,32384,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-04-22,69.5,18622,,
JP_OPENGOV_ikari,五十里ダム,2025-04-22,81.9,24455,,
