reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-03,52.8,23224,,
JP_OPENGOV_aha,安波ダム,2023-10-03,92.6,11675,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-03,37.1,7429,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-03,15.5,5404,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-03,70.4,23831,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-03,81.4,50802,,
JP_OPENGOV_dono,殿ダム,2023-10-03,97.4,5240,,
JP_OPENGOV_egawa,江川ダム,2023-10-03,68.6,16465,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-03,51.3,15920,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-03,93.2,41657,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-03,44.1,419,,
JP_OPENGOV_futase,二瀬ダム,2023-10-03,1.9,349,,
JP_OPENGOV_gassan,月山ダム,2023-10-03,27.2,10217,,
JP_OPENGOV_gosho,御所ダム,2023-10-03,2.3,747,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-03,100,26884,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-03,47.8,4635,,
JP_OPENGOV_haji,土師ダム,2023-10-03,83.8,8265,,
JP_OPENGOV_haneji,羽地ダム,2023-10-03,95.8,14943,,
JP_OPENGOV_hasu,蓮ダム,2023-10-03,77.7,9637,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-03,88,20118,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-03,70.6,1131,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-10-03,98.5,9256,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-03,86.7,13878,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-03,78.8,10477,,
JP_OPENGOV_ikari,五十里ダム,2023-10-03,13.2,3938,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-03,53.7,45347,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-10-03,78.6,4951,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-10-03,41,35555,,
JP_OPENGOV_iwaya,岩屋ダム,2023-10-03,37.8,56773,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-10-03,89.9,43157,,
JP_OPENGOV_izarigawa,漁川ダム,2023-10-03,25.7,978,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-10-03,95.6,54851,,
JP_OPENGOV_kamafusa,釜房ダム,2023-10-03,42.4,19744,,
JP_OPENGOV_kanatake,金武ダム,2023-10-03,82.2,4405,,
JP_OPENGOV_kanayama,金山ダム,2023-10-03,61.6,63824,,
JP_OPENGOV_kanna,漢那ダム,2023-10-03,94.3,6268,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-10-03,54.1,9786,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-10-03,100,50919,,
JP_OPENGOV_kawaji,川治ダム,2023-10-03,45.3,34402,,
JP_OPENGOV_kawamata,川俣ダム,2023-10-03,67.5,49344,,
JP_OPENGOV_koshibu,小渋ダム,2023-10-03,43.8,5660,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-10-03,90.8,12530,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-10-03,55.1,104691,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-10-03,96.1,4523,,
JP_OPENGOV_makio,牧尾ダム,2023-10-03,51,34709,,
JP_OPENGOV_manakawa,真名川ダム,2023-10-03,9.4,4631,,
JP_OPENGOV_maruyama,丸山ダム,2023-10-03,76.7,11695,,
JP_OPENGOV_matsubara,松原ダム,2023-10-03,75.4,34628,,
JP_OPENGOV_midorikawa,緑川ダム,2023-10-03,27.4,5679,,
JP_OPENGOV_miharu,三春ダム,2023-10-03,96.3,7713,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-10-03,16.3,2737,,
JP_OPENGOV_misokawa,味噌川ダム,2023-10-03,67.5,37138,,
JP_OPENGOV_miwa,美和ダム,2023-10-03,8.1,1487,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-10-03,99,136706,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-10-03,95.4,6247,,
JP_OPENGOV_nagashima,長島ダム,2023-10-03,95.9,19023,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-10-03,87.3,3009,,
JP_OPENGOV_naramata,奈良俣ダム,2023-10-03,54.3,46169,,
JP_OPENGOV_naruko,鳴子ダム,2023-10-03,40.3,13313,,
JP_OPENGOV_nibutani,二風谷ダム,2023-10-03,16.7,1396,,
JP_OPENGOV_nomura,野村ダム,2023-10-03,75.2,7129,,
JP_OPENGOV_nukui,温井ダム,2023-10-03,98.2,37332,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-10-03,96.8,8711,,
JP_OPENGOV_ohara,尾原ダム,2023-10-03,96.7,17229,,
JP_OPENGOV_ooishi,大石ダム,2023-10-03,0.8,121,,
JP_OPENGOV_ookawa,大川ダム,2023-10-03,52.3,7951,,
JP_OPENGOV_oomachi,大町ダム,2023-10-03,13.8,3325,,
JP_OPENGOV_ootaki,大滝ダム,2023-10-03,91.7,13759,,
JP_OPENGOV_oowatari,大渡ダム,2023-10-03,100,15806,,
JP_OPENGOV_ooyasu,大保ダム,2023-10-03,88.1,15147,,
JP_OPENGOV_ooyuki,大雪ダム,2023-10-03,33.4,15671,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-10-03,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-10-03,75.6,1647,,
JP_OPENGOV_rumoi,留萌ダム,2023-10-03,73.2,7556,,
JP_OPENGOV_ryuumon,竜門ダム,2023-10-03,50.2,16814,,
JP_OPENGOV_sagae,寒河江ダム,2023-10-03,61.7,35248,,
JP_OPENGOV_sameura,早明浦ダム,2023-10-03,92.6,166010,,
JP_OPENGOV_sanru,サンルダム,2023-10-03,100,15627,,
JP_OPENGOV_saruya,猿谷ダム,2023-10-03,24,4156,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-10-03,85,14128,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-10-03,74.1,47793,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-10-03,1.8,535,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-10-03,50.9,10833,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-10-03,97.6,12100,,
JP_OPENGOV_shimokubo,下久保ダム,2023-10-03,43.3,51974,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-10-03,51.9,26263,,
JP_OPENGOV_shinguu,新宮ダム,2023-10-03,30.1,2198,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-10-03,77.2,61401,,
JP_OPENGOV_shinkawa,新川ダム,2023-10-03,25.5,178,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-10-03,27,9231,,
JP_OPENGOV_shirakawa,白川ダム,2023-10-03,53.4,5289,,
JP_OPENGOV_shizuken,志津見ダム,2023-10-03,98.6,6137,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-10-03,97.3,14985,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-10-03,38.9,5148,,
JP_OPENGOV_soumoku,草木ダム,2023-10-03,65.9,33284,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-10-03,0.3,28,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-10-03,71.5,71445,,
JP_OPENGOV_takisato,滝里ダム,2023-10-03,65.2,20733,,
JP_OPENGOV_takizawa,滝沢ダム,2023-10-03,43.7,25354,,
JP_OPENGOV_tamagawa,玉川ダム,2023-10-03,40,74550,,
JP_OPENGOV_tase,田瀬ダム,2023-10-03,17.6,17942,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-10-03,19.7,33374,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-10-03,83.1,7793,,
JP_OPENGOV_terauchi,寺内ダム,2023-10-03,44.6,4016,,
JP_OPENGOV_tokachi,十勝ダム,2023-10-03,4,3016,,
JP_OPENGOV_tokuyama,徳山ダム,2023-10-03,65.9,241526,,
JP_OPENGOV_tomata,苫田ダム,2023-10-03,95.9,26890,,
JP_OPENGOV_tomisato,富郷ダム,2023-10-03,76.1,33182,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-10-03,54.3,15693,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-10-03,37.6,33624,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-10-03,89.8,4987,,
JP_OPENGOV_urayama,浦山ダム,2023-10-03,59.1,33091,,
JP_OPENGOV_ure,宇連ダム,2023-10-03,56.7,16120,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-10-03,58.2,15367,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-10-03,56.5,5541,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-10-03,51.1,59033,,
JP_OPENGOV_yanase,柳瀬ダム,2023-10-03,190,23179,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-10-03,88.7,3051,,
JP_OPENGOV_yokoyama,横山ダム,2023-10-03,53.6,1593,,
JP_OPENGOV_yuda,湯田ダム,2023-10-03,5.3,3472,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-10-03,52.9,38100,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-10-03,50.9,154827,,
