reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-05-12,62.8,27641,,
JP_OPENGOV_aha,安波ダム,2022-05-12,100,12862,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-05-12,97.4,19500,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-05-12,92.6,32210,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-05-12,82.6,27922,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-05-12,38.1,23766,,
JP_OPENGOV_dono,殿ダム,2022-05-12,98,5270,,
JP_OPENGOV_egawa,江川ダム,2022-05-12,86.3,20716,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-05-12,93.1,28878,,
JP_OPENGOV_fukuchi,福地ダム,2022-05-12,100,45254,,
JP_OPENGOV_funkawa,普久川ダム,2022-05-12,100,1010,,
JP_OPENGOV_futase,二瀬ダム,2022-05-12,54.4,10202,,
JP_OPENGOV_gassan,月山ダム,2022-05-12,91.5,34295,,
JP_OPENGOV_gosho,御所ダム,2022-05-12,75.7,24813,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-05-12,97.3,87611,,
JP_OPENGOV_haizuka,灰塚ダム,2022-05-12,98.6,9566,,
JP_OPENGOV_haji,土師ダム,2022-05-12,24.4,8280,,
JP_OPENGOV_haneji,羽地ダム,2022-05-12,91.5,14270,,
JP_OPENGOV_hasu,蓮ダム,2022-05-12,51.4,14610,,
JP_OPENGOV_hattahara,八田原ダム,2022-05-12,96.4,22040,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-05-12,100,1643,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-05-12,73.4,11237,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-05-12,80.1,28827,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-05-12,42.5,11403,,
JP_OPENGOV_ikari,五十里ダム,2022-05-12,71.1,21221,,
JP_OPENGOV_isawa,胆沢ダム,2022-05-12,100,92102,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-05-12,99.9,6291,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-05-12,94.8,92118,,
JP_OPENGOV_iwaya,岩屋ダム,2022-05-12,53.5,80290,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-05-12,91.4,43869,,
JP_OPENGOV_izarigawa,漁川ダム,2022-05-12,84.3,3204,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-05-12,81,46515,,
JP_OPENGOV_kamafusa,釜房ダム,2022-05-12,89.6,35058,,
JP_OPENGOV_kanatake,金武ダム,2022-05-12,63.2,3386,,
JP_OPENGOV_kanayama,金山ダム,2022-05-12,74.7,97397,,
JP_OPENGOV_kanna,漢那ダム,2022-05-12,83,5520,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-05-12,45.5,13510,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-05-12,58.7,29621,,
JP_OPENGOV_kawaji,川治ダム,2022-05-12,77.4,58802,,
JP_OPENGOV_kawamata,川俣ダム,2022-05-12,88.7,64826,,
JP_OPENGOV_koshibu,小渋ダム,2022-05-12,49.9,11923,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-05-12,37.9,18651,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-05-12,60.2,114399,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-05-12,95.2,2994,,
JP_OPENGOV_makio,牧尾ダム,2022-05-12,73.3,49823,,
JP_OPENGOV_manakawa,真名川ダム,2022-05-12,84.3,41532,,
JP_OPENGOV_maruyama,丸山ダム,2022-05-12,59.7,9079,,
JP_OPENGOV_matsubara,松原ダム,2022-05-12,37.3,17219,,
JP_OPENGOV_midorikawa,緑川ダム,2022-05-12,30.2,7751,,
JP_OPENGOV_miharu,三春ダム,2022-05-12,93.8,18575,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-05-12,84,14084,,
JP_OPENGOV_misokawa,味噌川ダム,2022-05-12,84,46200,,
JP_OPENGOV_miwa,美和ダム,2022-05-12,40.6,7572,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-05-12,83,152639,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-05-12,93.2,12389,,
JP_OPENGOV_nagashima,長島ダム,2022-05-12,68.6,32171,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-05-12,61.2,2420,,
JP_OPENGOV_naramata,奈良俣ダム,2022-05-12,100,85223,,
JP_OPENGOV_naruko,鳴子ダム,2022-05-12,92.9,30651,,
JP_OPENGOV_nomura,野村ダム,2022-05-12,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2022-05-12,80.5,38660,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-05-12,87.7,11141,,
JP_OPENGOV_ohara,尾原ダム,2022-05-12,92.7,29377,,
JP_OPENGOV_ooishi,大石ダム,2022-05-12,89.8,13455,,
JP_OPENGOV_ookawa,大川ダム,2022-05-12,78,20171,,
JP_OPENGOV_oomachi,大町ダム,2022-05-12,41.4,10003,,
JP_OPENGOV_ootaki,大滝ダム,2022-05-12,71.2,50572,,
JP_OPENGOV_oowatari,大渡ダム,2022-05-12,94.7,30531,,
JP_OPENGOV_ooyasu,大保ダム,2022-05-12,68.1,11710,,
JP_OPENGOV_ooyuki,大雪ダム,2022-05-12,29.5,16330,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-05-12,7.9,246,,
JP_OPENGOV_pirika,美利河ダム,2022-05-12,55.5,5142,,
JP_OPENGOV_rumoi,留萌ダム,2022-05-12,100,11806,,
JP_OPENGOV_ryuumon,竜門ダム,2022-05-12,99.1,33189,,
JP_OPENGOV_sagae,寒河江ダム,2022-05-12,83.3,74870,,
JP_OPENGOV_sameura,早明浦ダム,2022-05-12,49,120820,,
JP_OPENGOV_sanru,サンルダム,2022-05-12,100,16924,,
JP_OPENGOV_saruya,猿谷ダム,2022-05-12,74.9,12973,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-05-12,29.9,7953,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-05-12,96,61916,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-05-12,78.1,23184,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-05-12,76.7,16326,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-05-12,99.6,12345,,
JP_OPENGOV_shimokubo,下久保ダム,2022-05-12,72.4,86884,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-05-12,23.3,11928,,
JP_OPENGOV_shinguu,新宮ダム,2022-05-12,30.3,2214,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-05-12,97.4,77510,,
JP_OPENGOV_shinkawa,新川ダム,2022-05-12,100,618,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-05-12,52.7,21347,,
JP_OPENGOV_shirakawa,白川ダム,2022-05-12,82.2,27527,,
JP_OPENGOV_shizuken,志津見ダム,2022-05-12,99.8,6211,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-05-12,85,16238,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-05-12,91,12036,,
JP_OPENGOV_soumoku,草木ダム,2022-05-12,97.2,49103,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-05-12,84.7,12031,,
JP_OPENGOV_takisato,滝里ダム,2022-05-12,77.3,24731,,
JP_OPENGOV_takizawa,滝沢ダム,2022-05-12,70.1,40657,,
JP_OPENGOV_tamagawa,玉川ダム,2022-05-12,100,188313,,
JP_OPENGOV_tase,田瀬ダム,2022-05-12,29.3,28291,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-05-12,83.5,153912,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-05-12,69.7,13337,,
JP_OPENGOV_terauchi,寺内ダム,2022-05-12,70.5,6349,,
JP_OPENGOV_tokachi,十勝ダム,2022-05-12,8.2,6175,,
JP_OPENGOV_tokuyama,徳山ダム,2022-05-12,78.5,287717,,
JP_OPENGOV_tomata,苫田ダム,2022-05-12,95.9,26890,,
JP_OPENGOV_tomisato,富郷ダム,2022-05-12,12.6,5515,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-05-12,70.9,26260,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-05-12,19.3,18470,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-05-12,90.3,5151,,
JP_OPENGOV_urayama,浦山ダム,2022-05-12,67,37515,,
JP_OPENGOV_ure,宇連ダム,2022-05-12,65.3,18563,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-05-12,83,21908,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-05-12,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-05-12,99.6,114984,,
JP_OPENGOV_yanase,柳瀬ダム,2022-05-12,86.8,10591,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-05-12,51.9,1784,,
JP_OPENGOV_yokoyama,横山ダム,2022-05-12,59.3,18025,,
JP_OPENGOV_yuda,湯田ダム,2022-05-12,12,7925,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-05-12,93,66959,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-05-12,100,308861,,
