reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-31,66.5,29273,,
JP_OPENGOV_aha,安波ダム,2025-01-31,95.9,13682,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-31,59.4,11885,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-31,29.7,10194,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-31,49.9,16881,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-31,59.7,37095,,
JP_OPENGOV_dono,殿ダム,2025-01-31,100,5424,,
JP_OPENGOV_egawa,江川ダム,2025-01-31,73.2,17574,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-31,70.1,21738,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-31,97.7,43631,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-31,48.6,497,,
JP_OPENGOV_futase,二瀬ダム,2025-01-31,1.3,245,,
JP_OPENGOV_gassan,月山ダム,2025-01-31,51.4,19234,,
JP_OPENGOV_gosho,御所ダム,2025-01-31,82.7,27124,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-31,59.9,53914,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-31,99.2,9627,,
JP_OPENGOV_haji,土師ダム,2025-01-31,33.7,11438,,
JP_OPENGOV_haneji,羽地ダム,2025-01-31,93.3,15119,,
JP_OPENGOV_hasu,蓮ダム,2025-01-31,42.3,12000,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-31,80.3,18360,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-31,78,1681,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-31,82.4,12602,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-31,69.9,25158,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-31,61.4,16448,,
JP_OPENGOV_ikari,五十里ダム,2025-01-31,51.3,15309,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-31,91.6,77516,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-31,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-31,69.3,67344,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-31,49.2,73784,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-31,81.5,39115,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-31,9.1,345,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-31,53.2,30557,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-31,29.3,15499,,
JP_OPENGOV_kanatake,金武ダム,2025-01-31,65.6,3847,,
JP_OPENGOV_kanayama,金山ダム,2025-01-31,36.1,47031,,
JP_OPENGOV_kanna,漢那ダム,2025-01-31,87.5,5705,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-31,69.2,20546,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-31,93,46980,,
JP_OPENGOV_kawaji,川治ダム,2025-01-31,58,44052,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-31,95.3,69659,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-31,16,3815,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-01-31,87.1,42829,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-31,42.5,80796,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-31,96.2,3516,,
JP_OPENGOV_makio,牧尾ダム,2025-01-31,47.1,32050,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-31,32.8,16175,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-31,70.5,11004,,
JP_OPENGOV_matsubara,松原ダム,2025-01-31,75.5,34154,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-31,38.3,9609,,
JP_OPENGOV_miharu,三春ダム,2025-01-31,77.2,15290,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-31,49.2,8251,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-31,96,52757,,
JP_OPENGOV_miwa,美和ダム,2025-01-31,2.6,466,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-31,84,153047,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-31,85.8,11413,,
JP_OPENGOV_nagashima,長島ダム,2025-01-31,83.3,38755,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-31,74.7,2954,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-31,85.3,72507,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-31,27.8,9169,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-31,92.1,7539,,
JP_OPENGOV_nomura,野村ダム,2025-01-31,90.1,10981,,
JP_OPENGOV_nukui,温井ダム,2025-01-31,89,42699,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-31,71.7,9109,,
JP_OPENGOV_ohara,尾原ダム,2025-01-31,94.4,29912,,
JP_OPENGOV_ooishi,大石ダム,2025-01-31,94.4,14138,,
JP_OPENGOV_ookawa,大川ダム,2025-01-31,69.6,17997,,
JP_OPENGOV_oomachi,大町ダム,2025-01-31,52.8,12739,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-31,60.7,43080,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-31,90.2,30665,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-31,86.4,15007,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-31,15.7,8688,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-31,96.9,3016,,
JP_OPENGOV_pirika,美利河ダム,2025-01-31,36.5,3343,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-31,67.7,6970,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-31,76.4,25581,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-31,12.9,11559,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-31,73.8,107660,,
JP_OPENGOV_sanru,サンルダム,2025-01-31,85.7,12954,,
