reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-04,66.4,29234,,
JP_OPENGOV_aha,安波ダム,2025-12-04,95.5,13633,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-04,31.1,6225,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-04,55.4,18985,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-04,49.3,16665,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-04,81.9,49869,,
JP_OPENGOV_dono,殿ダム,2025-12-04,99.6,5356,,
JP_OPENGOV_egawa,江川ダム,2025-12-04,69.5,16688,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-04,32.9,10201,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-04,98.2,43822,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-04,46.7,478,,
JP_OPENGOV_futase,二瀬ダム,2025-12-04,2,387,,
JP_OPENGOV_gassan,月山ダム,2025-12-04,100,38354,,
JP_OPENGOV_gosho,御所ダム,2025-12-04,14.7,4825,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-04,77.5,69790,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-04,78.4,7610,,
JP_OPENGOV_haji,土師ダム,2025-12-04,30.8,10443,,
JP_OPENGOV_haneji,羽地ダム,2025-12-04,91.7,14855,,
JP_OPENGOV_hasu,蓮ダム,2025-12-04,43.4,12316,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-04,86.9,19869,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-04,77.6,1674,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-04,49.9,7632,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-04,73.5,26448,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-04,67.7,18146,,
JP_OPENGOV_ikari,五十里ダム,2025-12-04,17.4,5192,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-04,97.1,82049,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-04,88.9,5600,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-04,84.1,81660,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-04,49.7,74561,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-04,79.3,38054,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-04,8.1,309,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-04,96.6,55451,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-04,42.8,19932,,
JP_OPENGOV_kanatake,金武ダム,2025-12-04,88.3,5181,,
JP_OPENGOV_kanayama,金山ダム,2025-12-04,75.9,98747,,
JP_OPENGOV_kanna,漢那ダム,2025-12-04,87.8,5728,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-04,5.5,1634,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-04,92.1,46497,,
JP_OPENGOV_kawaji,川治ダム,2025-12-04,60.1,45711,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-04,84.6,61854,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-04,56.2,13442,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-04,47.7,23482,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-04,52.4,99541,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-04,95.1,4351,,
JP_OPENGOV_makio,牧尾ダム,2025-12-04,83.4,56685,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-04,65.2,32104,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-04,73.1,11698,,
JP_OPENGOV_matsubara,松原ダム,2025-12-04,65.9,30264,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-04,20.7,5207,,
JP_OPENGOV_miharu,三春ダム,2025-12-04,76.6,15161,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-04,100,16890,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-04,84.8,46666,,
JP_OPENGOV_miwa,美和ダム,2025-12-04,0.6,112,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-12-04,63,115029,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-12-04,62.4,8300,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-12-04,58.7,2319,,
JP_OPENGOV_naramata,奈良俣ダム,2025-12-04,44,37406,,
JP_OPENGOV_naruko,鳴子ダム,2025-12-04,32.2,10636,,
JP_OPENGOV_nibutani,二風谷ダム,2025-12-04,30.3,2466,,
JP_OPENGOV_nomura,野村ダム,2025-12-04,80,9757,,
JP_OPENGOV_nukui,温井ダム,2025-12-04,79.4,38115,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-12-04,61.8,7844,,
JP_OPENGOV_ohara,尾原ダム,2025-12-04,52.6,16658,,
JP_OPENGOV_ooishi,大石ダム,2025-12-04,93,13882,,
JP_OPENGOV_ookawa,大川ダム,2025-12-04,63.9,16536,,
JP_OPENGOV_oomachi,大町ダム,2025-12-04,62.3,15022,,
JP_OPENGOV_ootaki,大滝ダム,2025-12-04,17,12070,,
JP_OPENGOV_oowatari,大渡ダム,2025-12-04,85.4,29023,,
JP_OPENGOV_ooyasu,大保ダム,2025-12-04,83.5,14499,,
JP_OPENGOV_ooyuki,大雪ダム,2025-12-04,65,36013,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-12-04,60.5,1891,,
JP_OPENGOV_pirika,美利河ダム,2025-12-04,84.6,7747,,
JP_OPENGOV_rumoi,留萌ダム,2025-12-04,100,10998,,
JP_OPENGOV_ryuumon,竜門ダム,2025-12-04,47.8,16014,,
JP_OPENGOV_sagae,寒河江ダム,2025-12-04,72.8,65480,,
JP_OPENGOV_sameura,早明浦ダム,2025-12-04,99.9,144420,,
JP_OPENGOV_sanru,サンルダム,2025-12-04,100,16033,,
JP_OPENGOV_saruya,猿谷ダム,2025-12-04,34.5,5980,,
