reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-11-22,57.7,25368,,
JP_OPENGOV_aha,安波ダム,2021-11-22,85.1,10724,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-11-22,87.7,17568,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-11-22,54,18803,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-11-22,54.2,18328,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-11-22,65.9,41102,,
JP_OPENGOV_dono,殿ダム,2021-11-22,64.1,3445,,
JP_OPENGOV_egawa,江川ダム,2021-11-22,98.1,23547,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-11-22,73.7,22854,,
JP_OPENGOV_fukuchi,福地ダム,2021-11-22,93.9,41986,,
JP_OPENGOV_funkawa,普久川ダム,2021-11-22,20.9,199,,
JP_OPENGOV_futase,二瀬ダム,2021-11-22,2,385,,
JP_OPENGOV_gassan,月山ダム,2021-11-22,95.1,35749,,
JP_OPENGOV_gosho,御所ダム,2021-11-22,7.1,2329,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-11-22,88.1,79259,,
JP_OPENGOV_haizuka,灰塚ダム,2021-11-22,100,9968,,
JP_OPENGOV_haji,土師ダム,2021-11-22,36.5,12372,,
JP_OPENGOV_haneji,羽地ダム,2021-11-22,91.1,14206,,
JP_OPENGOV_hasu,蓮ダム,2021-11-22,33.4,9493,,
JP_OPENGOV_hattahara,八田原ダム,2021-11-22,99.8,22971,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-11-22,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-11-22,70.9,10849,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-11-22,21.8,7832,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-11-22,35.4,9475,,
JP_OPENGOV_ikari,五十里ダム,2021-11-22,21.9,6526,,
JP_OPENGOV_isawa,胆沢ダム,2021-11-22,89.4,75494,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-11-22,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-11-22,74.2,72112,,
JP_OPENGOV_iwaya,岩屋ダム,2021-11-22,47.5,71193,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-11-22,94.8,45490,,
JP_OPENGOV_izarigawa,漁川ダム,2021-11-22,18.7,712,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-11-22,71.8,41241,,
JP_OPENGOV_kamafusa,釜房ダム,2021-11-22,42.3,19759,,
JP_OPENGOV_kanatake,金武ダム,2021-11-22,78.1,4185,,
JP_OPENGOV_kanayama,金山ダム,2021-11-22,80.8,105339,,
JP_OPENGOV_kanna,漢那ダム,2021-11-22,92.1,6125,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-11-22,11.8,3494,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-11-22,99,50018,,
