reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-11-13,61.2,26941,,
JP_OPENGOV_aha,安波ダム,2021-11-13,85.7,10804,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-11-13,82.7,16564,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-11-13,47.3,16483,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-11-13,54.2,18328,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-11-13,65.2,40661,,
JP_OPENGOV_dono,殿ダム,2021-11-13,72.2,3881,,
JP_OPENGOV_egawa,江川ダム,2021-11-13,97.4,23369,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-11-13,75.2,23326,,
JP_OPENGOV_fukuchi,福地ダム,2021-11-13,94.2,42118,,
JP_OPENGOV_funkawa,普久川ダム,2021-11-13,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2021-11-13,2.1,412,,
JP_OPENGOV_gassan,月山ダム,2021-11-13,100,39031,,
JP_OPENGOV_gosho,御所ダム,2021-11-13,7.4,2432,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-11-13,78.2,70362,,
JP_OPENGOV_haizuka,灰塚ダム,2021-11-13,100,9813,,
JP_OPENGOV_haji,土師ダム,2021-11-13,35.4,12016,,
JP_OPENGOV_haneji,羽地ダム,2021-11-13,92.3,14398,,
JP_OPENGOV_hasu,蓮ダム,2021-11-13,33.3,9453,,
JP_OPENGOV_hattahara,八田原ダム,2021-11-13,99.1,22799,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-11-13,58.5,937,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-11-13,70.1,10731,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-11-13,28.6,10302,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-11-13,37.2,9972,,
JP_OPENGOV_ikari,五十里ダム,2021-11-13,28.5,8523,,
JP_OPENGOV_isawa,胆沢ダム,2021-11-13,81.2,68552,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-11-13,100,6297,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-11-13,76.4,74275,,
JP_OPENGOV_iwaya,岩屋ダム,2021-11-13,48.2,72321,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-11-13,95.8,45998,,
JP_OPENGOV_izarigawa,漁川ダム,2021-11-13,38.1,1449,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-11-13,75.9,43561,,
JP_OPENGOV_kamafusa,釜房ダム,2021-11-13,44,20300,,
JP_OPENGOV_kanatake,金武ダム,2021-11-13,81.3,4360,,
JP_OPENGOV_kanayama,金山ダム,2021-11-13,80.4,104743,,
JP_OPENGOV_kanna,漢那ダム,2021-11-13,93.5,6215,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-11-13,18.4,5477,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-11-13,99.1,50059,,
JP_OPENGOV_kawaji,川治ダム,2021-11-13,54.1,41111,,
JP_OPENGOV_kawamata,川俣ダム,2021-11-13,74.9,54770,,
JP_OPENGOV_koshibu,小渋ダム,2021-11-13,14.1,3511,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-11-13,40.9,20127,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-11-13,66.5,126376,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-11-13,95,4699,,
JP_OPENGOV_makio,牧尾ダム,2021-11-13,87.2,59268,,
JP_OPENGOV_manakawa,真名川ダム,2021-11-13,5.4,2637,,
JP_OPENGOV_maruyama,丸山ダム,2021-11-13,69.4,11192,,
JP_OPENGOV_matsubara,松原ダム,2021-11-13,92.1,42480,,
JP_OPENGOV_midorikawa,緑川ダム,2021-11-13,33.7,8637,,
JP_OPENGOV_miharu,三春ダム,2021-11-13,44.8,8870,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-11-13,12.3,2061,,
JP_OPENGOV_misokawa,味噌川ダム,2021-11-13,75.8,41673,,
JP_OPENGOV_miwa,美和ダム,2021-11-13,21.2,3965,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-11-13,82,150274,,
JP_OPENGOV_nagashima,長島ダム,2021-11-13,42,19679,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-11-13,76.7,3030,,
JP_OPENGOV_naramata,奈良俣ダム,2021-11-13,92.2,78355,,
JP_OPENGOV_naruko,鳴子ダム,2021-11-13,52.4,17305,,
JP_OPENGOV_nibutani,二風谷ダム,2021-11-13,89.2,7384,,
JP_OPENGOV_nomura,野村ダム,2021-11-13,56.4,6882,,
JP_OPENGOV_nukui,温井ダム,2021-11-13,78.1,37476,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-11-13,72.2,9173,,
