reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-21,76.8,33792,,
JP_OPENGOV_aha,安波ダム,2024-03-21,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-21,31.6,6319,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-21,28.9,9953,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-21,88.4,29947,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-21,39.1,24419,,
JP_OPENGOV_dono,殿ダム,2024-03-21,98.8,5315,,
JP_OPENGOV_egawa,江川ダム,2024-03-21,47.7,11459,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-21,43.6,13514,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-21,35.6,15912,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-21,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2024-03-21,2.7,514,,
JP_OPENGOV_gassan,月山ダム,2024-03-21,36.9,13832,,
JP_OPENGOV_gosho,御所ダム,2024-03-21,20.3,6660,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-21,69.8,62784,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-21,100,11850,,
JP_OPENGOV_haji,土師ダム,2024-03-21,53.7,18226,,
JP_OPENGOV_haneji,羽地ダム,2024-03-21,70.8,11052,,
JP_OPENGOV_hasu,蓮ダム,2024-03-21,83.3,23649,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-21,56.1,12826,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-21,47.1,755,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-21,73.7,11269,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-21,97.7,35174,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-21,37.5,10040,,
JP_OPENGOV_ikari,五十里ダム,2024-03-21,84.9,25367,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-21,79.4,67047,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-21,55.2,3475,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-21,24.2,23497,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-21,23.1,34711,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-21,74.7,35834,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-21,20.6,781,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-21,20.2,11622,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-21,64.6,26940,,
JP_OPENGOV_kanatake,金武ダム,2024-03-21,36.6,1959,,
JP_OPENGOV_kanayama,金山ダム,2024-03-21,10.1,13167,,
JP_OPENGOV_kanna,漢那ダム,2024-03-21,62,4121,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-03-21,82.2,24414,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-03-21,96.2,48603,,
JP_OPENGOV_kawaji,川治ダム,2024-03-21,56.8,43134,,
JP_OPENGOV_kawamata,川俣ダム,2024-03-21,96.8,70781,,
JP_OPENGOV_koshibu,小渋ダム,2024-03-21,67.4,16097,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-03-21,88.9,43743,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-03-21,30.2,57418,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-03-21,96.9,4305,,
JP_OPENGOV_makio,牧尾ダム,2024-03-21,7.4,5010,,
JP_OPENGOV_manakawa,真名川ダム,2024-03-21,72.5,35748,,
JP_OPENGOV_maruyama,丸山ダム,2024-03-21,86.6,13200,,
JP_OPENGOV_matsubara,松原ダム,2024-03-21,52.7,24227,,
JP_OPENGOV_midorikawa,緑川ダム,2024-03-21,28.2,7139,,
JP_OPENGOV_miharu,三春ダム,2024-03-21,100,20398,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-03-21,16.9,2828,,
JP_OPENGOV_misokawa,味噌川ダム,2024-03-21,90.9,49981,,
JP_OPENGOV_miwa,美和ダム,2024-03-21,9,1636,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-03-21,61,112238,,
JP_OPENGOV_nagashima,長島ダム,2024-03-21,86.1,40157,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-03-21,52.1,2057,,
JP_OPENGOV_naramata,奈良俣ダム,2024-03-21,73.6,62548,,
JP_OPENGOV_naruko,鳴子ダム,2024-03-21,57.8,19080,,
JP_OPENGOV_nibutani,二風谷ダム,2024-03-21,32.1,2675,,
JP_OPENGOV_nomura,野村ダム,2024-03-21,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2024-03-21,97.6,46868,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-03-21,95.8,12163,,
JP_OPENGOV_ohara,尾原ダム,2024-03-21,98.1,31060,,
JP_OPENGOV_ooishi,大石ダム,2024-03-21,39.6,5932,,
JP_OPENGOV_ookawa,大川ダム,2024-03-21,75.4,19515,,
JP_OPENGOV_oomachi,大町ダム,2024-03-21,22.5,5427,,
JP_OPENGOV_ootaki,大滝ダム,2024-03-21,62.5,44403,,
JP_OPENGOV_oowatari,大渡ダム,2024-03-21,96.2,31018,,
JP_OPENGOV_ooyasu,大保ダム,2024-03-21,34.4,5917,,
JP_OPENGOV_ooyuki,大雪ダム,2024-03-21,4.2,2338,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-03-21,36.4,1134,,
JP_OPENGOV_pirika,美利河ダム,2024-03-21,1.9,175,,
JP_OPENGOV_rumoi,留萌ダム,2024-03-21,66.6,6881,,
JP_OPENGOV_ryuumon,竜門ダム,2024-03-21,50.5,16904,,
JP_OPENGOV_sagae,寒河江ダム,2024-03-21,28.4,25537,,
JP_OPENGOV_sameura,早明浦ダム,2024-03-21,77.7,116140,,
JP_OPENGOV_sanru,サンルダム,2024-03-21,17.5,2649,,
JP_OPENGOV_saruya,猿谷ダム,2024-03-21,34.3,5931,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-03-21,24.9,6623,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-03-21,87.9,56685,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-03-21,86,25539,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-03-21,51.9,11039,,
