reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-01,54.3,23881,,
JP_OPENGOV_aha,安波ダム,2022-07-01,100,12744,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-01,94.3,9975,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-01,89.2,14183,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-01,81.4,27560,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-01,89.2,55654,,
JP_OPENGOV_dono,殿ダム,2022-07-01,64.3,3458,,
JP_OPENGOV_egawa,江川ダム,2022-07-01,63.3,15202,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-01,94.5,13889,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-01,100,44769,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-01,100,991,,
JP_OPENGOV_futase,二瀬ダム,2022-07-01,99.2,14262,,
JP_OPENGOV_gassan,月山ダム,2022-07-01,91.9,16594,,
JP_OPENGOV_gosho,御所ダム,2022-07-01,93.2,4272,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-01,100,27389,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-01,57.4,5566,,
JP_OPENGOV_haji,土師ダム,2022-07-01,63.1,6223,,
JP_OPENGOV_haneji,羽地ダム,2022-07-01,100,15893,,
JP_OPENGOV_hasu,蓮ダム,2022-07-01,79.2,9821,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-01,72.3,16539,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-01,100,1683,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-01,96.5,9071,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-01,78.2,12516,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-01,68.5,9112,,
JP_OPENGOV_ikari,五十里ダム,2022-07-01,91,11037,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-01,97.6,74149,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-01,61.7,3890,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-01,100,50074,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-01,50.7,76114,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-01,79.2,38011,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-01,88.9,1955,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-01,99.4,57094,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-01,100,21407,,
JP_OPENGOV_kanatake,金武ダム,2022-07-01,100,5383,,
JP_OPENGOV_kanayama,金山ダム,2022-07-01,100,76625,,
JP_OPENGOV_kanna,漢那ダム,2022-07-01,100,6666,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-01,74.3,13448,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-01,36.1,18240,,
JP_OPENGOV_kawaji,川治ダム,2022-07-01,97.3,38912,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-01,100,52947,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-01,58.8,820,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-01,87.4,12059,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-01,51.1,97161,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-01,96.4,3929,,
JP_OPENGOV_makio,牧尾ダム,2022-07-01,51.7,35152,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-01,67.2,13165,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-01,71,10800,,
JP_OPENGOV_matsubara,松原ダム,2022-07-01,41.7,403,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-01,75.8,11418,,
JP_OPENGOV_miharu,三春ダム,2022-07-01,97.9,7839,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-01,96.3,1748,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-01,76.3,41967,,
JP_OPENGOV_miwa,美和ダム,2022-07-01,77.9,4055,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-01,99,136304,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-01,80.9,6595,,
JP_OPENGOV_nagashima,長島ダム,2022-07-01,96.3,19237,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-01,95.1,3277,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-01,99.5,71664,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-01,100,21251,,
JP_OPENGOV_nibutani,二風谷ダム,2022-07-01,0.3,25,,
JP_OPENGOV_nomura,野村ダム,2022-07-01,86.8,9284,,
JP_OPENGOV_nukui,温井ダム,2022-07-01,98.5,37435,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-01,96.5,9648,,
JP_OPENGOV_ohara,尾原ダム,2022-07-01,66.9,11913,,
JP_OPENGOV_ooishi,大石ダム,2022-07-01,70,140,,
JP_OPENGOV_ookawa,大川ダム,2022-07-01,80.1,12168,,
JP_OPENGOV_oomachi,大町ダム,2022-07-01,97.2,7728,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-01,92.3,28624,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-01,100,13624,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-01,97.2,16718,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-01,100,31491,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-01,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-07-01,100,2934,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-01,100,10823,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-01,92.9,31117,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-01,95.5,54559,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-01,31,71320,,
JP_OPENGOV_sanru,サンルダム,2022-07-01,98.1,14827,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-01,59.3,10266,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-01,100,23066,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-01,82.2,52998,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-01,61,663,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-01,99.1,10709,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-01,58.8,7286,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-01,100,85856,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-01,27,204,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-01,28.4,2070,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-01,79.3,63098,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-01,83.3,500,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-01,60.7,20744,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-01,94.7,12113,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-01,52.5,3266,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-01,96,14788,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-01,100,3166,,
JP_OPENGOV_soumoku,草木ダム,2022-07-01,97.9,29850,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-01,21.4,2864,,
JP_OPENGOV_takisato,滝里ダム,2022-07-01,96.7,30950,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-01,99.2,24799,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-01,98.9,116833,,
JP_OPENGOV_tase,田瀬ダム,2022-07-01,82.2,9978,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-01,63.4,107281,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-07-01,61.9,5836,,
JP_OPENGOV_terauchi,寺内ダム,2022-07-01,28.2,2540,,
JP_OPENGOV_tokachi,十勝ダム,2022-07-01,87.8,5389,,
JP_OPENGOV_tokuyama,徳山ダム,2022-07-01,66.5,243786,,
JP_OPENGOV_tomata,苫田ダム,2022-07-01,95.3,26704,,
JP_OPENGOV_tomisato,富郷ダム,2022-07-01,0.7,303,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-07-01,96,15984,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-07-01,45.5,2916,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-07-01,83.6,3427,,
JP_OPENGOV_urayama,浦山ダム,2022-07-01,99.5,32845,,
JP_OPENGOV_ure,宇連ダム,2022-07-01,52.3,14866,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-07-01,100,13867,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-07-01,94.1,9224,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-07-01,95.9,110717,,
JP_OPENGOV_yanase,柳瀬ダム,2022-07-01,62.8,7657,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-07-01,42.2,1451,,
JP_OPENGOV_yokoyama,横山ダム,2022-07-01,66.6,1977,,
JP_OPENGOV_yuda,湯田ダム,2022-07-01,90.6,10984,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-07-01,97,40743,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-07-01,95.6,290639,,
