reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-12-02,78.3,34459,,
JP_OPENGOV_aha,安波ダム,2024-12-02,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-12-02,88.6,17748,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-12-02,59.1,20315,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-12-02,66.3,22437,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-12-02,90.2,56096,,
JP_OPENGOV_dono,殿ダム,2024-12-02,100,5439,,
JP_OPENGOV_egawa,江川ダム,2024-12-02,72.6,17415,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-12-02,93.8,29096,,
JP_OPENGOV_fukuchi,福地ダム,2024-12-02,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-12-02,100,1036,,
JP_OPENGOV_futase,二瀬ダム,2024-12-02,1.7,320,,
JP_OPENGOV_gassan,月山ダム,2024-12-02,100,37711,,
JP_OPENGOV_gosho,御所ダム,2024-12-02,38.7,12694,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-12-02,98,88201,,
JP_OPENGOV_haizuka,灰塚ダム,2024-12-02,100,9906,,
JP_OPENGOV_haji,土師ダム,2024-12-02,49.7,16842,,
JP_OPENGOV_haneji,羽地ダム,2024-12-02,100,16218,,
JP_OPENGOV_hasu,蓮ダム,2024-12-02,44.7,12702,,
JP_OPENGOV_hattahara,八田原ダム,2024-12-02,100,24295,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-12-02,100,2185,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-12-02,86.1,13178,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-12-02,81.5,29325,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-12-02,67.5,18089,,
JP_OPENGOV_ikari,五十里ダム,2024-12-02,27.8,8298,,
JP_OPENGOV_isawa,胆沢ダム,2024-12-02,95.6,80843,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-12-02,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-12-02,80.1,77823,,
JP_OPENGOV_iwaya,岩屋ダム,2024-12-02,61.9,92817,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-12-02,98.1,47079,,
JP_OPENGOV_izarigawa,漁川ダム,2024-12-02,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-12-02,85.4,48997,,
JP_OPENGOV_kamafusa,釜房ダム,2024-12-02,34.1,17044,,
JP_OPENGOV_kanatake,金武ダム,2024-12-02,95.6,5606,,
JP_OPENGOV_kanayama,金山ダム,2024-12-02,67.3,87727,,
JP_OPENGOV_kanna,漢那ダム,2024-12-02,99,6458,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-12-02,72.8,21617,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-12-02,100,50523,,
JP_OPENGOV_kawaji,川治ダム,2024-12-02,54,41072,,
JP_OPENGOV_kawamata,川俣ダム,2024-12-02,84.6,61878,,
JP_OPENGOV_koshibu,小渋ダム,2024-12-02,9.7,2327,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-12-02,87,42781,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-12-02,81.8,155340,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-12-02,96.8,4179,,
JP_OPENGOV_makio,牧尾ダム,2024-12-02,94,63930,,
JP_OPENGOV_manakawa,真名川ダム,2024-12-02,45.1,22216,,
JP_OPENGOV_maruyama,丸山ダム,2024-12-02,89.6,13986,,
JP_OPENGOV_matsubara,松原ダム,2024-12-02,91.5,41355,,
JP_OPENGOV_midorikawa,緑川ダム,2024-12-02,37.7,9452,,
JP_OPENGOV_miharu,三春ダム,2024-12-02,62,12272,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-12-02,61.3,10287,,
JP_OPENGOV_misokawa,味噌川ダム,2024-12-02,97.2,53446,,
JP_OPENGOV_miwa,美和ダム,2024-12-02,24.4,4405,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-12-02,96,175085,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-12-02,93.3,12407,,
JP_OPENGOV_nagashima,長島ダム,2024-12-02,88.2,41026,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-12-02,96.1,3800,,
JP_OPENGOV_naramata,奈良俣ダム,2024-12-02,99.1,84213,,
JP_OPENGOV_naruko,鳴子ダム,2024-12-02,54.3,17909,,
JP_OPENGOV_nibutani,二風谷ダム,2024-12-02,85.4,6993,,
JP_OPENGOV_nomura,野村ダム,2024-12-02,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2024-12-02,85.9,41254,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-12-02,93.5,11880,,
