reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_jouzankei,定山渓ダム,2025-11-25,96.3,55249,,
JP_OPENGOV_kamafusa,釜房ダム,2025-11-25,46.2,21032,,
JP_OPENGOV_kanatake,金武ダム,2025-11-25,94.3,5533,,
JP_OPENGOV_kanayama,金山ダム,2025-11-25,77.6,100988,,
JP_OPENGOV_kanna,漢那ダム,2025-11-25,90.4,5893,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-11-25,14.8,4396,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-11-25,96,48491,,
JP_OPENGOV_kawaji,川治ダム,2025-11-25,58.1,44120,,
JP_OPENGOV_kawamata,川俣ダム,2025-11-25,82.1,59994,,
JP_OPENGOV_koshibu,小渋ダム,2025-11-25,53.7,12829,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-11-25,46.8,23006,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-11-25,48.1,91441,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-11-25,95.2,3802,,
JP_OPENGOV_makio,牧尾ダム,2025-11-25,88.6,60258,,
JP_OPENGOV_manakawa,真名川ダム,2025-11-25,58.1,28652,,
JP_OPENGOV_maruyama,丸山ダム,2025-11-25,73.4,11740,,
JP_OPENGOV_matsubara,松原ダム,2025-11-25,68.7,31569,,
JP_OPENGOV_midorikawa,緑川ダム,2025-11-25,18.2,4562,,
JP_OPENGOV_miharu,三春ダム,2025-11-25,75.6,14968,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-11-25,100,16763,,
JP_OPENGOV_misokawa,味噌川ダム,2025-11-25,85.7,47125,,
JP_OPENGOV_miwa,美和ダム,2025-11-25,0.3,46,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-11-25,66,121153,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-11-25,62.1,8253,,
JP_OPENGOV_nagashima,長島ダム,2025-11-25,49,22777,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-11-25,63.2,2498,,
JP_OPENGOV_naramata,奈良俣ダム,2025-11-25,41.9,35634,,
JP_OPENGOV_naruko,鳴子ダム,2025-11-25,37.3,12307,,
JP_OPENGOV_nibutani,二風谷ダム,2025-11-25,25.8,2093,,
JP_OPENGOV_nomura,野村ダム,2025-11-25,83.3,10161,,
JP_OPENGOV_nukui,温井ダム,2025-11-25,79.5,38157,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-11-25,63.6,8080,,
JP_OPENGOV_ohara,尾原ダム,2025-11-25,52.5,16623,,
JP_OPENGOV_ooishi,大石ダム,2025-11-25,91.7,13687,,
JP_OPENGOV_ookawa,大川ダム,2025-11-25,64.8,16766,,
JP_OPENGOV_oomachi,大町ダム,2025-11-25,62.9,15163,,
JP_OPENGOV_ootaki,大滝ダム,2025-11-25,18.7,13275,,
JP_OPENGOV_oowatari,大渡ダム,2025-11-25,95.1,32319,,
JP_OPENGOV_ooyasu,大保ダム,2025-11-25,83.3,14462,,
JP_OPENGOV_ooyuki,大雪ダム,2025-11-25,56,31033,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-11-25,57.2,1788,,
JP_OPENGOV_pirika,美利河ダム,2025-11-25,84,7689,,
JP_OPENGOV_rumoi,留萌ダム,2025-11-25,100,10515,,
JP_OPENGOV_ryuumon,竜門ダム,2025-11-25,48.1,16110,,
JP_OPENGOV_sagae,寒河江ダム,2025-11-25,70.7,63597,,
JP_OPENGOV_sameura,早明浦ダム,2025-11-25,100,152750,,
JP_OPENGOV_sanru,サンルダム,2025-11-25,100,16671,,
JP_OPENGOV_saruya,猿谷ダム,2025-11-25,27.3,4733,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-11-25,89.5,23589,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-11-25,71.3,45964,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-11-25,85.7,25463,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-11-25,71.4,14629,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-11-25,97.7,12119,,
JP_OPENGOV_shimokubo,下久保ダム,2025-11-25,39,46855,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-11-25,54.7,27977,,
JP_OPENGOV_shinguu,新宮ダム,2025-11-25,151.2,11038,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-11-25,58.8,66352,,
JP_OPENGOV_shinkawa,新川ダム,2025-11-25,67.9,473,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-11-25,21.9,8862,,
JP_OPENGOV_shirakawa,白川ダム,2025-11-25,17.8,5965,,
JP_OPENGOV_shizuken,志津見ダム,2025-11-25,84.4,5250,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-11-25,59.5,11366,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-11-25,10.6,1402,,
JP_OPENGOV_soumoku,草木ダム,2025-11-25,82.9,41854,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-11-25,5.5,776,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-11-25,67.9,71969,,
JP_OPENGOV_takisato,滝里ダム,2025-11-25,73.8,23211,,
JP_OPENGOV_takizawa,滝沢ダム,2025-11-25,34,19719,,
JP_OPENGOV_tamagawa,玉川ダム,2025-11-25,88.9,165438,,
JP_OPENGOV_tase,田瀬ダム,2025-11-25,83.1,84484,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-11-25,51.8,98202,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-11-25,77.8,14833,,
JP_OPENGOV_terauchi,寺内ダム,2025-11-25,32.6,2680,,
JP_OPENGOV_tokachi,十勝ダム,2025-11-25,32.8,24469,,
JP_OPENGOV_tokuyama,徳山ダム,2025-11-25,48.9,179282,,
JP_OPENGOV_tomata,苫田ダム,2025-11-25,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2025-11-25,77.8,33939,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-11-25,41.8,15510,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-11-25,20.5,20529,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-11-25,55.4,2943,,
JP_OPENGOV_urayama,浦山ダム,2025-11-25,50.9,28509,,
JP_OPENGOV_ure,宇連ダム,2025-11-25,24.9,7086,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-11-25,32.1,8473,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-11-25,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-11-25,77.5,89550,,
JP_OPENGOV_yanase,柳瀬ダム,2025-11-25,103.1,12577,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-11-25,62,2131,,
JP_OPENGOV_yokoyama,横山ダム,2025-11-25,18.8,5694,,
JP_OPENGOV_yuda,湯田ダム,2025-11-25,33.6,24954,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-11-25,50.1,36067,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-11-25,93,292675,,
