reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-08-03,60.8,26741,,
JP_OPENGOV_aha,安波ダム,2025-08-03,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-08-03,60.3,6373,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-08-03,69.3,10694,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-08-03,86.9,29358,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-08-03,67.5,41073,,
JP_OPENGOV_dono,殿ダム,2025-08-03,75.9,4080,,
JP_OPENGOV_egawa,江川ダム,2025-08-03,76.9,18458,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-08-03,100,13653,,
JP_OPENGOV_fukuchi,福地ダム,2025-08-03,99.8,44569,,
JP_OPENGOV_funkawa,普久川ダム,2025-08-03,100,1042,,
JP_OPENGOV_futase,二瀬ダム,2025-08-03,25.4,4891,,
JP_OPENGOV_gassan,月山ダム,2025-08-03,75.9,13655,,
JP_OPENGOV_gosho,御所ダム,2025-08-03,0,0,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-08-03,62.2,15548,,
JP_OPENGOV_haizuka,灰塚ダム,2025-08-03,70.1,6808,,
JP_OPENGOV_haji,土師ダム,2025-08-03,58.6,5780,,
JP_OPENGOV_haneji,羽地ダム,2025-08-03,96.8,15683,,
JP_OPENGOV_hasu,蓮ダム,2025-08-03,52.4,6501,,
JP_OPENGOV_hattahara,八田原ダム,2025-08-03,69.7,15950,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-08-03,100,2216,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-08-03,87.6,8235,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-08-03,92.4,14778,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-08-03,98.5,13104,,
JP_OPENGOV_ikari,五十里ダム,2025-08-03,51.9,6295,,
JP_OPENGOV_isawa,胆沢ダム,2025-08-03,29,22035,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-08-03,80.4,5066,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-08-03,90.1,42826,,
JP_OPENGOV_iwaya,岩屋ダム,2025-08-03,57.1,85638,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-08-03,97.3,46697,,
JP_OPENGOV_izarigawa,漁川ダム,2025-08-03,22.6,498,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-08-03,92.1,52868,,
