reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-29,58.9,25934,,
JP_OPENGOV_aha,安波ダム,2024-01-29,55.6,7011,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-29,12.5,2512,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-29,51.3,17832,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-29,54,18271,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-29,67.2,41902,,
JP_OPENGOV_dono,殿ダム,2024-01-29,98.7,5308,,
JP_OPENGOV_egawa,江川ダム,2024-01-29,54.3,13038,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-29,32.8,10176,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-29,51,22817,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-29,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-29,1.4,275,,
JP_OPENGOV_gassan,月山ダム,2024-01-29,71.5,26809,,
JP_OPENGOV_gosho,御所ダム,2024-01-29,80,26205,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-29,69.5,62536,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-29,77.3,7501,,
JP_OPENGOV_haji,土師ダム,2024-01-29,37.6,12767,,
JP_OPENGOV_haneji,羽地ダム,2024-01-29,77.5,12090,,
JP_OPENGOV_hasu,蓮ダム,2024-01-29,51.6,14666,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-29,33,7554,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-29,50,800,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-29,53.5,8186,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-29,39.1,14071,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-29,16.2,4335,,
JP_OPENGOV_ikari,五十里ダム,2024-01-29,37.1,11093,,
