reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-02-05,55,24196,,
JP_OPENGOV_aha,安波ダム,2026-02-05,66.2,9448,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-02-05,41.9,8380,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-02-05,37.4,12820,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-02-05,20.6,6967,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-02-05,65.6,39941,,
JP_OPENGOV_dono,殿ダム,2026-02-05,87.2,4688,,
JP_OPENGOV_egawa,江川ダム,2026-02-05,49.7,11925,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-02-05,42.4,13145,,
JP_OPENGOV_fukuchi,福地ダム,2026-02-05,84.6,37746,,
JP_OPENGOV_funkawa,普久川ダム,2026-02-05,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2026-02-05,2.6,495,,
JP_OPENGOV_gassan,月山ダム,2026-02-05,52,19443,,
JP_OPENGOV_gosho,御所ダム,2026-02-05,82.6,27128,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-02-05,45.3,40797,,
JP_OPENGOV_haizuka,灰塚ダム,2026-02-05,70.3,6821,,
JP_OPENGOV_haji,土師ダム,2026-02-05,29.7,10072,,
JP_OPENGOV_haneji,羽地ダム,2026-02-05,82.8,13407,,
JP_OPENGOV_hasu,蓮ダム,2026-02-05,43.4,12333,,
JP_OPENGOV_hattahara,八田原ダム,2026-02-05,52.6,12023,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-02-05,64.6,1394,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-02-05,46.2,7064,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-02-05,84.6,30467,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-02-05,69.7,18679,,
JP_OPENGOV_ikari,五十里ダム,2026-02-05,49,15690,,
JP_OPENGOV_isawa,胆沢ダム,2026-02-05,86,72665,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-02-05,74.3,4682,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-02-05,59.8,58029,,
JP_OPENGOV_iwaya,岩屋ダム,2026-02-05,47.7,71485,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-02-05,56.5,27121,,
JP_OPENGOV_izarigawa,漁川ダム,2026-02-05,6.6,251,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-02-05,69.2,39727,,
JP_OPENGOV_kamafusa,釜房ダム,2026-02-05,43.1,20003,,
JP_OPENGOV_kanatake,金武ダム,2026-02-05,60.2,3531,,
JP_OPENGOV_kanayama,金山ダム,2026-02-05,38.5,50114,,
JP_OPENGOV_kanna,漢那ダム,2026-02-05,71.7,4677,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-02-05,0.7,204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-02-05,60,30288,,
JP_OPENGOV_kawaji,川治ダム,2026-02-05,79.6,60518,,
JP_OPENGOV_kawamata,川俣ダム,2026-02-05,95.6,69925,,
JP_OPENGOV_koshibu,小渋ダム,2026-02-05,54.7,13074,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-02-05,45.1,22171,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-02-05,31.7,60210,,
