reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-26,59,25946,,
JP_OPENGOV_aha,安波ダム,2024-01-26,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-26,12.5,2512,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-26,52.3,18194,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-26,54.2,18366,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-26,68.5,42729,,
JP_OPENGOV_dono,殿ダム,2024-01-26,100,5409,,
JP_OPENGOV_egawa,江川ダム,2024-01-26,56.1,13470,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-26,34.6,10733,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-26,52.7,23547,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-26,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-26,1.8,338,,
JP_OPENGOV_gassan,月山ダム,2024-01-26,76.2,28575,,
JP_OPENGOV_gosho,御所ダム,2024-01-26,78.5,25720,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-26,69,62090,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-26,78,7569,,
JP_OPENGOV_haji,土師ダム,2024-01-26,39.1,13255,,
JP_OPENGOV_haneji,羽地ダム,2024-01-26,78,12167,,
JP_OPENGOV_hasu,蓮ダム,2024-01-26,50.8,14417,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-26,32.7,7483,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-26,50.6,811,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-26,53.8,8230,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-26,35.1,12651,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-26,16.9,4542,,
JP_OPENGOV_ikari,五十里ダム,2024-01-26,34.8,10391,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-26,91.9,77634,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-26,40.8,2572,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-26,83.2,80836,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-26,51.1,76652,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-26,39.7,19033,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-26,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-26,37.9,21731,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-26,34.9,17321,,
JP_OPENGOV_kanatake,金武ダム,2024-01-26,37.9,2033,,
JP_OPENGOV_kanayama,金山ダム,2024-01-26,50,65215,,
JP_OPENGOV_kanna,漢那ダム,2024-01-26,72,4789,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-26,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-26,89.6,45269,,
JP_OPENGOV_kawaji,川治ダム,2024-01-26,49.7,37759,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-26,95.8,70070,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-26,13.1,3141,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-01-26,74.1,36458,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-01-26,61.9,117654,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-01-26,95.3,3483,,
JP_OPENGOV_makio,牧尾ダム,2024-01-26,57.3,38974,,
JP_OPENGOV_manakawa,真名川ダム,2024-01-26,71.2,35106,,
JP_OPENGOV_maruyama,丸山ダム,2024-01-26,79.6,12128,,
JP_OPENGOV_matsubara,松原ダム,2024-01-26,37.3,17137,,
JP_OPENGOV_midorikawa,緑川ダム,2024-01-26,38,9638,,
JP_OPENGOV_miharu,三春ダム,2024-01-26,66.5,13159,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-01-26,96.8,16231,,
JP_OPENGOV_misokawa,味噌川ダム,2024-01-26,76.9,42264,,
JP_OPENGOV_miwa,美和ダム,2024-01-26,3.3,611,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-01-26,62,113146,,
JP_OPENGOV_nagashima,長島ダム,2024-01-26,67.9,31649,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-01-26,27.1,1072,,
JP_OPENGOV_naramata,奈良俣ダム,2024-01-26,73.1,62159,,
JP_OPENGOV_naruko,鳴子ダム,2024-01-26,50.6,16702,,
JP_OPENGOV_nibutani,二風谷ダム,2024-01-26,92.8,7740,,
JP_OPENGOV_nomura,野村ダム,2024-01-26,41.5,5058,,
JP_OPENGOV_nukui,温井ダム,2024-01-26,98.1,47078,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-01-26,84,10671,,
JP_OPENGOV_ohara,尾原ダム,2024-01-26,99.1,31375,,
JP_OPENGOV_ooishi,大石ダム,2024-01-26,88.9,13337,,
JP_OPENGOV_ookawa,大川ダム,2024-01-26,68.9,17823,,
JP_OPENGOV_oomachi,大町ダム,2024-01-26,57.7,13917,,
JP_OPENGOV_ootaki,大滝ダム,2024-01-26,36.2,25668,,
JP_OPENGOV_oowatari,大渡ダム,2024-01-26,61.2,19708,,
JP_OPENGOV_ooyasu,大保ダム,2024-01-26,43.1,7421,,
JP_OPENGOV_ooyuki,大雪ダム,2024-01-26,33.2,18390,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-01-26,64.7,2016,,
JP_OPENGOV_rumoi,留萌ダム,2024-01-26,91.7,9464,,
JP_OPENGOV_ryuumon,竜門ダム,2024-01-26,39.7,13296,,
JP_OPENGOV_sagae,寒河江ダム,2024-01-26,57.7,51894,,
JP_OPENGOV_sameura,早明浦ダム,2024-01-26,60.7,75040,,
JP_OPENGOV_sanru,サンルダム,2024-01-26,93.5,14128,,
JP_OPENGOV_saruya,猿谷ダム,2024-01-26,22.4,3878,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-01-26,70.5,18748,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-01-26,85.4,55107,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-01-26,83.6,24823,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-01-26,69.2,14730,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-01-26,52.6,6527,,
JP_OPENGOV_shimokubo,下久保ダム,2024-01-26,37.1,44499,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-01-26,44.3,22430,,
JP_OPENGOV_shinguu,新宮ダム,2024-01-26,24.1,1759,,
JP_OPENGOV_shinkawa,新川ダム,2024-01-26,13.4,94,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-01-26,65.1,26394,,
JP_OPENGOV_shirakawa,白川ダム,2024-01-26,25.2,8430,,
JP_OPENGOV_shizuken,志津見ダム,2024-01-26,100,6389,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-01-26,83.1,15872,,
JP_OPENGOV_soumoku,草木ダム,2024-01-26,92.7,46832,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-01-26,45.5,7005,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-01-26,87.7,92882,,
JP_OPENGOV_takisato,滝里ダム,2024-01-26,74.9,23786,,
JP_OPENGOV_takizawa,滝沢ダム,2024-01-26,42.2,24488,,
JP_OPENGOV_tamagawa,玉川ダム,2024-01-26,88.4,164747,,
JP_OPENGOV_tase,田瀬ダム,2024-01-26,68.1,69327,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-01-26,65.6,124332,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-01-26,68.1,12998,,
JP_OPENGOV_terauchi,寺内ダム,2024-01-26,37.7,3389,,
JP_OPENGOV_tokachi,十勝ダム,2024-01-26,26.8,20114,,
JP_OPENGOV_tokuyama,徳山ダム,2024-01-26,83.2,304731,,
JP_OPENGOV_tomata,苫田ダム,2024-01-26,98.1,27497,,
JP_OPENGOV_tomisato,富郷ダム,2024-01-26,24,10475,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-01-26,72.4,26839,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-01-26,33.9,33838,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-01-26,100,5707,,
JP_OPENGOV_urayama,浦山ダム,2024-01-26,52.8,29540,,
JP_OPENGOV_ure,宇連ダム,2024-01-26,39.6,11243,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-01-26,13.8,3654,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-01-26,85.8,8410,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-01-26,63,72721,,
JP_OPENGOV_yanase,柳瀬ダム,2024-01-26,48.7,5945,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-01-26,39,1341,,
JP_OPENGOV_yokoyama,横山ダム,2024-01-26,33.3,10107,,
JP_OPENGOV_yuda,湯田ダム,2024-01-26,56.3,41764,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-01-26,57.2,41214,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-01-26,91.6,278342,,
