reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sagae,寒河江ダム,2025-02-17,9.8,8834,,
JP_OPENGOV_sameura,早明浦ダム,2025-02-17,64.5,97340,,
JP_OPENGOV_sanru,サンルダム,2025-02-17,61.1,9231,,
JP_OPENGOV_saruya,猿谷ダム,2025-02-17,28.7,4966,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-02-17,42.3,11152,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-02-17,47.7,30784,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-02-17,87.6,25977,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-02-17,59,12099,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-02-17,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2025-02-17,64.4,77279,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-02-17,53.4,27254,,
JP_OPENGOV_shinguu,新宮ダム,2025-02-17,29.8,2174,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-02-17,51,57489,,
JP_OPENGOV_shinkawa,新川ダム,2025-02-17,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-02-17,77.9,31572,,
JP_OPENGOV_shirakawa,白川ダム,2025-02-17,24.3,8127,,
JP_OPENGOV_shizuken,志津見ダム,2025-02-17,100,6422,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-02-17,67.5,12888,,
JP_OPENGOV_soumoku,草木ダム,2025-02-17,88.1,44505,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-02-17,51.1,7253,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-02-17,59.2,62781,,
JP_OPENGOV_takisato,滝里ダム,2025-02-17,56.9,17940,,
JP_OPENGOV_takizawa,滝沢ダム,2025-02-17,58.3,33824,,
JP_OPENGOV_tamagawa,玉川ダム,2025-02-17,43,80043,,
JP_OPENGOV_tase,田瀬ダム,2025-02-17,38.5,39182,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-02-17,18,34113,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-02-17,73.6,14049,,
JP_OPENGOV_terauchi,寺内ダム,2025-02-17,45.4,4085,,
JP_OPENGOV_tokachi,十勝ダム,2025-02-17,18.6,13939,,
JP_OPENGOV_tokuyama,徳山ダム,2025-02-17,75.4,276249,,
JP_OPENGOV_tomata,苫田ダム,2025-02-17,96.7,27095,,
JP_OPENGOV_tomisato,富郷ダム,2025-02-17,45.5,19855,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-02-17,47.4,17573,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-02-17,91.5,4810,,
JP_OPENGOV_urayama,浦山ダム,2025-02-17,66.8,37398,,
JP_OPENGOV_ure,宇連ダム,2025-02-17,44.1,12530,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-02-17,0.6,154,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-02-17,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-02-17,53.7,62014,,
JP_OPENGOV_yanase,柳瀬ダム,2025-02-17,65.1,7947,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-02-17,70.7,2432,,
JP_OPENGOV_yokoyama,横山ダム,2025-02-17,60.8,18399,,
JP_OPENGOV_yuda,湯田ダム,2025-02-17,16.7,12415,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-02-17,54.8,39490,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-02-17,88.2,268048,,
