reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-02-21,52.3,22992,,
JP_OPENGOV_aha,安波ダム,2022-02-21,89.6,11296,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-02-21,43.7,8741,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-02-21,18.4,6421,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-02-21,47.6,16073,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-02-21,31.4,19598,,
JP_OPENGOV_dono,殿ダム,2022-02-21,93,5001,,
JP_OPENGOV_egawa,江川ダム,2022-02-21,97.9,23496,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-02-21,55.7,17274,,
JP_OPENGOV_fukuchi,福地ダム,2022-02-21,95.8,42804,,
JP_OPENGOV_funkawa,普久川ダム,2022-02-21,38.5,366,,
JP_OPENGOV_futase,二瀬ダム,2022-02-21,2,366,,
JP_OPENGOV_gassan,月山ダム,2022-02-21,27.3,10368,,
JP_OPENGOV_gosho,御所ダム,2022-02-21,78.4,25667,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-02-21,49.7,44686,,
JP_OPENGOV_haizuka,灰塚ダム,2022-02-21,99,9612,,
JP_OPENGOV_haji,土師ダム,2022-02-21,28.9,9791,,
JP_OPENGOV_hasu,蓮ダム,2022-02-21,42.9,12194,,
JP_OPENGOV_hattahara,八田原ダム,2022-02-21,80.5,18529,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-02-21,66.6,1066,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-02-21,83.6,12796,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-02-21,62.7,22585,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-02-21,26.8,7184,,
JP_OPENGOV_ikari,五十里ダム,2022-02-21,94.5,28216,,
JP_OPENGOV_isawa,胆沢ダム,2022-02-21,90.4,76313,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-21,94.2,5934,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-02-21,43.6,42322,,
JP_OPENGOV_iwaya,岩屋ダム,2022-02-21,36.7,55099,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-02-21,60.9,29208,,
JP_OPENGOV_izarigawa,漁川ダム,2022-02-21,9.5,360,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-02-21,24.3,13969,,
JP_OPENGOV_kamafusa,釜房ダム,2022-02-21,35.9,17675,,
JP_OPENGOV_kanayama,金山ダム,2022-02-21,17.8,23138,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-02-21,13,3855,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-02-21,70.4,35555,,
JP_OPENGOV_kawaji,川治ダム,2022-02-21,67.7,51481,,
JP_OPENGOV_kawamata,川俣ダム,2022-02-21,87.1,63715,,
JP_OPENGOV_koshibu,小渋ダム,2022-02-21,11.7,2920,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-02-21,63.6,31277,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-02-21,92,3839,,
JP_OPENGOV_makio,牧尾ダム,2022-02-21,29.4,19970,,
JP_OPENGOV_manakawa,真名川ダム,2022-02-21,89.2,43958,,
JP_OPENGOV_maruyama,丸山ダム,2022-02-21,61.3,9894,,
JP_OPENGOV_matsubara,松原ダム,2022-02-21,56.2,25949,,
JP_OPENGOV_midorikawa,緑川ダム,2022-02-21,29.7,7626,,
JP_OPENGOV_miharu,三春ダム,2022-02-21,69.8,13817,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-02-21,19.2,3223,,
JP_OPENGOV_misokawa,味噌川ダム,2022-02-21,73.7,40516,,
JP_OPENGOV_miwa,美和ダム,2022-02-21,20.2,3776,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-02-21,73,133473,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-02-21,97.3,12941,,
JP_OPENGOV_nagashima,長島ダム,2022-02-21,33.8,15857,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-02-21,36.3,1434,,
JP_OPENGOV_naramata,奈良俣ダム,2022-02-21,75.5,64134,,
JP_OPENGOV_naruko,鳴子ダム,2022-02-21,16.1,5324,,
JP_OPENGOV_nibutani,二風谷ダム,2022-02-21,90.2,7468,,
JP_OPENGOV_nomura,野村ダム,2022-02-21,90.3,11007,,
JP_OPENGOV_nukui,温井ダム,2022-02-21,77.7,37291,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-02-21,87.8,11149,,
JP_OPENGOV_ohara,尾原ダム,2022-02-21,100,31659,,
JP_OPENGOV_ooishi,大石ダム,2022-02-21,79.9,11967,,
JP_OPENGOV_ookawa,大川ダム,2022-02-21,68.8,17809,,
JP_OPENGOV_oomachi,大町ダム,2022-02-21,28.1,6811,,
JP_OPENGOV_ootaki,大滝ダム,2022-02-21,67.5,47917,,
JP_OPENGOV_oowatari,大渡ダム,2022-02-21,47,15151,,
JP_OPENGOV_ooyasu,大保ダム,2022-02-21,56,9634,,
JP_OPENGOV_ooyuki,大雪ダム,2022-02-21,27.6,15309,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-02-21,34.3,1077,,
JP_OPENGOV_pirika,美利河ダム,2022-02-21,23.2,2163,,
JP_OPENGOV_rumoi,留萌ダム,2022-02-21,64,6633,,
JP_OPENGOV_ryuumon,竜門ダム,2022-02-21,96,32146,,
JP_OPENGOV_sagae,寒河江ダム,2022-02-21,28.6,25684,,
JP_OPENGOV_sameura,早明浦ダム,2022-02-21,58.6,94870,,
JP_OPENGOV_sanru,サンルダム,2022-02-21,52.2,7888,,
JP_OPENGOV_saruya,猿谷ダム,2022-02-21,30.1,5219,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-02-21,46.1,12244,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-02-21,52.5,33855,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-02-21,84.2,25009,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-02-21,81.5,17341,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-02-21,86.9,10777,,
JP_OPENGOV_shimokubo,下久保ダム,2022-02-21,69.1,82941,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-02-21,53,27057,,
JP_OPENGOV_shinguu,新宮ダム,2022-02-21,31.4,2290,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-02-21,17,13527,,
JP_OPENGOV_shinkawa,新川ダム,2022-02-21,31,186,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-02-21,71.9,29133,,
JP_OPENGOV_shirakawa,白川ダム,2022-02-21,29.4,9849,,
JP_OPENGOV_shizuken,志津見ダム,2022-02-21,100,6281,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-02-21,86.4,16504,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-02-21,47.8,6322,,
JP_OPENGOV_soumoku,草木ダム,2022-02-21,85.3,43053,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-02-21,44.6,6329,,
