reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-11-08,69.2,30453,,
JP_OPENGOV_aha,安波ダム,2025-11-08,66.4,9486,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-11-08,79.3,15883,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-11-08,24.9,8550,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-11-08,48.8,16499,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-11-08,70.4,42844,,
JP_OPENGOV_dono,殿ダム,2025-11-08,98.2,5282,,
JP_OPENGOV_egawa,江川ダム,2025-11-08,76.1,18268,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-11-08,93.3,28935,,
JP_OPENGOV_fukuchi,福地ダム,2025-11-08,79.1,35323,,
JP_OPENGOV_funkawa,普久川ダム,2025-11-08,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-11-08,2,390,,
JP_OPENGOV_gassan,月山ダム,2025-11-08,100,37860,,
JP_OPENGOV_gosho,御所ダム,2025-11-08,1.8,596,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-11-08,53.8,48417,,
JP_OPENGOV_haizuka,灰塚ダム,2025-11-08,97.9,9504,,
JP_OPENGOV_haji,土師ダム,2025-11-08,31,10511,,
JP_OPENGOV_haneji,羽地ダム,2025-11-08,85.3,13815,,
JP_OPENGOV_hasu,蓮ダム,2025-11-08,41,11631,,
JP_OPENGOV_hattahara,八田原ダム,2025-11-08,96,21957,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-11-08,65.2,1406,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-11-08,48,7341,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-11-08,77.9,28034,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-11-08,62.9,16852,,
JP_OPENGOV_ikari,五十里ダム,2025-11-08,14.5,4333,,
JP_OPENGOV_isawa,胆沢ダム,2025-11-08,61.9,52333,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-11-08,91,5730,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-11-08,71.2,69146,,
JP_OPENGOV_iwaya,岩屋ダム,2025-11-08,59.4,89040,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-11-08,89.8,43109,,
JP_OPENGOV_izarigawa,漁川ダム,2025-11-08,25.9,985,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-11-08,96.4,55286,,
JP_OPENGOV_kamafusa,釜房ダム,2025-11-08,57.2,24599,,
JP_OPENGOV_kanatake,金武ダム,2025-11-08,83.1,4875,,
JP_OPENGOV_kanayama,金山ダム,2025-11-08,72.9,94837,,
JP_OPENGOV_kanna,漢那ダム,2025-11-08,82.9,5409,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-11-08,26.2,7770,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-11-08,99,49982,,
JP_OPENGOV_kawaji,川治ダム,2025-11-08,53.2,40445,,
JP_OPENGOV_kawamata,川俣ダム,2025-11-08,76.2,55746,,
JP_OPENGOV_koshibu,小渋ダム,2025-11-08,50.1,11973,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-11-08,42.9,21097,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-11-08,43.8,83232,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-11-08,95,3548,,
JP_OPENGOV_makio,牧尾ダム,2025-11-08,89.6,60926,,
JP_OPENGOV_manakawa,真名川ダム,2025-11-08,48.3,23803,,
JP_OPENGOV_maruyama,丸山ダム,2025-11-08,72.2,11552,,
JP_OPENGOV_matsubara,松原ダム,2025-11-08,73.9,33962,,
JP_OPENGOV_midorikawa,緑川ダム,2025-11-08,20.1,5049,,
JP_OPENGOV_miharu,三春ダム,2025-11-08,71.1,14072,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-11-08,76.6,12840,,
JP_OPENGOV_misokawa,味噌川ダム,2025-11-08,83.8,46078,,
JP_OPENGOV_miwa,美和ダム,2025-11-08,0.1,23,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-11-08,70,127699,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-11-08,62.1,8253,,
JP_OPENGOV_nagashima,長島ダム,2025-11-08,48.8,22688,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-11-08,69.7,2757,,
JP_OPENGOV_naramata,奈良俣ダム,2025-11-08,37,31412,,
JP_OPENGOV_naruko,鳴子ダム,2025-11-08,54.1,17845,,
JP_OPENGOV_nibutani,二風谷ダム,2025-11-08,25.1,2043,,
JP_OPENGOV_nomura,野村ダム,2025-11-08,81.6,9950,,
JP_OPENGOV_nukui,温井ダム,2025-11-08,79.5,38168,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-11-08,67.4,8558,,
JP_OPENGOV_ohara,尾原ダム,2025-11-08,52.5,16635,,
JP_OPENGOV_ooishi,大石ダム,2025-11-08,81.8,12206,,
JP_OPENGOV_ookawa,大川ダム,2025-11-08,65.6,16969,,
JP_OPENGOV_oomachi,大町ダム,2025-11-08,51.1,12309,,
JP_OPENGOV_ootaki,大滝ダム,2025-11-08,18.5,13152,,
JP_OPENGOV_oowatari,大渡ダム,2025-11-08,97.7,33206,,
JP_OPENGOV_ooyasu,大保ダム,2025-11-08,71.9,12486,,
JP_OPENGOV_ooyuki,大雪ダム,2025-11-08,39.7,22034,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-11-08,42.4,1325,,
JP_OPENGOV_pirika,美利河ダム,2025-11-08,63.6,5825,,
JP_OPENGOV_rumoi,留萌ダム,2025-11-08,78.6,8088,,
JP_OPENGOV_ryuumon,竜門ダム,2025-11-08,48.6,16280,,
JP_OPENGOV_sagae,寒河江ダム,2025-11-08,70.5,63334,,
JP_OPENGOV_sameura,早明浦ダム,2025-11-08,94.5,153740,,
JP_OPENGOV_sanru,サンルダム,2025-11-08,100,18355,,
JP_OPENGOV_saruya,猿谷ダム,2025-11-08,25.7,4441,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-11-08,80.1,21118,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-11-08,74.5,48035,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-11-08,79,23487,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-11-08,63.3,12984,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-11-08,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2025-11-08,40,48025,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-11-08,64.9,33174,,
JP_OPENGOV_shinguu,新宮ダム,2025-11-08,135.8,9912,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-11-08,63.7,71797,,
JP_OPENGOV_shinkawa,新川ダム,2025-11-08,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-11-08,44,17819,,
JP_OPENGOV_shirakawa,白川ダム,2025-11-08,17.4,5820,,
JP_OPENGOV_shizuken,志津見ダム,2025-11-08,91.1,5667,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-11-08,61.1,11675,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-11-08,62.8,8303,,
JP_OPENGOV_soumoku,草木ダム,2025-11-08,83.2,42037,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-11-08,3.3,469,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-11-08,68,72060,,
JP_OPENGOV_takisato,滝里ダム,2025-11-08,80.3,25256,,
