reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-07-23,57.7,25403,1.34,3.8
JP_OPENGOV_aha,安波ダム,2026-07-23,99.1,14138,0.95,0.95
JP_OPENGOV_aimata-5090,相俣ダム,2026-07-23,95.2,10065,5.23,5.23
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-07-23,97.5,15123,19.57,16
JP_OPENGOV_chouankuchi,長安口ダム,2026-07-23,82.6,27984,13.43,0
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-07-23,77.5,47200,21.6,21.6
JP_OPENGOV_dono,殿ダム,2026-07-23,94.6,5087,0.58,1.09
JP_OPENGOV_egawa,江川ダム,2026-07-23,79.9,19174,1.22,4.77
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-07-23,100,13119,-4.64,0
JP_OPENGOV_fukuchi,福地ダム,2026-07-23,99.3,44328,3.27,3.29
JP_OPENGOV_funkawa,普久川ダム,2026-07-23,72.3,739,0.41,0.24
JP_OPENGOV_futase,二瀬ダム,2026-07-23,96.3,8298,1.32,3.98
JP_OPENGOV_gassan,月山ダム,2026-07-23,100,18423,5.02,5.5
JP_OPENGOV_gosho,御所ダム,2026-07-23,87.8,4073,47.59,52.08
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-07-23,100,25414,3.93,3.93
JP_OPENGOV_haizuka,灰塚ダム,2026-07-23,99,9612,1.92,2.2
JP_OPENGOV_haji,土師ダム,2026-07-23,98.5,9709,7.36,2.93
JP_OPENGOV_haneji,羽地ダム,2026-07-23,96.3,15603,0.48,0.5
JP_OPENGOV_hasu,蓮ダム,2026-07-23,80.6,9995,1.93,2
JP_OPENGOV_hattahara,八田原ダム,2026-07-23,96.6,22090,4.34,4.34
JP_OPENGOV_hennoki,辺野喜ダム,2026-07-23,88.7,1912,0.32,0.32
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-07-23,97.5,9164,1.71,1.66
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-07-23,100,17646,3.75,6.34
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-07-23,100,13988,1.11,2
JP_OPENGOV_ikari,五十里ダム,2026-07-23,62.9,10384,6.71,1.99
JP_OPENGOV_isawa,胆沢ダム,2026-07-23,86,65315,12.6,20.86
JP_OPENGOV_ishitekawa,石手川ダム,2026-07-23,100,6649,1.34,1.34
JP_OPENGOV_iwaonai,岩尾内ダム,2026-07-23,57.8,27433,6.99,18
JP_OPENGOV_iwaya,岩屋ダム,2026-07-23,83.3,83272,17.08,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-07-23,97.7,46872,6.34,5.11
JP_OPENGOV_izarigawa,漁川ダム,2026-07-23,84.1,1851,5.79,5.02
JP_OPENGOV_jouzankei,定山渓ダム,2026-07-23,99.5,57097,1.86,0.51
JP_OPENGOV_kamafusa,釜房ダム,2026-07-23,100,21349,4.68,7.45
JP_OPENGOV_kanatake,金武ダム,2026-07-23,94.2,5527,0.17,0.3
JP_OPENGOV_kanayama,金山ダム,2026-07-23,71.1,54162,30.23,12.3
JP_OPENGOV_kanna,漢那ダム,2026-07-23,94.4,6153,0.1,0.25
JP_OPENGOV_kanokawa,鹿野川ダム,2026-07-23,81.4,14735,6.29,6.3
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-07-23,97.4,49162,4.67,10.11
