reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-11-30,58.3,25633,,
JP_OPENGOV_aha,安波ダム,2021-11-30,83.7,10547,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-11-30,93.6,18731,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-11-30,59.9,20860,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-11-30,57.3,19369,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-11-30,68.4,42702,,
JP_OPENGOV_dono,殿ダム,2021-11-30,75.9,4080,,
JP_OPENGOV_egawa,江川ダム,2021-11-30,98.6,23673,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-11-30,78.1,24210,,
JP_OPENGOV_fukuchi,福地ダム,2021-11-30,92.9,41504,,
JP_OPENGOV_funkawa,普久川ダム,2021-11-30,21.2,202,,
JP_OPENGOV_futase,二瀬ダム,2021-11-30,1.6,303,,
JP_OPENGOV_gassan,月山ダム,2021-11-30,99.6,37427,,
JP_OPENGOV_gosho,御所ダム,2021-11-30,7,2303,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-11-30,96.9,87198,,
JP_OPENGOV_haizuka,灰塚ダム,2021-11-30,100,9767,,
JP_OPENGOV_haji,土師ダム,2021-11-30,37.3,12641,,
JP_OPENGOV_haneji,羽地ダム,2021-11-30,90,14033,,
JP_OPENGOV_hasu,蓮ダム,2021-11-30,33.6,9548,,
JP_OPENGOV_hattahara,八田原ダム,2021-11-30,99.8,22971,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-11-30,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-11-30,71.2,10899,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-11-30,21.3,7664,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-11-30,34.8,9331,,
JP_OPENGOV_ikari,五十里ダム,2021-11-30,23.8,7115,,
JP_OPENGOV_isawa,胆沢ダム,2021-11-30,95.5,80686,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-11-30,99.7,6280,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-11-30,83.5,81118,,
JP_OPENGOV_iwaya,岩屋ダム,2021-11-30,51.5,77189,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-11-30,92,44160,,
JP_OPENGOV_izarigawa,漁川ダム,2021-11-30,10.1,384,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-11-30,66.9,38389,,
JP_OPENGOV_kamafusa,釜房ダム,2021-11-30,43.4,20111,,
JP_OPENGOV_kanatake,金武ダム,2021-11-30,74.9,4013,,
JP_OPENGOV_kanayama,金山ダム,2021-11-30,73.5,95770,,
JP_OPENGOV_kanna,漢那ダム,2021-11-30,90.8,6035,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-11-30,10.7,3172,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-11-30,99.4,50221,,
JP_OPENGOV_kawaji,川治ダム,2021-11-30,51.1,38813,,
JP_OPENGOV_kawamata,川俣ダム,2021-11-30,79.6,58199,,
