reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-11-11,61.1,26870,,
JP_OPENGOV_aha,安波ダム,2022-11-11,95,11971,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-11-11,13.2,2636,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-11-11,29.2,10162,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-11-11,51.9,17570,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-11-11,79.8,49792,,
JP_OPENGOV_dono,殿ダム,2022-11-11,95.1,5117,,
JP_OPENGOV_egawa,江川ダム,2022-11-11,77.2,18517,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-11-11,60.1,18646,,
JP_OPENGOV_fukuchi,福地ダム,2022-11-11,97.9,43768,,
JP_OPENGOV_funkawa,普久川ダム,2022-11-11,43.1,410,,
JP_OPENGOV_futase,二瀬ダム,2022-11-11,2,380,,
JP_OPENGOV_gassan,月山ダム,2022-11-11,56.7,21276,,
JP_OPENGOV_gosho,御所ダム,2022-11-11,2.1,680,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-11-11,74.8,67326,,
JP_OPENGOV_haizuka,灰塚ダム,2022-11-11,85.9,8340,,
JP_OPENGOV_haji,土師ダム,2022-11-11,15.9,5403,,
JP_OPENGOV_haneji,羽地ダム,2022-11-11,97.7,15244,,
JP_OPENGOV_hasu,蓮ダム,2022-11-11,38.8,11006,,
JP_OPENGOV_hattahara,八田原ダム,2022-11-11,83.3,19037,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-11-11,78.9,1263,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-11-11,67.8,10378,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-11-11,42.5,15310,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-11-11,45,12065,,
