reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-04-09,52.1,22937,,
JP_OPENGOV_aha,安波ダム,2022-04-09,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-04-09,98.6,19741,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-04-09,44.4,15435,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-04-09,62.4,21085,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-04-09,13.1,8199,,
JP_OPENGOV_dono,殿ダム,2022-04-09,100,5501,,
JP_OPENGOV_egawa,江川ダム,2022-04-09,88.3,21185,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-04-09,93.4,28954,,
JP_OPENGOV_fukuchi,福地ダム,2022-04-09,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-04-09,97.3,925,,
JP_OPENGOV_futase,二瀬ダム,2022-04-09,9.1,1715,,
JP_OPENGOV_gassan,月山ダム,2022-04-09,55.6,20848,,
JP_OPENGOV_gosho,御所ダム,2022-04-09,71.6,23441,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-04-09,73.6,66276,,
JP_OPENGOV_haizuka,灰塚ダム,2022-04-09,100,9798,,
JP_OPENGOV_haji,土師ダム,2022-04-09,34,11525,,
JP_OPENGOV_haneji,羽地ダム,2022-04-09,91.6,14297,,
JP_OPENGOV_hasu,蓮ダム,2022-04-09,58.8,16695,,
JP_OPENGOV_hattahara,八田原ダム,2022-04-09,79.6,18194,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-04-09,98,1568,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-04-09,83.5,12783,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-04-09,94.1,33865,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-04-09,29.3,7846,,
JP_OPENGOV_ikari,五十里ダム,2022-04-09,93.6,27952,,
JP_OPENGOV_isawa,胆沢ダム,2022-04-09,100,85418,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-04-09,91.4,5761,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-04-09,27.7,26955,,
JP_OPENGOV_iwaya,岩屋ダム,2022-04-09,22.3,33520,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-04-09,74.5,35763,,
JP_OPENGOV_izarigawa,漁川ダム,2022-04-09,45.5,1729,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-04-09,19.8,11389,,
JP_OPENGOV_kamafusa,釜房ダム,2022-04-09,83.1,32942,,
JP_OPENGOV_kanatake,金武ダム,2022-04-09,65.9,3533,,
JP_OPENGOV_kanayama,金山ダム,2022-04-09,15.3,19894,,
JP_OPENGOV_kanna,漢那ダム,2022-04-09,84.2,5598,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-04-09,37.5,11124,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-04-09,54.4,27483,,
JP_OPENGOV_kawaji,川治ダム,2022-04-09,91.8,69798,,
JP_OPENGOV_kawamata,川俣ダム,2022-04-09,98.8,72256,,
JP_OPENGOV_koshibu,小渋ダム,2022-04-09,5.3,1267,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-04-09,40.1,19734,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-04-09,47.8,90748,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-04-09,92.4,4296,,
JP_OPENGOV_makio,牧尾ダム,2022-04-09,14.2,9655,,
JP_OPENGOV_manakawa,真名川ダム,2022-04-09,92.2,45416,,
JP_OPENGOV_maruyama,丸山ダム,2022-04-09,70.6,10741,,
JP_OPENGOV_matsubara,松原ダム,2022-04-09,50,23081,,
JP_OPENGOV_midorikawa,緑川ダム,2022-04-09,32.8,8402,,
JP_OPENGOV_miharu,三春ダム,2022-04-09,97.2,19233,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-04-09,41.8,7015,,
JP_OPENGOV_misokawa,味噌川ダム,2022-04-09,80.5,44247,,
JP_OPENGOV_miwa,美和ダム,2022-04-09,11.1,2074,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-04-09,71,130347,,
