reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-09-01,57.3,25219,,
JP_OPENGOV_aha,安波ダム,2025-09-01,98.8,14103,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-09-01,19.6,2077,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-09-01,79.8,12324,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-09-01,81.5,27546,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-09-01,65.4,39831,,
JP_OPENGOV_dono,殿ダム,2025-09-01,63.3,3404,,
JP_OPENGOV_egawa,江川ダム,2025-09-01,80.4,19295,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-09-01,100,13587,,
JP_OPENGOV_fukuchi,福地ダム,2025-09-01,96.3,42987,,
JP_OPENGOV_funkawa,普久川ダム,2025-09-01,61.6,630,,
JP_OPENGOV_futase,二瀬ダム,2025-09-01,1.8,341,,
JP_OPENGOV_gassan,月山ダム,2025-09-01,100,18445,,
JP_OPENGOV_gosho,御所ダム,2025-09-01,54.6,2530,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-09-01,20,5009,,
JP_OPENGOV_haizuka,灰塚ダム,2025-09-01,93.8,9106,,
JP_OPENGOV_haji,土師ダム,2025-09-01,92,9065,,
JP_OPENGOV_haneji,羽地ダム,2025-09-01,95.5,15474,,
JP_OPENGOV_hasu,蓮ダム,2025-09-01,25.3,3139,,
JP_OPENGOV_hattahara,八田原ダム,2025-09-01,83.5,19108,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-09-01,83.9,1810,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-09-01,60.3,5669,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-09-01,95.3,15253,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-09-01,100,13948,,
JP_OPENGOV_ikari,五十里ダム,2025-09-01,59.2,4112,,
JP_OPENGOV_isawa,胆沢ダム,2025-09-01,4.9,3756,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-09-01,87.3,5500,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-09-01,70.3,33418,,
JP_OPENGOV_iwaya,岩屋ダム,2025-09-01,49,73426,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-09-01,98.3,47190,,
JP_OPENGOV_izarigawa,漁川ダム,2025-09-01,30,660,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-09-01,86.2,49452,,
JP_OPENGOV_kamafusa,釜房ダム,2025-09-01,51.3,13402,,
JP_OPENGOV_kanatake,金武ダム,2025-09-01,93.7,5493,,
JP_OPENGOV_kanayama,金山ダム,2025-09-01,43.3,32995,,
JP_OPENGOV_kanna,漢那ダム,2025-09-01,94.9,6191,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-09-01,80.7,14611,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-09-01,92.3,46629,,
JP_OPENGOV_kawaji,川治ダム,2025-09-01,57.8,23137,,
JP_OPENGOV_kawamata,川俣ダム,2025-09-01,89.3,43384,,
JP_OPENGOV_koshibu,小渋ダム,2025-09-01,50.5,6481,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-09-01,43.1,5942,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-09-01,53.4,101541,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-09-01,96.9,4332,,
JP_OPENGOV_makio,牧尾ダム,2025-09-01,75.1,51035,,
JP_OPENGOV_manakawa,真名川ダム,2025-09-01,49.8,3125,,
JP_OPENGOV_maruyama,丸山ダム,2025-09-01,70,11202,,
JP_OPENGOV_matsubara,松原ダム,2025-09-01,62.2,24115,,
JP_OPENGOV_midorikawa,緑川ダム,2025-09-01,87.5,6253,,
JP_OPENGOV_miharu,三春ダム,2025-09-01,100,8201,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-09-01,93.1,1692,,
JP_OPENGOV_misokawa,味噌川ダム,2025-09-01,99.2,42644,,
JP_OPENGOV_miwa,美和ダム,2025-09-01,82.8,4198,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-09-01,81,111465,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-09-01,71.4,4679,,
JP_OPENGOV_nagashima,長島ダム,2025-09-01,95.3,18783,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-09-01,80.6,2778,,
JP_OPENGOV_naramata,奈良俣ダム,2025-09-01,29,21595,,
JP_OPENGOV_naruko,鳴子ダム,2025-09-01,,,,
JP_OPENGOV_nibutani,二風谷ダム,2025-09-01,0,0,,
JP_OPENGOV_nomura,野村ダム,2025-09-01,90.6,8591,,
JP_OPENGOV_nukui,温井ダム,2025-09-01,99.7,37877,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-09-01,85.2,7667,,
JP_OPENGOV_ohara,尾原ダム,2025-09-01,65.6,11682,,
