reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-09-21,62.6,27534,,
JP_OPENGOV_aha,安波ダム,2021-09-21,95,11978,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-09-21,93.8,9920,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-09-21,20.8,3322,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-09-21,87.3,29495,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-09-21,45.2,28218,,
JP_OPENGOV_dono,殿ダム,2021-09-21,95.8,5155,,
JP_OPENGOV_egawa,江川ダム,2021-09-21,96.3,23101,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-09-21,85.3,12527,,
JP_OPENGOV_fukuchi,福地ダム,2021-09-21,98.2,43881,,
JP_OPENGOV_funkawa,普久川ダム,2021-09-21,60.1,571,,
JP_OPENGOV_futase,二瀬ダム,2021-09-21,1.9,366,,
JP_OPENGOV_gassan,月山ダム,2021-09-21,79.1,14414,,
JP_OPENGOV_gosho,御所ダム,2021-09-21,25.2,1155,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-09-21,100,26311,,
JP_OPENGOV_haizuka,灰塚ダム,2021-09-21,100,10308,,
JP_OPENGOV_haji,土師ダム,2021-09-21,100,10173,,
JP_OPENGOV_haneji,羽地ダム,2021-09-21,98,15290,,
JP_OPENGOV_hasu,蓮ダム,2021-09-21,78.7,9756,,
JP_OPENGOV_hattahara,八田原ダム,2021-09-21,97.9,22533,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-09-21,79,1265,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-09-21,96.9,9104,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-09-21,96.7,15464,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-09-21,98.5,13096,,
JP_OPENGOV_ikari,五十里ダム,2021-09-21,85,5905,,
JP_OPENGOV_isawa,胆沢ダム,2021-09-21,59.1,44863,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-09-21,100,6297,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-09-21,17,8131,,
JP_OPENGOV_iwaya,岩屋ダム,2021-09-21,57.9,86794,,
