reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-04,62.5,27510,,
JP_OPENGOV_aha,安波ダム,2021-08-04,99.8,12581,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-04,93.8,9920,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-04,56.5,9000,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-04,82.2,27800,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-04,71.3,44501,,
JP_OPENGOV_dono,殿ダム,2021-08-04,94,5055,,
JP_OPENGOV_egawa,江川ダム,2021-08-04,81.8,19631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-04,87.9,12911,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-04,99.8,44609,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-04,100,963,,
JP_OPENGOV_futase,二瀬ダム,2021-08-04,24.9,4793,,
JP_OPENGOV_gassan,月山ダム,2021-08-04,84,15305,,
JP_OPENGOV_gosho,御所ダム,2021-08-04,85.8,3937,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-04,100,25932,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-04,92.2,8947,,
JP_OPENGOV_haji,土師ダム,2021-08-04,84.6,8341,,
JP_OPENGOV_haneji,羽地ダム,2021-08-04,100,15659,,
JP_OPENGOV_hasu,蓮ダム,2021-08-04,78.5,9735,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-04,94.8,21803,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-04,100,1638,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-04,97.4,9155,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-04,89.8,14361,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-04,84.3,11209,,
JP_OPENGOV_ikari,五十里ダム,2021-08-04,82.4,9996,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-04,62.4,47385,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-04,91.7,5780,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-04,20.3,9712,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-04,51.2,76861,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-04,97.8,46952,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-04,27.1,597,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-04,91.9,52739,,
