reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-02-13,53.7,23624,,
JP_OPENGOV_aha,安波ダム,2023-02-13,94.9,11965,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-02-13,13,2594,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-02-13,17.7,6147,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-02-13,62.4,21129,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-02-13,59,36842,,
JP_OPENGOV_dono,殿ダム,2023-02-13,100,5579,,
JP_OPENGOV_egawa,江川ダム,2023-02-13,86.5,20755,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-02-13,44.8,13892,,
JP_OPENGOV_fukuchi,福地ダム,2023-02-13,97.9,43745,,
JP_OPENGOV_funkawa,普久川ダム,2023-02-13,43.1,410,,
JP_OPENGOV_futase,二瀬ダム,2023-02-13,1.5,287,,
JP_OPENGOV_gassan,月山ダム,2023-02-13,34.7,13014,,
JP_OPENGOV_gosho,御所ダム,2023-02-13,65.1,21318,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-02-13,54.5,49093,,
JP_OPENGOV_haizuka,灰塚ダム,2023-02-13,84.8,8225,,
JP_OPENGOV_haji,土師ダム,2023-02-13,33.3,11282,,
JP_OPENGOV_haneji,羽地ダム,2023-02-13,97.3,15178,,
JP_OPENGOV_hasu,蓮ダム,2023-02-13,60.6,17217,,
JP_OPENGOV_hattahara,八田原ダム,2023-02-13,36.1,8257,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-02-13,78.9,1263,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-02-13,59.5,9100,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-02-13,58.9,21195,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-02-13,34.9,9351,,
JP_OPENGOV_ikari,五十里ダム,2023-02-13,49.4,14755,,
JP_OPENGOV_isawa,胆沢ダム,2023-02-13,90.8,76734,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-02-13,53.8,3389,,
