reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-02-25,49.3,21686,,
JP_OPENGOV_aha,安波ダム,2026-02-25,56,8003,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-02-25,28.6,9819,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-02-25,25.2,8499,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-02-25,45.5,27704,,
JP_OPENGOV_dono,殿ダム,2026-02-25,100,5710,,
JP_OPENGOV_egawa,江川ダム,2026-02-25,30.8,7387,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-02-25,31.7,9823,,
JP_OPENGOV_fukuchi,福地ダム,2026-02-25,76.5,34134,,
JP_OPENGOV_funkawa,普久川ダム,2026-02-25,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2026-02-25,2.4,455,,
JP_OPENGOV_gassan,月山ダム,2026-02-25,24.1,9004,,
JP_OPENGOV_gosho,御所ダム,2026-02-25,79.7,26205,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-02-25,28.1,25276,,
JP_OPENGOV_haizuka,灰塚ダム,2026-02-25,88.5,8586,,
JP_OPENGOV_haji,土師ダム,2026-02-25,31.5,10698,,
JP_OPENGOV_haneji,羽地ダム,2026-02-25,79.6,12891,,
JP_OPENGOV_hasu,蓮ダム,2026-02-25,45,12767,,
JP_OPENGOV_hattahara,八田原ダム,2026-02-25,45.7,10462,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-02-25,62.4,1346,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-02-25,46.9,7177,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-02-25,98,35284,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-02-25,68.8,18430,,
JP_OPENGOV_ikari,五十里ダム,2026-02-25,58.3,18642,,
JP_OPENGOV_isawa,胆沢ダム,2026-02-25,71.2,60202,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-02-25,69,4346,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-02-25,48.6,47164,,
JP_OPENGOV_iwaya,岩屋ダム,2026-02-25,44.8,67189,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-02-25,53.6,25727,,
JP_OPENGOV_izarigawa,漁川ダム,2026-02-25,7.2,275,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-02-25,46,26390,,
JP_OPENGOV_kamafusa,釜房ダム,2026-02-25,42.5,19838,,
JP_OPENGOV_kanatake,金武ダム,2026-02-25,55.9,3279,,
JP_OPENGOV_kanayama,金山ダム,2026-02-25,29,37669,,
JP_OPENGOV_kanna,漢那ダム,2026-02-25,68.7,4479,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-02-25,8.8,2613,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-02-25,49.9,25196,,
JP_OPENGOV_kawaji,川治ダム,2026-02-25,92.8,70545,,
JP_OPENGOV_kawamata,川俣ダム,2026-02-25,88,64319,,
JP_OPENGOV_koshibu,小渋ダム,2026-02-25,32.6,7798,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-02-25,44.4,21844,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-02-25,22.4,42620,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-02-25,94.9,3806,,
JP_OPENGOV_makio,牧尾ダム,2026-02-25,24.7,16796,20.5,0
JP_OPENGOV_manakawa,真名川ダム,2026-02-25,51.9,25567,,
JP_OPENGOV_maruyama,丸山ダム,2026-02-25,78.6,12574,,
JP_OPENGOV_matsubara,松原ダム,2026-02-25,1.1,491,,
JP_OPENGOV_midorikawa,緑川ダム,2026-02-25,20,5021,,
JP_OPENGOV_miharu,三春ダム,2026-02-25,68.4,13533,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-02-25,79.7,13362,,
JP_OPENGOV_misokawa,味噌川ダム,2026-02-25,82.6,45430,,
JP_OPENGOV_miwa,美和ダム,2026-02-25,28.2,5084,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-02-25,34,61554,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-02-25,46.2,6149,,
JP_OPENGOV_nagashima,長島ダム,2026-02-25,41.5,19287,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-02-25,28.5,1127,,
JP_OPENGOV_naramata,奈良俣ダム,2026-02-25,42.2,35854,,
JP_OPENGOV_naruko,鳴子ダム,2026-02-25,29.9,9853,,
JP_OPENGOV_nibutani,二風谷ダム,2026-02-25,52.2,4239,,
JP_OPENGOV_nomura,野村ダム,2026-02-25,56.8,6929,,
JP_OPENGOV_nukui,温井ダム,2026-02-25,85,40813,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-02-25,42,5334,,
JP_OPENGOV_ohara,尾原ダム,2026-02-25,78.4,24830,,
JP_OPENGOV_ooishi,大石ダム,2026-02-25,51.6,7706,,
JP_OPENGOV_ookawa,大川ダム,2026-02-25,66.9,17316,,
JP_OPENGOV_oomachi,大町ダム,2026-02-25,15.7,3790,,
JP_OPENGOV_ootaki,大滝ダム,2026-02-25,6.7,4786,,
JP_OPENGOV_oowatari,大渡ダム,2026-02-25,32.1,10904,,
JP_OPENGOV_ooyasu,大保ダム,2026-02-25,58,10071,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-02-25,71.3,2226,,
JP_OPENGOV_pirika,美利河ダム,2026-02-25,22.9,2096,,
JP_OPENGOV_rumoi,留萌ダム,2026-02-25,91,9369,,
JP_OPENGOV_ryuumon,竜門ダム,2026-02-25,43.1,14455,,
JP_OPENGOV_sagae,寒河江ダム,2026-02-25,42,37787,,
JP_OPENGOV_sameura,早明浦ダム,2026-02-25,40.8,55340,,
JP_OPENGOV_sanru,サンルダム,2026-02-25,40,6350,,
JP_OPENGOV_saruya,猿谷ダム,2026-02-25,26.7,4616,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-02-25,63.6,16766,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-02-25,73.3,47255,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-02-25,82.3,24475,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-02-25,61.7,12641,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-02-25,55.4,6870,,
JP_OPENGOV_shimokubo,下久保ダム,2026-02-25,31,37196,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-02-25,3.2,1645,,
JP_OPENGOV_shinguu,新宮ダム,2026-02-25,48.6,3550,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-02-25,46.2,52066,,
JP_OPENGOV_shinkawa,新川ダム,2026-02-25,13.8,96,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-02-25,28.8,11678,,
JP_OPENGOV_shirakawa,白川ダム,2026-02-25,31.6,10588,,
JP_OPENGOV_shizuken,志津見ダム,2026-02-25,100,6396,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-02-25,40.9,7815,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-02-25,46.5,6150,,
JP_OPENGOV_soumoku,草木ダム,2026-02-25,61.8,31198,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-02-25,77,10936,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-02-25,76.6,81183,,
JP_OPENGOV_takisato,滝里ダム,2026-02-25,58.4,18363,,
JP_OPENGOV_takizawa,滝沢ダム,2026-02-25,31.2,18084,,
JP_OPENGOV_tamagawa,玉川ダム,2026-02-25,52.6,97916,,
JP_OPENGOV_tase,田瀬ダム,2026-02-25,34.2,34723,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-02-25,31.4,59573,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-02-25,80.8,15418,,
JP_OPENGOV_terauchi,寺内ダム,2026-02-25,26,2141,,
JP_OPENGOV_tokachi,十勝ダム,2026-02-25,12.5,9344,,
JP_OPENGOV_tokuyama,徳山ダム,2026-02-25,57.9,212309,,
JP_OPENGOV_tomata,苫田ダム,2026-02-25,99,27765,,
JP_OPENGOV_tomisato,富郷ダム,2026-02-25,36,15689,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-02-25,23.4,8677,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-02-25,8.5,8518,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-02-25,93,4877,,
JP_OPENGOV_urayama,浦山ダム,2026-02-25,47.1,26403,,
JP_OPENGOV_ure,宇連ダム,2026-02-25,2,580,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-02-25,94.9,9302,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-02-25,25.2,29114,,
JP_OPENGOV_yanase,柳瀬ダム,2026-02-25,52.6,6419,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-02-25,23.4,806,,
JP_OPENGOV_yokoyama,横山ダム,2026-02-25,57.6,17424,,
JP_OPENGOV_yuda,湯田ダム,2026-02-25,10.8,8041,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-02-25,60.7,43676,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-02-25,83.2,261815,,
