reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-12-11,55.3,24320,,
JP_OPENGOV_aha,安波ダム,2023-12-11,55.6,7015,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-12-11,20,4002,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-12-11,58.8,20423,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-12-11,55.4,18766,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-12-11,87.3,54478,,
JP_OPENGOV_dono,殿ダム,2023-12-11,97.7,5255,,
JP_OPENGOV_egawa,江川ダム,2023-12-11,75.4,18107,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-12-11,25.9,8040,,
JP_OPENGOV_fukuchi,福地ダム,2023-12-11,73,32649,,
JP_OPENGOV_funkawa,普久川ダム,2023-12-11,19.6,187,,
JP_OPENGOV_futase,二瀬ダム,2023-12-11,1.5,284,,
JP_OPENGOV_gassan,月山ダム,2023-12-11,100,38427,,
JP_OPENGOV_gosho,御所ダム,2023-12-11,39.7,12996,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-12-11,95.5,85977,,
JP_OPENGOV_haizuka,灰塚ダム,2023-12-11,20.9,2030,,
JP_OPENGOV_haji,土師ダム,2023-12-11,9.8,3319,,
JP_OPENGOV_haneji,羽地ダム,2023-12-11,84.2,13129,,
JP_OPENGOV_hasu,蓮ダム,2023-12-11,42.8,12155,,
JP_OPENGOV_hattahara,八田原ダム,2023-12-11,38.7,8845,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-12-11,47.3,758,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-12-11,70.4,10770,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-12-11,4.7,1708,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-12-11,27.4,7356,,
JP_OPENGOV_ikari,五十里ダム,2023-12-11,10,2992,,
JP_OPENGOV_isawa,胆沢ダム,2023-12-11,99.4,83962,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-12-11,56.6,3566,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-12-11,84.1,81732,,
JP_OPENGOV_iwaya,岩屋ダム,2023-12-11,56.5,84804,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-12-11,44.9,21548,,
JP_OPENGOV_izarigawa,漁川ダム,2023-12-11,7.2,275,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-12-11,70.1,40217,,
JP_OPENGOV_kamafusa,釜房ダム,2023-12-11,30.9,16014,,
JP_OPENGOV_kanatake,金武ダム,2023-12-11,51.4,2753,,
JP_OPENGOV_kanayama,金山ダム,2023-12-11,82.6,107656,,
JP_OPENGOV_kanna,漢那ダム,2023-12-11,79.8,5308,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-12-11,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-12-11,95.9,48405,,
JP_OPENGOV_kawaji,川治ダム,2023-12-11,45.5,34553,,
JP_OPENGOV_kawamata,川俣ダム,2023-12-11,90.5,66203,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-12-11,66.5,32737,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-12-11,81.6,155036,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-12-11,94.9,3057,,
JP_OPENGOV_makio,牧尾ダム,2023-12-11,87.9,59763,,
JP_OPENGOV_manakawa,真名川ダム,2023-12-11,50.4,24847,,
JP_OPENGOV_maruyama,丸山ダム,2023-12-11,70.9,10801,,
JP_OPENGOV_matsubara,松原ダム,2023-12-11,53.4,24551,,
JP_OPENGOV_midorikawa,緑川ダム,2023-12-11,36.1,9217,,
JP_OPENGOV_miharu,三春ダム,2023-12-11,42.7,8462,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-12-11,99.9,16758,,
JP_OPENGOV_misokawa,味噌川ダム,2023-12-11,68,37360,,
