reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-07-06,61.5,27071,,
JP_OPENGOV_aha,安波ダム,2025-07-06,89,12698,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-07-06,75.3,7960,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-07-06,100,16017,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-07-06,87.2,29463,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-07-06,83,50537,,
JP_OPENGOV_dono,殿ダム,2025-07-06,98.6,5304,,
JP_OPENGOV_egawa,江川ダム,2025-07-06,89,21368,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-07-06,100,13459,,
JP_OPENGOV_fukuchi,福地ダム,2025-07-06,94.9,42372,,
JP_OPENGOV_funkawa,普久川ダム,2025-07-06,19.9,204,,
JP_OPENGOV_futase,二瀬ダム,2025-07-06,66.5,12790,,
JP_OPENGOV_gassan,月山ダム,2025-07-06,99.2,17849,,
JP_OPENGOV_gosho,御所ダム,2025-07-06,87.2,4036,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-07-06,100,25276,,
JP_OPENGOV_haizuka,灰塚ダム,2025-07-06,95,9222,,
JP_OPENGOV_haji,土師ダム,2025-07-06,86.5,8527,,
JP_OPENGOV_haneji,羽地ダム,2025-07-06,91.4,14797,,
JP_OPENGOV_hasu,蓮ダム,2025-07-06,61.6,7635,,
JP_OPENGOV_hattahara,八田原ダム,2025-07-06,94.1,21533,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-07-06,65.9,1421,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-07-06,98.6,9267,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-07-06,100,18440,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-07-06,96.7,12855,,
JP_OPENGOV_ikari,五十里ダム,2025-07-06,81.4,9872,,
JP_OPENGOV_isawa,胆沢ダム,2025-07-06,82,62323,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-07-06,100,6391,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-07-06,93.4,44373,,
JP_OPENGOV_iwaya,岩屋ダム,2025-07-06,48.9,73336,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-07-06,98.1,47063,,
JP_OPENGOV_izarigawa,漁川ダム,2025-07-06,46.6,1025,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-07-06,99.5,57096,,
JP_OPENGOV_kamafusa,釜房ダム,2025-07-06,100,21620,,
JP_OPENGOV_kanatake,金武ダム,2025-07-06,83.4,4891,,
JP_OPENGOV_kanayama,金山ダム,2025-07-06,92.1,70155,,
JP_OPENGOV_kanna,漢那ダム,2025-07-06,90.8,5921,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-07-06,87.2,15789,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-07-06,97.5,49254,,
JP_OPENGOV_kawaji,川治ダム,2025-07-06,87.9,35175,,
JP_OPENGOV_kawamata,川俣ダム,2025-07-06,100,53619,,
JP_OPENGOV_koshibu,小渋ダム,2025-07-06,87.6,1067,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-07-06,98.9,13647,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-07-06,61.8,117442,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-07-06,95.3,3519,,
JP_OPENGOV_makio,牧尾ダム,2025-07-06,87.9,59788,,
JP_OPENGOV_manakawa,真名川ダム,2025-07-06,82.5,16148,,
JP_OPENGOV_maruyama,丸山ダム,2025-07-06,66.8,10688,,
JP_OPENGOV_matsubara,松原ダム,2025-07-06,64,704,,
JP_OPENGOV_midorikawa,緑川ダム,2025-07-06,67,9774,,
JP_OPENGOV_miharu,三春ダム,2025-07-06,99.1,7934,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-07-06,100,1939,,
JP_OPENGOV_misokawa,味噌川ダム,2025-07-06,99.4,42727,,
JP_OPENGOV_miwa,美和ダム,2025-07-06,83,4211,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-07-06,95,130715,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-07-06,100,8339,,
JP_OPENGOV_nagashima,長島ダム,2025-07-06,95.3,18772,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-07-06,90.9,3131,,
JP_OPENGOV_naramata,奈良俣ダム,2025-07-06,98.4,73294,,
JP_OPENGOV_naruko,鳴子ダム,2025-07-06,71.3,11403,,
JP_OPENGOV_nibutani,二風谷ダム,2025-07-06,5.5,450,,
JP_OPENGOV_nomura,野村ダム,2025-07-06,92.5,9456,,
JP_OPENGOV_nukui,温井ダム,2025-07-06,100,38649,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-07-06,98.9,9894,,
JP_OPENGOV_ohara,尾原ダム,2025-07-06,71.1,12661,,
JP_OPENGOV_ooishi,大石ダム,2025-07-06,62.1,118,,
JP_OPENGOV_ookawa,大川ダム,2025-07-06,56.1,8517,,
JP_OPENGOV_oomachi,大町ダム,2025-07-06,97,7050,,
JP_OPENGOV_ootaki,大滝ダム,2025-07-06,93.6,29028,,
JP_OPENGOV_oowatari,大渡ダム,2025-07-06,100,13012,,
JP_OPENGOV_ooyasu,大保ダム,2025-07-06,75.9,13179,,
JP_OPENGOV_ooyuki,大雪ダム,2025-07-06,97.1,23729,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-07-06,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-07-06,91.5,1991,,
JP_OPENGOV_rumoi,留萌ダム,2025-07-06,73.9,7604,,
JP_OPENGOV_ryuumon,竜門ダム,2025-07-06,90.3,30234,,
JP_OPENGOV_sagae,寒河江ダム,2025-07-06,101.2,57828,,
JP_OPENGOV_sameura,早明浦ダム,2025-07-06,88.7,160650,,
JP_OPENGOV_sanru,サンルダム,2025-07-06,79.5,12019,,
JP_OPENGOV_saruya,猿谷ダム,2025-07-06,86,14894,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-07-06,93.3,15368,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-07-06,81,52260,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-07-06,61,658,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-07-06,91.5,9376,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-07-06,100,12418,,
JP_OPENGOV_shimokubo,下久保ダム,2025-07-06,98.8,84202,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-07-06,53.5,403,,
JP_OPENGOV_shinguu,新宮ダム,2025-07-06,59.2,4324,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-07-06,71.8,81011,,
JP_OPENGOV_shinkawa,新川ダム,2025-07-06,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-07-06,90.5,30897,,
JP_OPENGOV_shirakawa,白川ダム,2025-07-06,100,12876,,
JP_OPENGOV_shizuken,志津見ダム,2025-07-06,90,5602,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-07-06,99.6,15346,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-07-06,100,4465,,
JP_OPENGOV_soumoku,草木ダム,2025-07-06,98.1,29915,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-07-06,48.4,6489,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-07-06,100,103515,,
JP_OPENGOV_takisato,滝里ダム,2025-07-06,79.2,24911,,
JP_OPENGOV_takizawa,滝沢ダム,2025-07-06,100,25084,,
JP_OPENGOV_tamagawa,玉川ダム,2025-07-06,100,118658,,
JP_OPENGOV_tase,田瀬ダム,2025-07-06,85.4,10297,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-07-06,62.5,105806,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-07-06,66.2,6201,,
JP_OPENGOV_terauchi,寺内ダム,2025-07-06,80.7,6638,,
JP_OPENGOV_tokachi,十勝ダム,2025-07-06,31.3,1839,,
JP_OPENGOV_tokuyama,徳山ダム,2025-07-06,95.1,244916,,
JP_OPENGOV_tomata,苫田ダム,2025-07-06,99.6,27918,,
JP_OPENGOV_tomisato,富郷ダム,2025-07-06,52,22665,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-07-06,86.6,14417,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-07-06,42.2,2703,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-07-06,84.5,3155,,
JP_OPENGOV_urayama,浦山ダム,2025-07-06,99.5,32845,,
JP_OPENGOV_ure,宇連ダム,2025-07-06,86.6,24609,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-07-06,100,13159,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-07-06,96.2,9428,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-07-06,88.9,102701,,
JP_OPENGOV_yanase,柳瀬ダム,2025-07-06,146.5,17874,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-07-06,84.7,2915,,
JP_OPENGOV_yokoyama,横山ダム,2025-07-06,47.6,1352,,
JP_OPENGOV_yuda,湯田ダム,2025-07-06,88.7,12353,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-07-06,97.8,41061,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-07-06,82,257964,,
