reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-29,67.1,29540,,
JP_OPENGOV_aha,安波ダム,2025-01-29,95.2,13591,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-29,59.5,11914,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-29,31.8,10897,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-29,49.8,16866,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-29,60.7,37716,,
JP_OPENGOV_dono,殿ダム,2025-01-29,100,5443,,
JP_OPENGOV_egawa,江川ダム,2025-01-29,73.8,17705,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-29,70.1,21740,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-29,97.6,43559,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-29,68.9,705,,
JP_OPENGOV_futase,二瀬ダム,2025-01-29,1.6,302,,
JP_OPENGOV_gassan,月山ダム,2025-01-29,54.5,20407,,
JP_OPENGOV_gosho,御所ダム,2025-01-29,83.7,27452,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-29,61.6,55463,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-29,100,9829,,
JP_OPENGOV_haji,土師ダム,2025-01-29,37.9,12857,,
JP_OPENGOV_haneji,羽地ダム,2025-01-29,93.6,15168,,
JP_OPENGOV_hasu,蓮ダム,2025-01-29,43,12212,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-29,81.5,18633,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-29,85.9,1852,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-29,82.8,12675,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-29,71.4,25686,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-29,61.7,16528,,
JP_OPENGOV_ikari,五十里ダム,2025-01-29,50.6,15122,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-29,91.8,77643,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-29,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-29,71,68938,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-29,50.5,75786,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-29,82.8,39762,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-29,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-29,53,30415,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-29,29.3,15479,,
JP_OPENGOV_kanatake,金武ダム,2025-01-29,66.8,3915,,
JP_OPENGOV_kanayama,金山ダム,2025-01-29,39.4,51316,,
JP_OPENGOV_kanna,漢那ダム,2025-01-29,88,5737,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-29,72.7,21578,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-29,93.6,47266,,
JP_OPENGOV_kawaji,川治ダム,2025-01-29,57.9,43984,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-29,95.1,69514,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-29,17.1,4084,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-01-29,87.1,42853,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-29,45.8,86937,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-29,96.3,3962,,
JP_OPENGOV_makio,牧尾ダム,2025-01-29,48.8,33210,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-29,35,17255,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-29,75.7,11814,,
JP_OPENGOV_matsubara,松原ダム,2025-01-29,76,34370,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-29,38.7,9714,,
JP_OPENGOV_miharu,三春ダム,2025-01-29,76.3,15097,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-29,51,8550,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-29,96.1,52836,,
JP_OPENGOV_miwa,美和ダム,2025-01-29,2.6,466,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-29,85,155616,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-29,86.4,11485,,
JP_OPENGOV_nagashima,長島ダム,2025-01-29,83.7,38915,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-29,75.6,2987,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-29,87,73944,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-29,27.5,9091,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-29,91.4,7484,,
JP_OPENGOV_nomura,野村ダム,2025-01-29,90.8,11068,,
JP_OPENGOV_nukui,温井ダム,2025-01-29,88.9,42666,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-29,72.6,9217,,
JP_OPENGOV_ohara,尾原ダム,2025-01-29,94.4,29912,,
JP_OPENGOV_ooishi,大石ダム,2025-01-29,94.5,14145,,
JP_OPENGOV_ookawa,大川ダム,2025-01-29,69,17852,,
JP_OPENGOV_oomachi,大町ダム,2025-01-29,53.2,12821,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-29,61.1,43355,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-29,89.8,30542,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-29,86.7,15060,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-29,16.8,9337,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-29,97.1,3023,,
JP_OPENGOV_pirika,美利河ダム,2025-01-29,39.2,3591,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-29,68.2,7022,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-29,76.5,25638,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-29,13.3,11928,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-29,75.8,109710,,
JP_OPENGOV_sanru,サンルダム,2025-01-29,88.5,13377,,
JP_OPENGOV_saruya,猿谷ダム,2025-01-29,23.8,4126,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-01-29,59.1,15585,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-01-29,56.5,36411,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-01-29,88.5,26258,,
