reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_izarigawa,漁川ダム,2024-08-30,29.3,644,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-30,91.7,52633,,
JP_OPENGOV_kamafusa,釜房ダム,2024-08-30,79.7,17401,,
JP_OPENGOV_kanatake,金武ダム,2024-08-30,87.9,5153,,
JP_OPENGOV_kanayama,金山ダム,2024-08-30,45.7,34831,,
JP_OPENGOV_kanna,漢那ダム,2024-08-30,95.6,6233,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-08-30,67.7,12252,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-08-30,92.2,46542,,
JP_OPENGOV_kawaji,川治ダム,2024-08-30,65.6,26242,,
JP_OPENGOV_kawamata,川俣ダム,2024-08-30,68.1,33076,,
JP_OPENGOV_koshibu,小渋ダム,2024-08-30,17.2,2217,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-08-30,61.8,8533,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-08-30,40.9,77774,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-08-30,95.3,4024,,
JP_OPENGOV_makio,牧尾ダム,2024-08-30,56.7,38530,,
JP_OPENGOV_manakawa,真名川ダム,2024-08-30,65,4081,,
JP_OPENGOV_maruyama,丸山ダム,2024-08-30,50.5,7886,,
JP_OPENGOV_matsubara,松原ダム,2024-08-30,49,18626,,
JP_OPENGOV_midorikawa,緑川ダム,2024-08-30,86.8,6200,,
JP_OPENGOV_miharu,三春ダム,2024-08-30,95.7,7660,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-08-30,96.5,1752,,
JP_OPENGOV_misokawa,味噌川ダム,2024-08-30,75.8,41673,,
JP_OPENGOV_miwa,美和ダム,2024-08-30,61.5,3123,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-08-30,100,147297,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-08-30,67.7,5520,,
JP_OPENGOV_nagashima,長島ダム,2024-08-30,77.2,15260,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-08-30,100,4177,,
JP_OPENGOV_naramata,奈良俣ダム,2024-08-30,93.7,69763,,
JP_OPENGOV_naruko,鳴子ダム,2024-08-30,75.5,12084,,
JP_OPENGOV_nibutani,二風谷ダム,2024-08-30,3,242,,
JP_OPENGOV_nomura,野村ダム,2024-08-30,77.8,7375,,
JP_OPENGOV_nukui,温井ダム,2024-08-30,100,38084,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-08-30,85.5,7692,,
JP_OPENGOV_ohara,尾原ダム,2024-08-30,58.3,10390,,
JP_OPENGOV_ooishi,大石ダム,2024-08-30,57.7,112,,
JP_OPENGOV_ookawa,大川ダム,2024-08-30,52.4,7962,,
JP_OPENGOV_oomachi,大町ダム,2024-08-30,97.2,7654,,
JP_OPENGOV_ootaki,大滝ダム,2024-08-30,74.2,11137,,
JP_OPENGOV_oowatari,大渡ダム,2024-08-30,89.4,11242,,
JP_OPENGOV_ooyasu,大保ダム,2024-08-30,90.8,15758,,
JP_OPENGOV_ooyuki,大雪ダム,2024-08-30,13.1,3212,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-08-30,1.3,42,,
JP_OPENGOV_pirika,美利河ダム,2024-08-30,85.6,1865,,
JP_OPENGOV_rumoi,留萌ダム,2024-08-30,50.7,5218,,
JP_OPENGOV_ryuumon,竜門ダム,2024-08-30,72.3,24221,,
JP_OPENGOV_sagae,寒河江ダム,2024-08-30,77.4,44240,,
JP_OPENGOV_sameura,早明浦ダム,2024-08-30,100,192020,,
JP_OPENGOV_sanru,サンルダム,2024-08-30,100,18165,,
JP_OPENGOV_saruya,猿谷ダム,2024-08-30,54.2,9376,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-08-30,100,17791,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-08-30,73.6,47443,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-08-30,67.1,719,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-08-30,87,8918,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-08-30,100,14165,,
JP_OPENGOV_shimokubo,下久保ダム,2024-08-30,63.6,54191,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-08-30,65.5,18919,,
JP_OPENGOV_shinguu,新宮ダム,2024-08-30,87.4,6379,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-08-30,27.9,31518,,
JP_OPENGOV_shinkawa,新川ダム,2024-08-30,50.7,353,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-08-30,37,12633,,
JP_OPENGOV_shirakawa,白川ダム,2024-08-30,85.3,8442,,
JP_OPENGOV_shizuken,志津見ダム,2024-08-30,88.1,5485,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-08-30,91,14014,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-08-30,82.9,2487,,
JP_OPENGOV_soumoku,草木ダム,2024-08-30,96.5,29419,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-08-30,9.8,946,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-08-30,66.7,66706,,
JP_OPENGOV_takisato,滝里ダム,2024-08-30,50.4,15887,,
JP_OPENGOV_takizawa,滝沢ダム,2024-08-30,100,24991,,
JP_OPENGOV_tamagawa,玉川ダム,2024-08-30,86.1,101608,,
JP_OPENGOV_tase,田瀬ダム,2024-08-30,100,12655,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-08-30,46.2,78078,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-08-30,67.6,6336,,
JP_OPENGOV_terauchi,寺内ダム,2024-08-30,43.5,3918,,
JP_OPENGOV_tokachi,十勝ダム,2024-08-30,32.3,1914,,
JP_OPENGOV_tokuyama,徳山ダム,2024-08-30,58.6,214829,,
JP_OPENGOV_tomata,苫田ダム,2024-08-30,95.1,26666,,
JP_OPENGOV_tomisato,富郷ダム,2024-08-30,79.7,34734,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-08-30,74.7,12456,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-08-30,11.9,3203,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-08-30,84.1,3281,,
JP_OPENGOV_urayama,浦山ダム,2024-08-30,100,34082,,
JP_OPENGOV_ure,宇連ダム,2024-08-30,54.8,15564,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-08-30,100,12742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-08-30,95.7,9379,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-08-30,82.9,95718,,
JP_OPENGOV_yanase,柳瀬ダム,2024-08-30,204,24886,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-08-30,100,3818,,
JP_OPENGOV_yokoyama,横山ダム,2024-08-30,31.9,919,,
JP_OPENGOV_yuda,湯田ダム,2024-08-30,19.9,2776,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-08-30,42.7,17938,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-08-30,64.9,197188,,
