reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-08,53.3,23457,,
JP_OPENGOV_aha,安波ダム,2023-11-08,66.4,8368,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-08,44.7,8957,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-08,35.6,12380,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-08,59.3,20083,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-08,86.7,54087,,
JP_OPENGOV_dono,殿ダム,2023-11-08,95.2,5121,,
JP_OPENGOV_egawa,江川ダム,2023-11-08,71.2,17095,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-08,62.6,19419,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-08,86.5,38644,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-08,20,190,,
JP_OPENGOV_futase,二瀬ダム,2023-11-08,1.8,340,,
JP_OPENGOV_gassan,月山ダム,2023-11-08,100,38003,,
JP_OPENGOV_gosho,御所ダム,2023-11-08,2.9,949,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-08,75.1,67607,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-08,26.3,2556,,
JP_OPENGOV_haji,土師ダム,2023-11-08,11.5,3898,,
JP_OPENGOV_haneji,羽地ダム,2023-11-08,89.7,13996,,
JP_OPENGOV_hasu,蓮ダム,2023-11-08,36.1,10249,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-08,64.4,14715,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-08,53,849,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-08,66.1,10110,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-08,10.4,3742,,
JP_OPENGOV_ikari,五十里ダム,2023-11-08,6.3,1869,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-08,76.3,64461,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-08,63.3,3990,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-08,71.1,69111,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-08,44.6,66905,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-08,64.3,30885,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-08,14.7,558,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-08,81.8,46931,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-08,26.1,14459,,
JP_OPENGOV_kanatake,金武ダム,2023-11-08,65.6,3515,,
JP_OPENGOV_kanayama,金山ダム,2023-11-08,70.3,91615,,
JP_OPENGOV_kanna,漢那ダム,2023-11-08,86.6,5759,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-08,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-08,97.3,49137,,
JP_OPENGOV_kawaji,川治ダム,2023-11-08,41.3,31355,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-08,79.7,58286,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-08,20.3,4843,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-08,45.5,22377,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-08,64.4,122418,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-08,95.1,4134,,
JP_OPENGOV_makio,牧尾ダム,2023-11-08,77.7,52812,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-08,17.8,8772,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-08,61.9,9440,,
JP_OPENGOV_matsubara,松原ダム,2023-11-08,70.9,32592,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-08,36.4,9299,,
JP_OPENGOV_miharu,三春ダム,2023-11-08,43.2,8552,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-08,54.2,9095,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-08,66.9,36784,,
JP_OPENGOV_miwa,美和ダム,2023-11-08,3.3,602,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-11-08,80,146237,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-11-08,61.2,8134,,
JP_OPENGOV_nagashima,長島ダム,2023-11-08,51.9,24199,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-11-08,66.8,2640,,
JP_OPENGOV_naramata,奈良俣ダム,2023-11-08,66,56114,,
JP_OPENGOV_naruko,鳴子ダム,2023-11-08,35.9,11848,,
JP_OPENGOV_nibutani,二風谷ダム,2023-11-08,89.5,7464,,
JP_OPENGOV_nomura,野村ダム,2023-11-08,35.1,4281,,
JP_OPENGOV_nukui,温井ダム,2023-11-08,69.4,33293,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-11-08,74,9395,,
JP_OPENGOV_ohara,尾原ダム,2023-11-08,54.3,17202,,
JP_OPENGOV_ooishi,大石ダム,2023-11-08,59.2,8878,,
JP_OPENGOV_ookawa,大川ダム,2023-11-08,26.1,6763,,
JP_OPENGOV_oomachi,大町ダム,2023-11-08,44.7,10780,,
JP_OPENGOV_ootaki,大滝ダム,2023-11-08,34.1,24212,,
JP_OPENGOV_oowatari,大渡ダム,2023-11-08,39.4,12699,,
JP_OPENGOV_ooyasu,大保ダム,2023-11-08,76.6,13175,,
JP_OPENGOV_ooyuki,大雪ダム,2023-11-08,49.1,27237,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-11-08,33.9,1055,,
JP_OPENGOV_pirika,美利河ダム,2023-11-08,78,7167,,
JP_OPENGOV_rumoi,留萌ダム,2023-11-08,100,11415,,
JP_OPENGOV_ryuumon,竜門ダム,2023-11-08,46.3,15508,,
JP_OPENGOV_sagae,寒河江ダム,2023-11-08,47.1,42323,,
JP_OPENGOV_sameura,早明浦ダム,2023-11-08,71.5,138670,,
JP_OPENGOV_sanru,サンルダム,2023-11-08,100,17740,,
JP_OPENGOV_saruya,猿谷ダム,2023-11-08,30.3,5251,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-11-08,100,27958,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-11-08,57.6,37134,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-11-08,36,10685,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-11-08,73.9,9159,,
JP_OPENGOV_shimokubo,下久保ダム,2023-11-08,44.7,53662,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-11-08,64.7,32764,,
JP_OPENGOV_shinguu,新宮ダム,2023-11-08,37.9,2766,,
JP_OPENGOV_shinkawa,新川ダム,2023-11-08,17.5,122,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-11-08,44.7,18107,,
JP_OPENGOV_shirakawa,白川ダム,2023-11-08,23.3,7791,,
JP_OPENGOV_shizuken,志津見ダム,2023-11-08,77.6,4832,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-11-08,80.1,15300,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-11-08,36.7,4855,,
JP_OPENGOV_soumoku,草木ダム,2023-11-08,97.2,49070,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-11-08,0.1,16,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-11-08,59.2,62675,,
JP_OPENGOV_takisato,滝里ダム,2023-11-08,62.4,19835,,
JP_OPENGOV_takizawa,滝沢ダム,2023-11-08,45.6,26436,,
JP_OPENGOV_tamagawa,玉川ダム,2023-11-08,72.1,134350,,
JP_OPENGOV_tase,田瀬ダム,2023-11-08,52.4,53346,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-11-08,47.5,90091,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-11-08,68,12969,,
JP_OPENGOV_terauchi,寺内ダム,2023-11-08,54.2,4882,,
JP_OPENGOV_tokachi,十勝ダム,2023-11-08,23.8,17888,,
JP_OPENGOV_tokuyama,徳山ダム,2023-11-08,64.7,237118,,
JP_OPENGOV_tomata,苫田ダム,2023-11-08,94.6,26517,,
JP_OPENGOV_tomisato,富郷ダム,2023-11-08,60.4,26318,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-11-08,84.3,31268,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-11-08,40.1,40074,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-11-08,89.7,4982,,
JP_OPENGOV_urayama,浦山ダム,2023-11-08,59.7,33408,,
JP_OPENGOV_ure,宇連ダム,2023-11-08,60.9,17309,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-11-08,94.5,24949,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-11-08,63.1,6187,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-11-08,94.2,108767,,
JP_OPENGOV_yanase,柳瀬ダム,2023-11-08,118.7,14478,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-11-08,80.7,2776,,
JP_OPENGOV_yokoyama,横山ダム,2023-11-08,13.8,4184,,
JP_OPENGOV_yuda,湯田ダム,2023-11-08,16.8,11131,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-11-08,53.1,38233,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-11-08,76.4,232352,,
