reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-06-23,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2023-06-23,100,12685,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-06-23,58.3,11680,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-06-23,41.2,14309,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-06-23,80.3,27195,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-06-23,89.7,55985,,
JP_OPENGOV_dono,殿ダム,2023-06-23,97.1,5222,,
JP_OPENGOV_egawa,江川ダム,2023-06-23,82.5,19792,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-06-23,54.3,16839,,
JP_OPENGOV_fukuchi,福地ダム,2023-06-23,100,45533,,
JP_OPENGOV_funkawa,普久川ダム,2023-06-23,100,973,,
JP_OPENGOV_futase,二瀬ダム,2023-06-23,77.5,14535,,
JP_OPENGOV_gassan,月山ダム,2023-06-23,92.3,16680,,
JP_OPENGOV_gosho,御所ダム,2023-06-23,28.3,9281,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-06-23,41,36876,,
JP_OPENGOV_haizuka,灰塚ダム,2023-06-23,99.8,9689,,
JP_OPENGOV_haji,土師ダム,2023-06-23,87.3,8605,,
JP_OPENGOV_haneji,羽地ダム,2023-06-23,100,15698,,
JP_OPENGOV_hasu,蓮ダム,2023-06-23,77.9,9664,,
JP_OPENGOV_hattahara,八田原ダム,2023-06-23,96.6,22093,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-06-23,100,1635,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-06-23,98,9216,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-06-23,97.4,15591,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-06-23,100,14094,,
JP_OPENGOV_ikari,五十里ダム,2023-06-23,100,13448,,
JP_OPENGOV_isawa,胆沢ダム,2023-06-23,75.6,63876,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-06-23,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-06-23,69.9,60580,,
