reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-22,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2022-07-22,99.8,12581,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-22,100,10679,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-22,70.3,11177,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-22,81.5,27581,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-22,83.1,51827,,
JP_OPENGOV_dono,殿ダム,2022-07-22,96.2,5173,,
JP_OPENGOV_egawa,江川ダム,2022-07-22,70.7,16974,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-22,90.3,13261,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-22,99.8,44609,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-22,93.8,892,,
JP_OPENGOV_futase,二瀬ダム,2022-07-22,96.8,8304,,
JP_OPENGOV_gassan,月山ダム,2022-07-22,91.9,16603,,
JP_OPENGOV_gosho,御所ダム,2022-07-22,87.2,3997,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-22,100,25776,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-22,100,10462,,
JP_OPENGOV_haji,土師ダム,2022-07-22,83.4,8219,,
JP_OPENGOV_haneji,羽地ダム,2022-07-22,100,15600,,
JP_OPENGOV_hasu,蓮ダム,2022-07-22,78.5,9738,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-22,96.7,22106,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-22,85.5,1369,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-22,95.8,9002,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-22,96.8,15492,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-22,98.7,13127,,
JP_OPENGOV_ikari,五十里ダム,2022-07-22,73.9,8967,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-22,100,77324,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-22,100,6300,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-22,67.8,32346,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-22,61.7,92583,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-22,98.6,47333,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-22,83.8,1844,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-22,99,56833,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-22,100,21382,,
JP_OPENGOV_kanatake,金武ダム,2022-07-22,99.8,5349,,
JP_OPENGOV_kanayama,金山ダム,2022-07-22,78.1,59647,,
JP_OPENGOV_kanna,漢那ダム,2022-07-22,99.9,6644,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-22,78.2,14146,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-22,31.3,15791,,
JP_OPENGOV_kawaji,川治ダム,2022-07-22,95.4,38148,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-22,85.1,45026,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-22,14.4,1865,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-22,90.1,12434,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-22,64.7,122850,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-22,96,4035,,
JP_OPENGOV_makio,牧尾ダム,2022-07-22,91.8,62399,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-22,76,10337,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-22,83.4,12680,,
JP_OPENGOV_matsubara,松原ダム,2022-07-22,3.8,1480,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-22,58.1,7780,,
JP_OPENGOV_miharu,三春ダム,2022-07-22,95.9,7681,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-22,94.3,1712,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-22,77.8,42763,,
JP_OPENGOV_miwa,美和ダム,2022-07-22,82.2,4281,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-22,99,136839,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-22,95.1,7754,,
JP_OPENGOV_nagashima,長島ダム,2022-07-22,95.8,19145,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-22,88.2,3039,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-22,99.1,71328,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-22,99.6,15941,,
JP_OPENGOV_nibutani,二風谷ダム,2022-07-22,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-07-22,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2022-07-22,98.4,37373,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-22,97.4,9737,,
JP_OPENGOV_ohara,尾原ダム,2022-07-22,95.9,17091,,
JP_OPENGOV_ooishi,大石ダム,2022-07-22,51,102,,
JP_OPENGOV_ookawa,大川ダム,2022-07-22,52.3,7939,,
JP_OPENGOV_oomachi,大町ダム,2022-07-22,97.2,7728,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-22,93.1,28870,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-22,100,13412,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-22,97,16687,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-22,84.4,20630,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-22,2.1,65,,
JP_OPENGOV_pirika,美利河ダム,2022-07-22,83.9,1881,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-22,88.1,9105,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-22,99.6,33379,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-22,97.6,55779,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-22,66.2,133580,,
JP_OPENGOV_sanru,サンルダム,2022-07-22,75.1,11347,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-22,88.2,15266,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-22,71.9,11959,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-22,84.6,54541,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-22,55,597,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-22,92.6,10008,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-22,50.3,6233,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-22,100,85444,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-22,6.1,1769,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-22,50.5,3686,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-22,51.5,40948,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-22,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-22,70,23891,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-22,95.6,12229,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-22,100,6447,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-22,97.3,14985,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-22,100,3183,,
JP_OPENGOV_soumoku,草木ダム,2022-07-22,100,31105,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-22,42,5624,,
JP_OPENGOV_takisato,滝里ダム,2022-07-22,91.4,29237,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-22,100,25177,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-22,90.6,107073,,
JP_OPENGOV_tase,田瀬ダム,2022-07-22,100,14329,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-22,80.3,135815,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-07-22,64.7,6067,,
JP_OPENGOV_terauchi,寺内ダム,2022-07-22,88.4,7956,,
JP_OPENGOV_tokachi,十勝ダム,2022-07-22,17.1,1050,,
JP_OPENGOV_tokuyama,徳山ダム,2022-07-22,68.8,252125,,
JP_OPENGOV_tomata,苫田ダム,2022-07-22,97.8,27421,,
JP_OPENGOV_tomisato,富郷ダム,2022-07-22,10.6,4611,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-07-22,93.3,15542,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-07-22,50,3203,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-07-22,100,4218,,
JP_OPENGOV_urayama,浦山ダム,2022-07-22,99.8,32945,,
JP_OPENGOV_ure,宇連ダム,2022-07-22,96.6,27455,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-07-22,100,12909,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-07-22,96.7,9477,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-07-22,94.4,109015,,
JP_OPENGOV_yanase,柳瀬ダム,2022-07-22,81.6,9953,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-07-22,69.9,2406,,
JP_OPENGOV_yokoyama,横山ダム,2022-07-22,72.7,2159,,
JP_OPENGOV_yuda,湯田ダム,2022-07-22,78.6,9521,,
