reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-06-21,55.9,24580,,
JP_OPENGOV_aha,安波ダム,2022-06-21,100,12770,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-06-21,61.9,12384,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-06-21,52.1,18109,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-06-21,82.4,27908,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-06-21,92.7,57836,,
JP_OPENGOV_dono,殿ダム,2022-06-21,68.6,3690,,
JP_OPENGOV_egawa,江川ダム,2022-06-21,76.1,18253,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-06-21,84.4,26182,,
JP_OPENGOV_fukuchi,福地ダム,2022-06-21,100,44885,,
JP_OPENGOV_funkawa,普久川ダム,2022-06-21,100,1003,,
JP_OPENGOV_futase,二瀬ダム,2022-06-21,81.9,15362,,
JP_OPENGOV_gassan,月山ダム,2022-06-21,92,16612,,
JP_OPENGOV_gosho,御所ダム,2022-06-21,15.7,5139,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-06-21,43.9,39487,,
JP_OPENGOV_haizuka,灰塚ダム,2022-06-21,67.8,6577,,
JP_OPENGOV_haji,土師ダム,2022-06-21,61.1,6021,,
JP_OPENGOV_haneji,羽地ダム,2022-06-21,100,15922,,
JP_OPENGOV_hasu,蓮ダム,2022-06-21,78.6,9745,,
JP_OPENGOV_hattahara,八田原ダム,2022-06-21,78.2,17885,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-06-21,100,1678,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-06-21,97.6,9175,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-06-21,90.2,14430,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-06-21,79,10505,,
