reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-27,67.8,29822,,
JP_OPENGOV_aha,安波ダム,2025-01-27,97.1,13856,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-27,59.3,11878,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-27,33.9,11624,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-27,51.9,17573,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-27,61.7,38391,,
JP_OPENGOV_dono,殿ダム,2025-01-27,100,5470,,
JP_OPENGOV_egawa,江川ダム,2025-01-27,74.3,17836,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-27,69.8,21642,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-27,97,43320,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-27,74.1,758,,
JP_OPENGOV_futase,二瀬ダム,2025-01-27,1.9,359,,
JP_OPENGOV_gassan,月山ダム,2025-01-27,57.5,21542,,
JP_OPENGOV_gosho,御所ダム,2025-01-27,83,27233,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-27,62.9,56633,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-27,100,10060,,
JP_OPENGOV_haji,土師ダム,2025-01-27,40.8,13841,,
JP_OPENGOV_haneji,羽地ダム,2025-01-27,94,15227,,
JP_OPENGOV_hasu,蓮ダム,2025-01-27,43.7,12408,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-27,83,18966,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-27,90,1941,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-27,83.1,12709,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-27,72.5,26097,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-27,62,16618,,
JP_OPENGOV_ikari,五十里ダム,2025-01-27,50,14918,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-27,91.8,77643,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-27,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-27,73.6,71516,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-27,51.7,77585,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-27,84.2,40425,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-27,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-27,52.7,30259,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-27,29.1,15441,,
JP_OPENGOV_kanatake,金武ダム,2025-01-27,67.9,3983,,
JP_OPENGOV_kanayama,金山ダム,2025-01-27,42.2,54927,,
JP_OPENGOV_kanna,漢那ダム,2025-01-27,88.5,5769,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-27,75.7,22475,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-27,94.5,47705,,
JP_OPENGOV_kawaji,川治ダム,2025-01-27,57.8,43902,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-27,94.8,69345,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-27,18.2,4349,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-01-27,87.2,42900,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-27,49.9,94782,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-27,96,3039,,
JP_OPENGOV_makio,牧尾ダム,2025-01-27,50.6,34387,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-27,37,18241,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-27,75.2,11729,,
JP_OPENGOV_matsubara,松原ダム,2025-01-27,76.4,34521,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-27,39.4,9896,,
JP_OPENGOV_miharu,三春ダム,2025-01-27,75.5,14952,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-27,52.9,8865,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-27,96.2,52914,,
JP_OPENGOV_miwa,美和ダム,2025-01-27,2.4,436,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-27,86,158180,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-27,86.8,11548,,
JP_OPENGOV_nagashima,長島ダム,2025-01-27,84,39093,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-27,76.4,3018,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-27,88.3,75068,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-27,27.2,8961,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-27,91.8,7512,,
JP_OPENGOV_nomura,野村ダム,2025-01-27,91.2,11119,,
JP_OPENGOV_nukui,温井ダム,2025-01-27,88.8,42600,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-27,73.3,9306,,
JP_OPENGOV_ohara,尾原ダム,2025-01-27,94.3,29865,,
JP_OPENGOV_ooishi,大石ダム,2025-01-27,94,14077,,
JP_OPENGOV_ookawa,大川ダム,2025-01-27,69.6,17997,,
JP_OPENGOV_oomachi,大町ダム,2025-01-27,53.5,12904,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-27,61.5,43689,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-27,88.8,30175,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-27,86.9,15090,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-27,19.4,10734,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-27,97.1,3021,,
JP_OPENGOV_pirika,美利河ダム,2025-01-27,41.8,3833,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-27,69.3,7139,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-27,76.7,25705,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-27,15.1,13540,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-27,77.7,111700,,
JP_OPENGOV_sanru,サンルダム,2025-01-27,90.8,13719,,
JP_OPENGOV_saruya,猿谷ダム,2025-01-27,26,4506,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-01-27,60.7,16019,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-01-27,57.2,36893,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-01-27,87.8,26045,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-01-27,60.4,12374,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-01-27,99.4,12321,,
JP_OPENGOV_shimokubo,下久保ダム,2025-01-27,66.1,79267,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-01-27,58.8,29985,,
JP_OPENGOV_shinguu,新宮ダム,2025-01-27,79.8,5825,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-01-27,57.1,64383,,
JP_OPENGOV_shinkawa,新川ダム,2025-01-27,35.8,250,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-01-27,84.5,34246,,
JP_OPENGOV_shirakawa,白川ダム,2025-01-27,24.6,8221,,
JP_OPENGOV_shizuken,志津見ダム,2025-01-27,100,6313,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-01-27,69.6,13291,,
JP_OPENGOV_soumoku,草木ダム,2025-01-27,93.6,47251,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-01-27,40.7,5784,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-01-27,59.4,62973,,
JP_OPENGOV_takisato,滝里ダム,2025-01-27,64.5,20351,,
JP_OPENGOV_takizawa,滝沢ダム,2025-01-27,64.4,37368,,
JP_OPENGOV_tamagawa,玉川ダム,2025-01-27,49.5,92206,,
JP_OPENGOV_tase,田瀬ダム,2025-01-27,57.4,58484,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-01-27,44.6,84495,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-01-27,74.1,14139,,
JP_OPENGOV_terauchi,寺内ダム,2025-01-27,45.7,4116,,
JP_OPENGOV_tokachi,十勝ダム,2025-01-27,36.6,27388,,
JP_OPENGOV_tokuyama,徳山ダム,2025-01-27,75.2,275553,,
JP_OPENGOV_tomata,苫田ダム,2025-01-27,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2025-01-27,54.9,23927,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-01-27,70,25949,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-01-27,70.2,70156,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-01-27,91,4783,,
JP_OPENGOV_urayama,浦山ダム,2025-01-27,71.6,40076,,
JP_OPENGOV_ure,宇連ダム,2025-01-27,60.1,17073,,
