reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-31,53.3,23446,,
JP_OPENGOV_aha,安波ダム,2023-10-31,71.9,9066,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-31,57.5,11507,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-31,27.7,9625,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-31,55,18621,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-31,80.5,50230,,
JP_OPENGOV_dono,殿ダム,2023-10-31,96.7,5199,,
JP_OPENGOV_egawa,江川ダム,2023-10-31,70.6,16932,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-31,75.6,23451,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-31,88.7,39634,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-31,20,190,,
JP_OPENGOV_futase,二瀬ダム,2023-10-31,1.7,324,,
JP_OPENGOV_gassan,月山ダム,2023-10-31,99.5,37316,,
JP_OPENGOV_gosho,御所ダム,2023-10-31,2,658,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-31,68.2,61397,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-31,30.3,2940,,
JP_OPENGOV_haji,土師ダム,2023-10-31,14.3,4849,,
JP_OPENGOV_haneji,羽地ダム,2023-10-31,91.1,14215,,
JP_OPENGOV_hasu,蓮ダム,2023-10-31,80.2,9942,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-31,70.2,16056,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-31,53.7,860,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-10-31,65.7,10055,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-31,16.7,5997,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-31,30.9,8274,,
JP_OPENGOV_ikari,五十里ダム,2023-10-31,5.8,1720,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-31,75.8,64071,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-10-31,67.5,4254,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-10-31,74.8,64844,,
JP_OPENGOV_iwaya,岩屋ダム,2023-10-31,42.6,63827,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-10-31,68.8,33041,,
JP_OPENGOV_izarigawa,漁川ダム,2023-10-31,25,949,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-10-31,83.1,47718,,
JP_OPENGOV_kamafusa,釜房ダム,2023-10-31,27.3,14864,,
JP_OPENGOV_kanatake,金武ダム,2023-10-31,69.2,3707,,
JP_OPENGOV_kanayama,金山ダム,2023-10-31,78.3,81032,,
JP_OPENGOV_kanna,漢那ダム,2023-10-31,88.3,5874,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-10-31,0.9,258,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-10-31,99.1,50027,,
JP_OPENGOV_kawaji,川治ダム,2023-10-31,40.2,30554,,
JP_OPENGOV_kawamata,川俣ダム,2023-10-31,79.9,58423,,
JP_OPENGOV_koshibu,小渋ダム,2023-10-31,11.9,2853,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-10-31,40.8,20079,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-10-31,62.4,118506,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-10-31,96,4511,,
JP_OPENGOV_makio,牧尾ダム,2023-10-31,71.8,48805,,
JP_OPENGOV_manakawa,真名川ダム,2023-10-31,19.8,9749,,
JP_OPENGOV_maruyama,丸山ダム,2023-10-31,70.1,10683,,
JP_OPENGOV_matsubara,松原ダム,2023-10-31,74,33995,,
JP_OPENGOV_midorikawa,緑川ダム,2023-10-31,39.7,10136,,
JP_OPENGOV_miharu,三春ダム,2023-10-31,39.2,7755,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-10-31,45.3,7606,,
JP_OPENGOV_misokawa,味噌川ダム,2023-10-31,66.9,36795,,
JP_OPENGOV_miwa,美和ダム,2023-10-31,7.4,1356,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-10-31,79,144076,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-10-31,58.2,7745,,
JP_OPENGOV_nagashima,長島ダム,2023-10-31,45.5,21221,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-10-31,79.6,2744,,
JP_OPENGOV_naramata,奈良俣ダム,2023-10-31,64.3,54677,,
JP_OPENGOV_naruko,鳴子ダム,2023-10-31,38,12532,,
JP_OPENGOV_nibutani,二風谷ダム,2023-10-31,87.9,7326,,
JP_OPENGOV_nomura,野村ダム,2023-10-31,41.2,5018,,
JP_OPENGOV_nukui,温井ダム,2023-10-31,78.1,37476,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-10-31,72.6,9217,,
JP_OPENGOV_ohara,尾原ダム,2023-10-31,55,17428,,
JP_OPENGOV_ooishi,大石ダム,2023-10-31,58.2,8725,,
JP_OPENGOV_ookawa,大川ダム,2023-10-31,31.7,8205,,
JP_OPENGOV_oomachi,大町ダム,2023-10-31,52.9,12760,,
JP_OPENGOV_ootaki,大滝ダム,2023-10-31,32.6,23158,,
